Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000116586	1744.3000938011128	-0.3349560120894742	0.12752139684759684	-2.6266651743925475	0.008622613262448117	0.051963637877472685	LAMTOR2
ENSG00000197965	6961.463184318158	-0.24636205222943397	0.09382359087025638	-2.625800717541443	0.008644541177381707	0.0520739328223065	MPZL1
ENSG00000105341	2611.605597269599	-0.4101377786410165	0.15623023270814793	-2.625213900866362	0.008659454827060287	0.052141899694512696	DMAC2
ENSG00000206527	3196.101744839132	-0.3379624852669996	0.1288847732979935	-2.6222064610037306	0.008736248922878697	0.052516228874617404	HACD2
ENSG00000133641	491.58030632916353	-0.5042773900920982	0.19233228640876981	-2.621907114546237	0.00874392585031291	0.05254038457587602	C12orf29
ENSG00000241935	294.7740074338618	-0.5218975319652877	0.19913318442894395	-2.6208466130943364	0.008771171605458311	0.05263802566902917	HOGA1
ENSG00000184900	4124.459174396908	-0.28586005425676136	0.10907076166089773	-2.620867865079219	0.00877062486845424	0.05263802566902917	SUMO3
ENSG00000042088	1114.0102796472695	-0.23623685306912212	0.0901783292500071	-2.61966322767178	0.008801663950736229	0.052798954050343766	TDP1
ENSG00000101901	598.4830484811667	-0.36776912020387886	0.14040346007796745	-2.619373625120442	0.008809140562712803	0.05282174013407873	ALG13
ENSG00000164307	1121.9212931675745	-0.3993775408680876	0.15261818843856417	-2.6168410525253702	0.008874765652837442	0.05311742476728595	ERAP1
ENSG00000068745	1319.347053919637	-0.2695004563776534	0.10301159035243841	-2.6162148885926215	0.0088910582630321	0.05315757190483097	IP6K2
ENSG00000173141	1424.6489367831557	-0.3609751984980815	0.13798722339212843	-2.6160045084193904	0.008896538289459988	0.05316820073863291	MRPL57
ENSG00000005020	3137.5826192748464	-0.2724573555878559	0.1042222834023785	-2.614194841001133	0.008943801615666781	0.05338401288553227	SKAP2
ENSG00000010438	1894.1871461353794	-0.5258812165121712	0.20115345118193137	-2.6143285806045795	0.008940301061963462	0.05338401288553227	PRSS3
ENSG00000168374	8308.578452544423	-0.43117116287714596	0.16495711586777753	-2.613837909379757	0.008953150080119052	0.053417610428163564	ARF4
ENSG00000189221	602.0142173725254	-0.34508821371507287	0.1320489845353931	-2.6133348539501933	0.008966340518256774	0.0534740930991219	MAOA
ENSG00000137500	873.0231912062101	-0.3699181389665315	0.14162827466763034	-2.611894692882802	0.009004198483963572	0.05365530889136965	CCDC90B
ENSG00000115828	274.07959099268993	-0.43326654449707536	0.16589723188954927	-2.6116562619051695	0.00901047994721695	0.05367046973122465	QPCT
ENSG00000134590	1714.3003809679	-0.5766062406305322	0.22080772395219828	-2.6113499578273776	0.009018555269265623	0.053684670474754066	RTL8C
ENSG00000137845	11377.971852304025	-0.421295497659468	0.1613366358677199	-2.6112822756815675	0.009020340495479532	0.053684670474754066	ADAM10
ENSG00000104442	1004.0469184933858	-0.37984394071510774	0.14569132238901103	-2.6071830119084565	0.009129055289921237	0.05418144216115653	ARMC1
ENSG00000107897	1342.5346917091242	-0.42550989304117953	0.16320949487472233	-2.6071393295334677	0.009130220042476067	0.05418144216115653	ACBD5
ENSG00000150787	466.6770284340631	-0.4837270805811107	0.18565064995245245	-2.6055770917311603	0.009171963061837912	0.054317548699044794	PTS
ENSG00000164128	365.5113520117239	-0.8452227188075342	0.32443976804862856	-2.6051760667047703	0.009182705896203569	0.0543227920587164	NPY1R
ENSG00000092020	534.6555509554997	-0.4480701180832771	0.1720055022017495	-2.604975494084629	0.009188083135618839	0.0543227920587164	PPP2R3C
ENSG00000241127	492.6187485804816	-0.3647896949431072	0.14010364661549593	-2.603713063545344	0.009221992750917632	0.05447841953760926	YAE1
ENSG00000156804	496.1031004471918	-0.5085857967970233	0.19539544463729536	-2.602853908601045	0.00924513397579858	0.054592668185215215	FBXO32
ENSG00000044115	35067.88270413259	-0.31800359932172173	0.12219939447894043	-2.602333675037365	0.00925917157464322	0.05465308795045265	CTNNA1
ENSG00000204257	1404.4001688704302	-0.6913872605969892	0.2657632806302116	-2.6015153747255226	0.009281290477821839	0.05471617920853836	HLA-DMA
ENSG00000166275	99.94403310124744	-1.0007903672251872	0.384716698164112	-2.601369714392462	0.009285232659996714	0.05471695782938564	BORCS7
ENSG00000125962	623.3676803507415	-0.38804990370453146	0.14922382142377663	-2.6004554768941293	0.009310009914265505	0.05479551326998644	ARMCX5
ENSG00000128951	2011.528163793093	-0.4264722371541689	0.1640093779107146	-2.6002917795733422	0.009314452587469406	0.05479920262541914	DUT
ENSG00000182973	1923.50901317646	-0.2933948774431836	0.11292279914230778	-2.598189910909319	0.009371664680300764	0.05509065758239839	CNOT10
ENSG00000099817	8931.436795388792	-0.44437828289730075	0.17104700283543645	-2.597989298443511	0.00937714163303688	0.05510029909658046	POLR2E
ENSG00000101367	12518.343850185094	-0.47106443490546385	0.1814146070546382	-2.596618004213902	0.009414656084646242	0.05527149097048559	MAPRE1
ENSG00000241360	23.239549177240562	-1.1923434346308441	0.4592113545671159	-2.596502509731774	0.009417821767619123	0.05527149097048559	PDXP
ENSG00000116120	4214.772137559856	-0.3275210099649491	0.12615758262468926	-2.5961262347527945	0.009428141983975928	0.05530016129446902	FARSB
ENSG00000125304	5971.952577545809	-0.29369844566537284	0.11313309219893411	-2.596043650507945	0.009430408398450987	0.05530016129446902	TM9SF2
ENSG00000124098	722.7097322994975	-0.366369735805182	0.14115057451263996	-2.595595073347532	0.00944272749130412	0.055349799796987134	FAM210B
ENSG00000164620	538.5319115583685	-0.5041060314219226	0.19442403274459946	-2.5928174840613947	0.009519327412522606	0.055753287508661147	RELL2
ENSG00000176018	728.4973418195326	-0.4387643612082907	0.1693329561851811	-2.5911338884821786	0.009566026627503466	0.05599725800076288	LYSMD3
ENSG00000277443	2305.710349010251	-0.4058489886728977	0.15665388935442545	-2.5907367531403875	0.00957707201478788	0.056000134855198995	MARCKS
ENSG00000130545	1170.1372264865572	-0.30064728499491883	0.11615375777399903	-2.588356078671943	0.009643523610016734	0.056342816339890286	CRB3
ENSG00000114209	2364.3650512896247	-0.44210708440773916	0.17082598974255112	-2.588055161126425	0.009651952295237121	0.05636912847169594	PDCD10
ENSG00000100462	6569.242692814322	-0.44861885114247035	0.17336707892908113	-2.587681893896279	0.009662416616755851	0.056391187006135914	PRMT5
ENSG00000261804	102.64400453288654	-0.7498001907851713	0.28976213757725533	-2.587640321314452	0.0096635827046933	0.056391187006135914	AC007342.4
ENSG00000104635	4592.5110577180285	-0.5335322345234025	0.2063543807608062	-2.585514456035908	0.009723379532537	0.05669405337668041	SLC39A14
ENSG00000135506	12686.24859560083	-0.46561839336897737	0.18012293878846328	-2.5850033121866867	0.009737806194447677	0.056755127742882744	OS9
ENSG00000215883	670.0575715325068	-0.3585500888006434	0.13875413858312907	-2.58406770754324	0.009764262378998134	0.056860238556714356	CYB5RL
ENSG00000125656	1989.6848735127105	-0.34885284360082625	0.1350078104363532	-2.5839456433913957	0.009767718718711394	0.056860238556714356	CLPP
ENSG00000173914	664.1144976161138	-0.30840639168081696	0.11939355259324319	-2.5831075881585797	0.009791478349015927	0.05695237771171232	RBM4B
ENSG00000043039	3257.2563928924387	-0.25652461875340327	0.0993832130628068	-2.5811664852422154	0.00984670829484389	0.05722726743110202	BARX2
ENSG00000137142	528.8063774128957	-0.7231321056130874	0.28025984332295667	-2.580220187948182	0.009873733679418491	0.057337925341742396	IGFBPL1
ENSG00000169519	372.99345327723813	-0.3857774551003822	0.149508647456828	-2.58030195351596	0.009871395923931294	0.057337925341742396	METTL15
ENSG00000054983	1362.528263499685	-0.3978762826873889	0.15421315224429002	-2.5800411761061115	0.00987885352074273	0.057344468638393833	GALC
ENSG00000102893	3764.087723973215	-0.26148944144968816	0.10135706178167143	-2.579883797469884	0.009883356593659725	0.057347427895574676	PHKB
ENSG00000151575	168.5528112655341	-0.5106257836607271	0.19797457826426737	-2.579249255826754	0.009901531282915384	0.057366076798458794	TEX9
ENSG00000256073	100.23496206837493	-0.5733338540205088	0.22229016577313146	-2.579213758856302	0.009902548874269156	0.057366076798458794	URB1-AS1
ENSG00000173436	414.54490374585157	-0.407754479342191	0.15817456480241723	-2.5778764104806293	0.009940954570957231	0.05756534217480516	MICOS10
ENSG00000015475	3537.899506742704	-0.34102834385137226	0.13230629376430314	-2.577567054057887	0.009949857480063256	0.05757046868299291	BID
ENSG00000102471	1208.544743949849	-0.32216854666091127	0.1251489940588239	-2.5742799539362022	0.010044895903620918	0.058035786111429045	NDFIP2
ENSG00000155463	4353.120609304723	-0.298238436709535	0.11585420909992425	-2.574256378137322	0.010045580449963893	0.058035786111429045	OXA1L
ENSG00000103018	6672.658516869516	-0.35436185783066543	0.13765759644075384	-2.5742266826747806	0.010046442745840304	0.058035786111429045	CYB5B
ENSG00000239672	6752.571968575483	-0.44383763193240783	0.17251620736115053	-2.5727300566216655	0.010089987196399555	0.058240476739346465	NME1
ENSG00000206053	12496.566392930798	-0.3943492190826092	0.15331344658557244	-2.5721763345950337	0.010106140325789393	0.05831027770938589	JPT2
ENSG00000175782	569.9981904670818	-0.40563802120866255	0.15774754514259615	-2.5714379316773863	0.010127716775837693	0.05841130145293377	SLC35E3
ENSG00000162814	27.419728591985095	-1.0790377359067727	0.4199562296895146	-2.569405237075624	0.010187325004766632	0.05866811803009468	SPATA17
ENSG00000156709	4321.259846413054	-0.28770118740001493	0.11206335162758685	-2.567308430646572	0.010249140370973943	0.0589222997868522	AIFM1
ENSG00000226453	37.361251862539696	-0.9126735777941116	0.3555275007376917	-2.5670969922168765	0.010255392222227952	0.05893464894094262	LINC02542
ENSG00000105856	1241.2581494587675	-0.5400006182333511	0.21036703690815794	-2.5669450222332344	0.01025988779575619	0.05893689945394186	HBP1
ENSG00000139146	1810.7792512303233	-0.3316018636961445	0.12919792303791994	-2.566619152219796	0.010269533591059143	0.05896872127197135	SINHCAF
ENSG00000090060	8695.946992261002	-0.537141853129851	0.20935277542769357	-2.5657259715449507	0.010296013251511735	0.0590499386201917	PAPOLA
ENSG00000120675	1458.8115984393032	-0.27292030436839587	0.10639077853119436	-2.565262780630693	0.01030976914447286	0.059081641932871014	DNAJC15
ENSG00000274523	2850.081724359541	-0.2525684263669081	0.09864912020606528	-2.560270439709196	0.010459073709687194	0.05980477190516596	RCC1L
ENSG00000100823	11648.262067116319	-0.22436107887851411	0.0876339133696241	-2.560208374264874	0.010460941927844641	0.05980477190516596	APEX1
ENSG00000174827	90.4974121380411	-1.0501428009964386	0.41035501444589906	-2.559108001676165	0.010494113326762904	0.05997053779770874	PDZK1
ENSG00000167264	1270.8079134602906	-0.37188025742445757	0.14532837488558542	-2.558896414531798	0.010500502465337182	0.05998318055079844	DUS2
ENSG00000107651	1511.717371070066	-0.3300101057548443	0.1290029602398773	-2.5581591704655455	0.01052279151563046	0.060082362599004055	SEC23IP
ENSG00000120699	841.3619680189585	-0.4446040067520119	0.17380613841099432	-2.5580454799626797	0.010526232455894033	0.060082362599004055	EXOSC8
ENSG00000182899	14901.031095393972	-0.32738380010436385	0.12802962622064906	-2.5570940864901335	0.010555066448252827	0.060199090255503906	RPL35A
ENSG00000136932	268.4755357947109	-0.3778809760383008	0.14777033861533043	-2.557218042397431	0.010551305726110839	0.060199090255503906	TRMO
ENSG00000143337	1961.3646869164836	-0.2925868561518866	0.11453136839398605	-2.554643852201194	0.01062964969176538	0.06031307752802949	TOR1AIP1
ENSG00000217325	44.55770343985798	-0.8504903277204087	0.3327552052171311	-2.555903902886936	0.01059123638444193	0.06031307752802949	PRELID1P1
ENSG00000211450	392.8492724470342	-0.6190784377226306	0.2423227255677021	-2.554768382834434	0.010625847800238012	0.06031307752802949	SELENOH
ENSG00000154040	336.17232741873937	-0.32916089001078674	0.12877493250767083	-2.556094447894037	0.010585438279164732	0.06031307752802949	CABYR
ENSG00000134759	3136.8891017053174	-0.2806399433639397	0.10980786246334122	-2.555736329514928	0.010596337818651878	0.06031307752802949	ELP2
ENSG00000087586	4213.039765126219	-0.41263537510294435	0.16152341395278458	-2.5546474347277175	0.010629540301158188	0.06031307752802949	AURKA
ENSG00000197766	98.95303434298877	-0.6375625072178608	0.24982251083845244	-2.552061882166176	0.010708749679078337	0.06068995822464246	CFD
ENSG00000018610	917.2146944703059	-0.3108980288143172	0.12187172216592722	-2.5510267951332666	0.010740606783924444	0.060846490739226405	CXorf56
ENSG00000189403	1762.0854750540022	-0.6018349655362113	0.23598415823555	-2.5503193520960146	0.010762428362245979	0.060946070075005715	HMGB1
ENSG00000158195	8156.611413638786	-0.3430877296322287	0.13456693471126643	-2.5495693304478917	0.010785606344211043	0.061053248998507996	WASF2
ENSG00000177889	3448.1295912686737	-0.4931975135523954	0.19355796855296867	-2.5480610136566297	0.010832352376346407	0.06122133509512426	UBE2N
ENSG00000198356	2691.6050665603047	-0.3795743669118526	0.14905229674391757	-2.5465851597308045	0.010878266543660404	0.06143247575049433	GET3
ENSG00000075089	392.9585796782803	-0.6192662313218	0.24328685559715052	-2.545415903386164	0.010914765104440744	0.061565962947711515	ACTR6
ENSG00000125844	4070.850202425708	-0.3801704118431211	0.14938372579694867	-2.5449252240493156	0.01093011414450842	0.0616041480491701	RRBP1
ENSG00000079785	5154.9342641052135	-0.38609720003789655	0.15177871902092624	-2.5438164357195823	0.0109648690445694	0.061695180045436344	DDX1
ENSG00000123159	9676.760146426628	-0.4793295949458159	0.1885620589594819	-2.542025673620874	0.011021207773095591	0.06192314742935281	GIPC1
ENSG00000100138	10488.234084697755	-0.3794039029843671	0.14924723021478076	-2.5421168784061807	0.011018332197592356	0.06192314742935281	SNU13
ENSG00000087274	6445.8572542106	-0.2271092340639019	0.08939597313795268	-2.540486177307282	0.011069846930762347	0.062100004531203956	ADD1
ENSG00000072506	5417.421622625012	-0.29591717299729103	0.11647183866973958	-2.5406757236517548	0.011063848088891727	0.062100004531203956	HSD17B10
ENSG00000088986	7681.042213715205	-0.325477037961975	0.1281162588237371	-2.5404819103387006	0.01106998200681583	0.062100004531203956	DYNLL1
ENSG00000112167	673.8410557910747	-0.34606222833268035	0.1364409259731135	-2.536352094245344	0.011201404889025138	0.0627392260574454	SAYSD1
ENSG00000273247	30.66627342628341	-0.9184314849416602	0.36256000165696883	-2.5331847990518863	0.011303134521014628	0.06323502721320261	AC097376.3
ENSG00000143653	2262.524558502542	-0.3896256541136101	0.1538170552540996	-2.533045854180241	0.011307615982736153	0.06323546461373594	SCCPDH
ENSG00000176422	1352.8914829557084	-0.250848657135343	0.0990454952851626	-2.5326609394311452	0.011320039079655163	0.06327794209572325	SPRYD4
ENSG00000060138	12481.637870842114	-0.40537231017995223	0.16007523107409344	-2.5323862252762828	0.011328912869202288	0.06328063699518245	YBX3
ENSG00000106080	893.5349992584861	-0.46493035844861075	0.18364755403593896	-2.531644708742628	0.011352896104755303	0.06336530935110411	FKBP14
ENSG00000162910	1299.1329142772624	-0.36339621462590455	0.14362016194007343	-2.5302590507977167	0.011397833968381328	0.06359141166275224	MRPL55
ENSG00000142856	272.7832257978917	-0.6693599157674565	0.2646752197923295	-2.528985963599661	0.011439260191616327	0.06377298742694179	ITGB3BP
ENSG00000182687	40.1019816395548	-0.818507177658651	0.3236351140507001	-2.5291049769414857	0.011435381845677977	0.06377298742694179	GALR2
ENSG00000159423	2862.319055714926	-0.25167251543614083	0.09952793485713139	-2.528662086653433	0.01144982044047292	0.06380709016128507	ALDH4A1
ENSG00000114988	2694.8854505513173	-0.23458389850867642	0.09290626237489268	-2.5249524898772724	0.01157139316784135	0.06430989832947741	LMAN2L
ENSG00000145050	3229.4718062062148	-0.3888874544037242	0.15408433684423412	-2.5238610384964413	0.011607380168846135	0.06444646125674591	MANF
ENSG00000204673	4823.488760354738	-0.3153549197154742	0.12494470165644736	-2.523955922377452	0.0116042477500658	0.06444646125674591	AKT1S1
ENSG00000100836	1893.6085180201428	-0.4378712579393379	0.17371028872510474	-2.5206984638213683	0.011712216989864115	0.06486885987701503	PABPN1
ENSG00000196141	17784.956473433504	-0.26746832998079206	0.10619279046143648	-2.5187051665048976	0.011778723936550627	0.06515957413436192	SPATS2L
ENSG00000136930	4462.425154722508	-0.43396983273999495	0.1722873155994092	-2.518872798210126	0.011773117983785398	0.06515957413436192	PSMB7
ENSG00000106330	754.8789935037654	-0.4963580250089784	0.19708599123089918	-2.5184845554419057	0.011786105237300467	0.06517530123714749	MOSPD3
ENSG00000117475	991.1392769987582	-0.28613511927067936	0.11368410720897318	-2.5169315772934575	0.011838181643109402	0.06543807797409319	BLZF1
ENSG00000105379	2683.520987056833	-0.4365390248256898	0.17347065073636983	-2.516500762363054	0.011852664376669823	0.06546773581282897	ETFB
ENSG00000127948	4843.945515664799	-0.2665530154589089	0.10593397038295356	-2.5162184943631782	0.011862161916019538	0.0654950047197065	POR
ENSG00000156171	1220.0022421984381	-0.263694815434503	0.10494761728166942	-2.5126327044355015	0.011983402579244382	0.06606281936296683	DRAM2
ENSG00000115392	458.0485693047469	-0.46284894586806824	0.18424116305726307	-2.5121907514457695	0.011998421426011808	0.06609000055786866	FANCL
ENSG00000261572	119.99359760747805	-0.5898451311540408	0.23478517075173216	-2.5122759212836234	0.011995525810107075	0.06609000055786866	AC097639.1
ENSG00000134184	386.62953876270745	-0.3419278301278668	0.13621243603609914	-2.5102541300799346	0.012064430391454344	0.06629330713176805	GSTM1
ENSG00000143256	1732.5888660413866	-0.4864519298468611	0.1938240690232004	-2.509760177352554	0.012081318007322336	0.06629330713176805	PFDN2
ENSG00000187372	25.332034065939638	-1.1332545104205094	0.451461812496606	-2.5101890770197293	0.01206665327588711	0.06629330713176805	PCDHB13
ENSG00000169894	423.9613330937503	-0.3571732026271729	0.14231667571311432	-2.5097073188188572	0.012083126413828629	0.06629330713176805	MUC3A
ENSG00000040341	1095.8984875919903	-0.30864994653398303	0.1229854483643609	-2.5096460649520593	0.012085222343219048	0.06629330713176805	STAU2
ENSG00000055163	2367.0251454103804	-0.3862151461121827	0.15392746489901515	-2.5090723501849457	0.012104868844195506	0.06637572412046265	CYFIP2
ENSG00000184434	18.46915005287811	-1.5151309019732602	0.604019111445131	-2.5084155008742544	0.012127396987318718	0.06647387333392524	LRRC19
ENSG00000167881	4639.219644970969	-0.21655944231782875	0.08633988722058157	-2.508220120377985	0.012134105172545933	0.0664852668382038	SRP68
ENSG00000136936	116.86008247365719	-0.5006211733476946	0.1997281122122657	-2.5065133185440005	0.012192846409401202	0.06675618272413673	XPA
ENSG00000171202	574.4976851978125	-0.41783543283418	0.16674795577154472	-2.5057904362356385	0.012217800969440983	0.06684184370367313	TMEM126A
ENSG00000165949	675.0073359630583	-0.8603823978042676	0.3434299201030656	-2.505263366529221	0.012236024415166467	0.06691604974341418	IFI27
ENSG00000157823	1162.1639736122133	-0.33872006312210123	0.13523770789575915	-2.504627358688937	0.012258046460058207	0.06699805966262146	AP3S2
ENSG00000181617	4977.117678402999	-0.5380170192124648	0.214870020492029	-2.5039184991022214	0.012282632400906086	0.06706877715186779	FDCSP
ENSG00000103035	5797.553888171922	-0.383679996675964	0.15326188340588548	-2.5034273894433303	0.012299691556337852	0.06713640077558643	PSMD7
ENSG00000247516	152.76667545488561	-0.6089708065348995	0.24340744638330383	-2.5018577516150753	0.012354355233895567	0.06740915483053733	MIR4458HG
ENSG00000127952	1878.942701459088	-0.2572874562131707	0.10288589915668717	-2.5007066888859284	0.012394578414918834	0.06759814016780602	STYXL1
ENSG00000104299	797.4927918860337	-0.2735241670476457	0.10939821064876815	-2.5002617997639587	0.012410155844573863	0.06759814016780602	INTS9
ENSG00000138495	607.1882132827064	-0.42803486676953756	0.1712614198989652	-2.4993070069257546	0.012443645687905564	0.06763936249962597	COX17
ENSG00000159228	3701.482800265311	-0.27907240784659476	0.11165880763784403	-2.499331792541997	0.0124427753089567	0.06763936249962597	CBR1
ENSG00000157538	1440.956380864032	-0.23572600388447498	0.09431249412288029	-2.4994143785164478	0.012439875584829885	0.06763936249962597	VPS26C
ENSG00000105784	36.84694778473942	-1.0527581323137445	0.4214195877410874	-2.498123397530682	0.012485272479168339	0.06781429579173091	RUNDC3B
ENSG00000231043	84.99683054514725	-0.5521832370750427	0.22106700360926665	-2.4978093883744865	0.012496336658071355	0.06784872996089328	AC007238.1
ENSG00000105612	1826.6300783128054	-0.4548027079563672	0.18215224304468183	-2.496827381064994	0.012530993946654587	0.06798549454775464	DNASE2
ENSG00000133114	535.1591506562798	-0.3719123317007198	0.14897113725307068	-2.496539521403524	0.012541169291400336	0.06801500460490945	GPALPP1
ENSG00000134986	420.67734227349285	-0.6077629185889752	0.2436621756914026	-2.4942850356827853	0.012621114835054084	0.06837111661494218	NREP
ENSG00000167325	9066.67292952045	-0.31408035628165615	0.12591922290879434	-2.494300306388886	0.012620571811703897	0.06837111661494218	RRM1
ENSG00000092531	900.6041056995921	-0.42677721184969797	0.1711618350486982	-2.493413392817816	0.012652144591901088	0.06848754183350604	SNAP23
ENSG00000165704	2158.6888331375203	-0.3821366440728922	0.15336059521029688	-2.491752484064661	0.012711458544534825	0.06873089463782554	HPRT1
ENSG00000102802	739.5619528252572	-0.6285791263012068	0.25262817030886575	-2.488159279832885	0.012840620995866686	0.06920018400351816	MEDAG
ENSG00000185122	9084.040072882968	-0.32323796190585125	0.13012999137077685	-2.4839620636326303	0.012992964884898888	0.06996324286165463	HSF1
ENSG00000197696	1052.116471838481	-0.37375980596544395	0.15053007706011937	-2.4829576471695427	0.013029657828201846	0.07008199103775532	NMB
ENSG00000162385	855.3176071138823	-0.4111901260759101	0.16567647911820532	-2.4818859518528154	0.013068909615553877	0.0700854187112144	MAGOH
ENSG00000124380	549.684759112154	-0.3897929461920415	0.15705587797135814	-2.4818742935754816	0.013069337184641193	0.0700854187112144	SNRNP27
ENSG00000130312	860.3669853399896	-0.3712537220060152	0.14955579447072473	-2.482376047814633	0.013050946459734467	0.0700854187112144	MRPL34
ENSG00000115486	3718.7638251785884	-0.31930172296001774	0.12868553064305274	-2.481255828564714	0.013092037226591621	0.07015475619816502	GGCX
ENSG00000162981	562.0502269645106	-0.7292011264076298	0.2940295995465542	-2.4800262542689144	0.013137270921482293	0.07031843000499709	LRATD1
ENSG00000180881	72.26502159627796	-0.6310945536031533	0.2545522760818513	-2.479233591296684	0.013166504693969565	0.07042241113970091	CAPS2
ENSG00000182768	1680.7018383082386	-0.45774862346219375	0.1846829010435243	-2.4785652644384	0.01319119757337861	0.07049085103143729	NGRN
ENSG00000197142	4633.4388070289415	-0.4663975482234831	0.18824790804762184	-2.4775709491841824	0.013228010623370744	0.07064613631916224	ACSL5
ENSG00000173226	315.5385399320345	-0.40118750401275427	0.16201468410508568	-2.4762416211146436	0.013277368903492267	0.07076442609643326	IQCB1
ENSG00000188343	28.924697144453294	-0.9386075136246497	0.3789839022375179	-2.4766421689235836	0.01326247935408981	0.07076442609643326	FAM92A
ENSG00000274173	202.20857058057953	-0.57725633617116	0.23311713712732787	-2.476250108784857	0.013277053238442676	0.07076442609643326	AL035661.1
ENSG00000233834	94.81359701880638	-0.6198280277848689	0.25040089159280693	-2.475342734772731	0.013310836977345275	0.07086027515564208	AC005083.1
ENSG00000111786	8538.140848272262	-0.19535895706784326	0.0789241149372141	-2.4752758674995046	0.01331332961198208	0.07086027515564208	SRSF9
ENSG00000151665	226.50971616279622	-0.42626666116199835	0.17223231369131797	-2.4749517208830594	0.01332541878736825	0.07087642192792425	PIGF
ENSG00000269893	524.6577613543133	-0.5185101057526968	0.20953621359923363	-2.474560825769323	0.013340010279767375	0.07092776291289865	SNHG8
ENSG00000175756	4247.6980580464715	-0.3798463486971204	0.15351494748624325	-2.4743281023573234	0.01334870417977787	0.07094772047586602	AURKAIP1
ENSG00000113648	14992.313907710743	-0.34732785476496697	0.14047488930243116	-2.472526274907382	0.013416185106425718	0.0712536369502144	MACROH2A1
ENSG00000183172	1647.1480676133594	-0.43156538845298553	0.17456662679686932	-2.4722101605089	0.013428055062823017	0.0712639684985962	SMDT1
ENSG00000123178	221.69418796510465	-0.3836464792607796	0.15526287093056787	-2.470947992661702	0.013475541467643095	0.07146316507268187	SPRYD7
ENSG00000257743	1668.3025120042898	-0.34724225699249894	0.14054952901712495	-2.4706042020972547	0.013488501550166964	0.07150548939163816	MGAM2
ENSG00000135269	4380.8672216863915	-0.23505582637691316	0.09516154614765959	-2.470071535115491	0.013508603574927532	0.07156322976003722	TES
ENSG00000156970	1036.8998129166205	-0.44850110688709754	0.18158774178689197	-2.469886471816199	0.013515593769842897	0.0715698532922986	BUB1B
ENSG00000126970	759.260602297241	-0.4493863108167883	0.18195768316903885	-2.469729790960836	0.013521514403724245	0.07157481325170803	ZC4H2
ENSG00000146409	1313.750867773361	-0.339462779336871	0.1375739337777644	-2.4674934416372505	0.013606271383651804	0.07194391139198217	SLC18B1
ENSG00000113269	105.2987279729891	-0.6201175801699271	0.2513709919895896	-2.466941691488447	0.013627254597265343	0.07199804426477927	RNF130
ENSG00000100345	96662.39050823769	-0.5589070375452725	0.2265690371991634	-2.46682885028977	0.013631549499055417	0.07199804426477927	MYH9
ENSG00000260027	1679.5234427161963	-0.3194116550586602	0.12952290024247545	-2.4660631784858156	0.013660723689342848	0.07212560768479875	HOXB7
ENSG00000204396	584.1422160233893	-0.35719389341482305	0.14491298026074223	-2.4648854282902977	0.013705706860886475	0.07228338458655552	VWA7
ENSG00000125652	721.3591749939549	-0.47439648061579626	0.19250189711479004	-2.4643730151548104	0.013725318854683439	0.07236024378564936	ALKBH7
ENSG00000143977	724.2618995308669	-0.4920515272197351	0.1997332930392683	-2.463542856237773	0.013757144791716318	0.07250141517572038	SNRPG
ENSG00000114395	535.4701409885704	-0.35573811540092204	0.14453366240831933	-2.461282094934625	0.013844146610244018	0.07290641344690661	CYB561D2
ENSG00000187024	304.17042468429514	-0.4706121939515571	0.19128164158394736	-2.460310305027472	0.013881693461258358	0.07299707059580055	PTRH1
ENSG00000170477	50.584259933590936	-0.7190612692261218	0.2922230424903568	-2.460659033244616	0.0138682093892071	0.07299707059580055	KRT4
ENSG00000049167	424.9452092061858	-0.3750897550149795	0.1525146651190176	-2.459368446452486	0.013918169628222066	0.07314584378055063	ERCC8
ENSG00000163069	623.2175416640455	-0.29104187862563174	0.11846768608330337	-2.4567195346499697	0.014021210341615097	0.07356909087173344	SGCB
ENSG00000056736	1144.2787649433312	-0.4551008706287665	0.18534834826844962	-2.4553813124334956	0.014073521750444153	0.07378964799493555	IL17RB
ENSG00000064102	2168.7220585846044	-0.419465579387826	0.17098446010417798	-2.453238026030276	0.014157662186876075	0.07420371776121434	INTS13
ENSG00000188486	6570.1078105671	-0.4437207416085827	0.18095509865011505	-2.452104112670166	0.014202356278220467	0.0744074585400044	H2AX
ENSG00000115685	2207.390040429029	-0.4058445703167992	0.16564561615180284	-2.4500773382669574	0.014282553388003948	0.07469855234280823	PPP1R7
ENSG00000132026	23.205756621186705	-1.5340866736693306	0.6264853463601953	-2.4487191641148356	0.014336518063588499	0.074922392980784	RTBDN
ENSG00000168036	15076.967571506211	-0.3086650537517676	0.12612003668633834	-2.447391087582859	0.014389460701430717	0.07514624220151282	CTNNB1
ENSG00000129991	38.43619046040473	-0.8856921136910432	0.36189367119803584	-2.4473821571927235	0.01438981728669036	0.07514624220151282	TNNI3
ENSG00000112081	9100.362137966456	-0.3458429666360645	0.1413217823031461	-2.447202129776461	0.014397007338576752	0.0751564603378047	SRSF3
ENSG00000254109	183.3692925009885	-0.38699840952958336	0.15816514309637117	-2.446799604219891	0.014413095129376847	0.07521310288989132	RBPMS-AS1
ENSG00000152422	1314.2960456702021	-0.4956013981568894	0.20258529357933153	-2.4463838879934	0.014429726753934917	0.07524520911883055	XRCC4
