Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000255250	0.7218780762822025	1.4515862711339207	2.627242863259905	0.5525131655825606	0.5805968167728657	NA	AP003059.2
ENSG00000280339	1.1851864845973303	0.44758942352470327	2.392234894848439	0.1871009508675612	0.8515814826398209	NA	AP001528.2
ENSG00000285835	0.5628196542502165	0.9349606972425605	3.979668680378435	0.2349343054240518	0.8142597227462696	NA	AP000676.5
ENSG00000249489	4.8825379633096615	0.7478339969892943	1.0204563741239452	0.7328426926935555	0.46365437899494316	NA	GAPDHP70
ENSG00000254558	0.3259254499793039	0.3704769872813107	4.895519412728863	0.07567674766400308	0.9396762756094227	NA	AP005435.1
ENSG00000254818	1.0309890850666241	1.4549394144385546	2.4508749949580477	0.5936408088668998	0.5527523802514741	NA	AP004607.3
ENSG00000077616	1.4288860506193746	0.46648184275124266	1.8042741262626105	0.25854266597366626	0.7959881251919649	NA	NAALAD2
ENSG00000279684	0.6064370201895496	0.4120498816725768	2.9170244032017223	0.1412569196268332	0.8876669814481586	NA	AP003969.2
ENSG00000165325	0.6586492084641699	1.8057962078042038	3.31646163112416	0.5444948287226542	0.586101006018154	NA	DEUP1
ENSG00000254911	1.1759926411485708	0.04598029779763162	2.329472265318867	0.01973850407329819	0.9842519749473932	NA	SCARNA9
ENSG00000181333	0.2331433250116236	0.9470542853719863	4.986311276122728	0.18993083923721663	0.8493633260861048	NA	HEPHL1
ENSG00000123901	2.6822691313202243	2.0320097637447203	2.075931864712631	0.9788422242008454	0.32765794297842366	NA	GPR83
ENSG00000255893	1.3440533244522208	0.42288394889726433	2.3150575872484573	0.18266670826097228	0.8550595391567356	NA	AP000786.1
ENSG00000280167	4.3310428165925945	1.0256961236070345	1.2006884275111955	0.8542566914991531	0.3929627777973169	NA	AP000943.3
ENSG00000270689	0.3174668709491827	2.5523382963759365	4.8525594917492185	0.5259777444698337	0.5989036702360299	NA	BUD13P1
ENSG00000270578	0.3829471862890404	0.9392815681486885	4.2803864239568625	0.21943849809718827	0.8263084835948398	NA	AP000787.2
ENSG00000266192	0.27694924826071843	0.852938301879444	4.606121581998288	0.18517494310460889	0.8530918217085853	NA	MIR1260B
ENSG00000255059	1.4582996885704496	2.405962232068705	2.2630986137010227	1.0631274384168554	0.2877241628453233	NA	PPIAP43
ENSG00000137672	0.7749193942592331	0.09720095529790936	2.823223109081748	0.03442907327629658	0.9725350000876121	NA	TRPC6
ENSG00000166670	2.131867774340026	1.4523883706209986	1.5173467193394725	0.9571895151645028	0.33847160818109345	NA	MMP10
ENSG00000256035	1.9563439266077562	1.2637145511910908	1.9463439721167046	0.6492760628619848	0.5161599549817864	NA	AP000619.2
ENSG00000137745	0.8655091094401668	1.0259174060448835	2.4950251425822865	0.41118519750990784	0.6809367415263329	NA	MMP13
ENSG00000255350	0.2787589493429431	2.376500184112452	4.861280929735793	0.48886295987868633	0.6249387205649883	NA	MTCO1P15
ENSG00000235505	1.5120436204845675	0.4663658552216209	1.799554684087539	0.2591562564591311	0.7955146806156118	NA	CASP17P
ENSG00000255221	0.3174668709491827	2.5523382963759365	4.8525594917492185	0.5259777444698337	0.5989036702360299	NA	CARD17
ENSG00000152578	0.3517307310501303	0.5409830840646256	4.882922254737013	0.11079084528528137	0.9117822050624435	NA	GRIA4
ENSG00000225215	1.6529130116154116	1.0658501113213468	2.2003268124151	0.48440536437923937	0.6280982120955021	NA	SMARCE1P1
ENSG00000110675	0.7326218642139113	0.9145385367589899	3.0089458147916113	0.3039398490538546	0.7611737178600719	NA	ELMOD1
ENSG00000255467	0.2960051533271742	0.947054285371983	4.986311276122728	0.18993083923721596	0.8493633260861053	NA	AP002433.1
ENSG00000285696	0.3256229051528091	0.9412270815046608	4.433966098546618	0.21227656246924842	0.8318912792062629	NA	AP002433.2
ENSG00000110777	2.3821869732225465	1.2439700612183955	1.8523721508057647	0.6715551519586818	0.5018669375197233	NA	POU2AF1
ENSG00000137707	0.19798802600666937	0.9470438817038884	4.986311960811222	0.1899287267116384	0.8493649815084576	NA	BTG4
ENSG00000235286	0.6111756468593518	0.916084736988854	3.0658166777765614	0.29880610397528107	0.7650879933063268	NA	AP000925.1
ENSG00000176343	2.0474987746781608	0.9757196626232022	2.182973102602215	0.4469682477810169	0.6548979859449204	NA	RPL37AP8
ENSG00000230911	1.3576301949504508	1.0702272930422971	2.4989936494942953	0.4282633104165238	0.6684594276223121	NA	PPIHP1
ENSG00000214264	0.8089379143227403	1.819142648596947	2.6382867718009826	0.6895166469546219	0.4904982010282878	NA	KCTD9P4
ENSG00000247416	0.19798802600666937	0.9470438817038884	4.986311960811222	0.1899287267116384	0.8493649815084576	NA	AP000802.1
ENSG00000255129	0.9788951423189044	0.4206050960631353	2.4309692553493374	0.1730195045196872	0.8626360964423597	NA	AP000880.1
ENSG00000170209	2.275212969340936	3.1000654532432828	2.1085969024434847	1.470202981732006	0.14150678739934114	NA	ANKK1
ENSG00000243353	0.2648526863597716	0.9440143575409875	4.678745903688105	0.20176653679714715	0.8400992432567627	NA	RPS29P19
ENSG00000255663	0.8759625676289764	3.4662738014976866	2.497964021770745	1.3876396022071331	0.16524681597906676	NA	AP002373.1
ENSG00000256533	0.2787589493429431	2.376500184112452	4.861280929735793	0.48886295987868633	0.6249387205649883	NA	AP002373.2
ENSG00000256674	0.38338725592883593	1.8811440121034697	3.539653863979016	0.5314485778529846	0.5951079662183308	NA	AC020549.2
ENSG00000182985	0.8097722320927951	0.9233009230607887	2.8110418890032465	0.32845505670788044	0.7425676205252787	NA	CADM1
ENSG00000244259	0.540281267508342	2.4396682135758203	3.2233042605427062	0.7568842455986623	0.4491192147130893	NA	AP000797.2
ENSG00000239600	0.2836594071725064	0.8522980587179289	4.992719886828693	0.17070816669815153	0.8644532409965331	NA	AP000797.1
ENSG00000118137	2.000460635131454	1.4177703674369373	1.9823649171834583	0.7151914136229286	0.47449077396364125	NA	APOA1
ENSG00000234268	2.865950817153912	1.4406461750522483	1.384787532274261	1.0403373380219922	0.2981832029296062	NA	AP000936.3
ENSG00000254851	0.5609263197161802	1.8810459687189143	3.394882941868514	0.5540827182935513	0.579522236704517	NA	AP005018.2
ENSG00000254678	0.18508538547125616	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	AP005018.1
ENSG00000276505	0.6575097880208395	2.794403820864458	3.602691094664708	0.7756434696837434	0.43795952640917696	NA	AP000892.3
ENSG00000177098	0.2836594071725064	0.8522980587179289	4.992719886828693	0.17070816669815153	0.8644532409965331	NA	SCN4B
ENSG00000149575	0.867623114761776	2.8811452978903915	2.6989579078202035	1.0675028645472024	0.285744820807683	NA	SCN2B
ENSG00000160593	1.2293402811701082	3.6772441974550896	2.4221581678474036	1.5181684855548032	0.1289719299034398	NA	JAML
ENSG00000254873	1.4447850336686274	1.3903941096426533	2.230259297721148	0.6234226267158	0.5330068328370773	NA	AP001267.1
ENSG00000255384	0.19874194009737525	1.8816516697575174	4.892250048331927	0.38461886681345936	0.7005198137998893	NA	AP001267.2
ENSG00000172425	1.620640147154963	4.203230008935909	2.128914660763919	1.9743534517384849	0.04834156698743674	NA	TTC36
ENSG00000255176	2.0040542195488005	0.6626588992234271	1.7128180188956748	0.3868822559740882	0.6988433779256399	NA	AP000941.1
ENSG00000245869	0.4389287658296508	0.8557329153721531	3.6212266721659305	0.23631023209610946	0.8131919476935917	NA	AP004609.3
ENSG00000255114	0.188011081286371	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	AP003392.3
ENSG00000272186	0.8598194221254596	0.3846473573774047	2.8618866096007096	0.13440342328275218	0.893083574808848	NA	AP003392.5
ENSG00000254561	0.7808031967324777	0.5108580825103151	2.633190489736082	0.1940072640022018	0.8461701941181963	NA	AP003393.1
ENSG00000254406	0.4359796443040958	0.8576244119346011	3.2488401361555534	0.26397864345195293	0.7917963752729495	NA	AP001994.1
ENSG00000149403	2.063039204291396	2.009191301496413	2.166557021627194	0.927365991958711	0.35373654154396017	NA	GRIK4
ENSG00000109943	0.5677306988594837	1.8806670916407984	2.9993574719474716	0.6270233239053323	0.5306439464328456	NA	CRTAM
ENSG00000200879	0.24905974726978122	0.8526551872308388	4.764808129823855	0.1789484831286081	0.8579781531281919	NA	SNORD14E
ENSG00000288061	5.088323151235133	0.9017072666737349	1.09555032324766	0.8230633021043754	0.4104719963872519	NA	AP000926.2
ENSG00000254449	1.5588580059490407	1.390194405162076	2.2355439113987456	0.6218595832869382	0.5340342031557017	NA	SF3A3P2
ENSG00000166257	2.962025188870173	4.00820447547765	2.08714688458119	1.9204228054519235	0.05480451520348435	NA	SCN3B
ENSG00000279342	5.13418631437179	3.086357071881026	1.4168346326789605	2.1783467178843035	0.029380233501104032	NA	AP000866.6
ENSG00000165495	0.657073538213089	2.4410915375961566	2.835064555032091	0.8610356096701033	0.3892184308996198	NA	PKNOX2
ENSG00000196844	0.41255830245457265	2.551989760766877	4.7125520045596945	0.541530312726027	0.5881421100292461	NA	PATE2
ENSG00000109832	3.4825487767981786	0.005109845065133563	1.2943753855114501	0.003947730405205825	0.9968501750409238	NA	DDX25
ENSG00000254694	0.6148089657658644	0.858790830900026	3.0766534311366054	0.27913148169657953	0.780143924005037	NA	AP001893.1
ENSG00000254905	0.18185781675532847	0.8522937337336643	4.99272018732293	0.17070729016573624	0.8644539302518538	NA	AP001318.1
ENSG00000151702	5.845640172808485	0.13090646084749524	1.0741613701718287	0.12186852411807989	0.9030031438948274	NA	FLI1
ENSG00000281097	0.18508538547125616	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	LINC01395
ENSG00000255220	0.4502519162819381	1.8807384769388409	3.0635660840586736	0.6139049804491897	0.5392781188791382	NA	DDX18P5
ENSG00000175773	5.922678054792016	1.3049284010870283	1.0916011029906436	1.1954260558293088	0.23192061057557925	NA	ZBTB44-DT
ENSG00000134917	1.3753439881586063	0.9880459699746169	2.266997520727702	0.435839016558543	0.6629535335628142	NA	ADAMTS8
ENSG00000213153	1.0399438083023147	0.4171317358737506	2.6169762683089983	0.1593945428260559	0.8733580381403221	NA	AP001979.1
ENSG00000109956	4.473652839451851	1.1971472433943793	1.2918571678201929	0.9266870000917967	0.3540890690787003	NA	B3GAT1
ENSG00000205696	0.3174668709491827	2.5523382963759365	4.8525594917492185	0.5259777444698337	0.5989036702360299	NA	ADARB2-AS1
ENSG00000273001	6.075260726172293	0.13627949771826234	1.118971142980439	0.12179000197920624	0.9030653322689666	NA	AL731533.2
ENSG00000236892	0.5910503537549907	2.5443392312889133	3.2424380602312204	0.7846994095262608	0.4326298290754073	NA	AL357833.1
ENSG00000233117	1.9134095800481568	4.360381212308134	1.910241283526685	2.2826337436588133	0.022451951570851607	NA	LINC00702
ENSG00000224251	0.18539922992216654	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	AL391427.1
ENSG00000224034	1.5154508865482819	2.847695071845078	2.2305051506368456	1.2767041004285575	0.2017067332708042	NA	LINC02561
ENSG00000215267	4.7494843396906985	0.009790596099418285	1.023186822995747	0.009568727703854508	0.9923653764038014	NA	AKR1C7P
ENSG00000178473	4.298524179432679	0.6325655418740183	1.395778133244382	0.45319920609708003	0.6504053040811093	NA	UCN3
ENSG00000287235	0.2009137218217842	0.9470438817038871	4.986311960811222	0.18992872671163813	0.8493649815084577	NA	AL732437.2
ENSG00000242147	4.8640426715001706	0.8587151539421631	1.2394890665320515	0.6927976834396368	0.48843652620481504	NA	LINC02657
ENSG00000213994	1.985643458653437	1.0557451552154369	1.8762087392727669	0.5627013312093685	0.5736382776272093	NA	AL157395.1
ENSG00000212743	3.237321992392204	3.342917461916305	1.8187453054005291	1.8380349639886044	0.06605725337084105	NA	LINC02656
ENSG00000285743	1.1061220291233553	0.1746713431412044	1.9330882382164924	0.09035870152640306	0.9280021738026569	NA	AL158210.1
ENSG00000123243	1.814353836552877	3.7192774952291514	2.106488829463534	1.765628871707025	0.07745813296625627	NA	ITIH5
ENSG00000228997	0.6498486953083852	1.806424575861236	3.2701118731035823	0.5524045188542137	0.5806712352943273	NA	AL136452.1
ENSG00000272055	0.8992822225244835	3.72567915287403	3.0439484174423286	1.223962643888862	0.22096631999278116	NA	RNU6-6P
ENSG00000227474	0.28120917825772473	1.7943438276586783	4.898877584785451	0.36627651877471085	0.7141587493014159	NA	RPL6P24
ENSG00000237032	1.1770287546669587	1.490359459370264	2.464163016884004	0.6048136625534056	0.545302814577745	NA	RPSAP7
ENSG00000228312	0.2916615898783563	2.4372159536673785	4.858150457844151	0.5016756839492607	0.6158956717165429	NA	GAPDHP45
ENSG00000107611	4.6123595545933265	1.314413956043152	1.2901027681018309	1.0188443808837733	0.3082768521967341	NA	CUBN
ENSG00000234961	2.4177134022933333	0.5014982094335508	1.8052075296010113	0.2778064024275328	0.7811609761482687	NA	AL133415.1
ENSG00000148488	1.3195191813240295	3.157975883403838	2.3812153200125987	1.3262034125444522	0.18477232925932782	NA	ST8SIA6
ENSG00000236582	0.8109659843458435	2.7982461173698723	3.0884447405165423	0.9060372946487836	0.36491611290276454	NA	PRPF38AP2
ENSG00000260314	1.6998957553859828	0.9815871025860733	2.0461157850668763	0.47973194369056227	0.6314180107679611	NA	MRC1
ENSG00000240291	5.964502548759243	3.133880513434287	1.2995459844545103	2.411519523681762	0.015886201285319344	NA	AL450384.2
ENSG00000204740	0.32823475651701356	0.9410717637622882	4.421248045434308	0.21285206215337887	0.8314423543480706	NA	MALRD1
ENSG00000228753	1.053654245966054	1.783845102584734	2.1927550162744214	0.8135177388012812	0.41592128012614427	NA	EIF4BP2
ENSG00000231920	2.0850452466828635	1.354557380573168	1.9383005465883947	0.6988376405079832	0.48465350232537663	NA	NEBL-AS1
ENSG00000180592	2.117661642444309	0.7249655029652633	1.838361285602943	0.394354204825136	0.6933195491944356	NA	SKIDA1
ENSG00000179133	4.714924805302265	1.4368146418602903	1.1868498113925028	1.2106120151584383	0.2260441371901681	NA	C10orf67
ENSG00000231976	0.19874194009737525	1.8816516697575174	4.892250048331927	0.38461886681345936	0.7005198137998893	NA	FAM238B
ENSG00000283709	1.731890336207955	2.008958263422668	2.129358091180929	0.9434572192169481	0.34544708761915144	NA	FAM238C
ENSG00000262412	0.6352492158455647	2.543709322585812	3.1804337500422024	0.7997994998487419	0.4238269728833592	NA	AL160291.1
ENSG00000238021	1.9374903592987147	0.8207116619236993	1.6912612091802828	0.4852660591213348	0.6274876282074873	NA	ARMC4P1
ENSG00000285737	0.45785903576680376	1.0134538864287723	3.766694173732825	0.26905658906319735	0.7878861358643359	NA	LINC02680
ENSG00000150051	3.126479246713878	1.4213869900324185	1.8238972857171547	0.7793130683198152	0.43579531837887764	NA	MKX
ENSG00000231911	0.5183805927709669	2.9676726188237024	4.368861826184888	0.6792782049175551	0.4969616034536219	NA	TPRKBP1
ENSG00000199402	0.18583929956196205	1.7943383226805862	4.898878015141365	0.3662753628758824	0.7141596117393119	NA	RNA5SP308
ENSG00000229605	0.6171969332268673	3.1147882532359095	3.5630746464435297	0.8741855173718923	0.3820172317504849	NA	RPL21P93
ENSG00000287402	0.4658544940891854	1.8041167709776693	3.4514965902585226	0.5227056506645826	0.6011791053736792	NA	AL158167.1
ENSG00000224473	0.188011081286371	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	CCND3P1
ENSG00000213778	0.5537368740720141	0.858225265242414	3.155988472884002	0.2719354879196221	0.7856716236646135	NA	HNRNPA1P32
ENSG00000285630	0.6793261966826301	2.386375093752503	3.1445725374390703	0.7588869601004526	0.44792018004002393	NA	AL590068.3
ENSG00000272914	0.7749305460612983	1.8083500993536292	3.1405602350966526	0.5758049405150085	0.5647470337645671	NA	AL359532.1
ENSG00000287564	1.1788377594392658	0.2678058969946343	2.2917590916476462	0.11685604214276156	0.9069741327069893	NA	AL359546.1
ENSG00000235962	1.403410421441968	2.485385407422856	2.3113504453808535	1.0752957918561439	0.2822423196546451	NA	RPL7AP53
ENSG00000226407	0.18583929956196205	1.7943383226805862	4.898878015141365	0.3662753628758824	0.7141596117393119	NA	RPL23P11
ENSG00000215184	0.42101688148469385	0.3740330897343807	3.982493211172002	0.09391932889806662	0.9251732394642901	NA	RPS12P16
ENSG00000226386	2.6548093643749495	2.8788404557299914	1.8467024702448596	1.558908650481351	0.11901800261673992	NA	PARD3-AS1
ENSG00000230534	2.8029779846667893	0.41743755289430873	1.228275615573091	0.3398565823514619	0.7339645347095403	NA	AL392046.1
ENSG00000269952	1.0670771283431588	1.821490428700931	2.679582803372618	0.6797664272245435	0.4966523676197468	NA	AL117336.1
ENSG00000177291	1.1136701581201398	2.9163304961645915	2.4343257371030544	1.1980033944163702	0.2309156955247435	NA	GJD4
ENSG00000287528	1.6098608463108035	1.013158215454823	2.0821983374262643	0.48658103180850393	0.6265552682874047	NA	AL121749.2
ENSG00000226646	1.2679335812086407	0.9739419851924962	1.958683208092897	0.4972432403404276	0.6190175323859903	NA	RPL7P37
ENSG00000148513	0.46017669645847603	2.3803955155612853	3.8771525214281235	0.6139545716619067	0.5392453471109955	NA	ANKRD30A
ENSG00000256892	0.1882895284767437	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	MTRNR2L7
ENSG00000226578	0.6059760417670649	0.3792111588192171	3.2843857529960387	0.11545877595933976	0.9080814939168842	NA	AL132657.1
ENSG00000236514	3.3087581033563227	0.23647915823132779	1.3200877578929069	0.1791389677068063	0.8578285850659537	NA	AL135791.1
ENSG00000226086	1.0319072749041052	1.8171703108119126	2.7102547964148367	0.6704795110834934	0.50255216331846575	NA	EIF3LP3
ENSG00000283930	3.990005944950144	1.2066500515689937	1.3655490667770331	0.8836372715752554	0.37689205232088957	NA	AL117339.4
ENSG00000120555	1.3150232955617875	0.5100650445561248	2.2918953084232467	0.22255163343697135	0.8238844832271238	NA	SEPTIN7P9
ENSG00000215146	3.0412873609907574	0.06804319513113864	1.7495759019450414	0.038891250762824035	0.9689770921730518	NA	BX322639.1
ENSG00000233837	5.689855660490081	0.703818998872754	1.123602004159626	0.62639528611304	0.5310557006884242	NA	EIF3LP2
ENSG00000285884	2.9211621426775887	3.733194912634091	1.9106707786539974	1.9538661261486399	0.05071705150311207	NA	AL022345.4
ENSG00000230425	0.5749851972490851	0.9585268494242131	3.2164747380188263	0.29800540265228803	0.7656990401500807	NA	RSU1P1
ENSG00000224265	0.19798802600666937	0.9470438817038884	4.986311960811222	0.1899287267116384	0.8493649815084576	NA	LINC02633
ENSG00000230565	1.9273242560100705	2.444039382207191	1.8379891182371324	1.3297355016722507	0.18360543338816726	NA	ZNF32-AS2
ENSG00000226808	1.039650371572082	2.916476125895486	2.445190974272933	1.1927396087181645	0.23297136816142452	NA	LINC00840
ENSG00000226790	3.458744069358165	2.245766482391834	1.34935083193021	1.664331046640647	0.09604629132464061	NA	HNRNPA3P1
ENSG00000214089	0.5839063549778647	0.4505878702552965	2.697549435031321	0.16703600104739683	0.8673417221015269	NA	RPL9P21
ENSG00000273363	0.3005827476071359	1.9648539176357662	4.886288781504962	0.4021157990237731	0.6875988059887008	NA	AL353801.3
ENSG00000227683	0.38524519320233447	0.939182532324417	4.272917228536966	0.21979890601484697	0.826027771674305	NA	AL358394.1
ENSG00000224402	0.18508538547125616	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	OR6D1P
ENSG00000256574	0.5979591618730282	0.8587933377385897	3.076297929073029	0.2791645534791772	0.7801185448728537	NA	OR13A1
ENSG00000231964	0.28369862426508913	0.9470542853719859	4.986311276122728	0.18993083923721654	0.8493633260861049	NA	AL731567.1
ENSG00000230869	0.3811273882967974	2.5523252571239055	4.844940050637669	0.5268022370654473	0.5983309292534162	NA	AGAP10P
ENSG00000237840	2.554012170467167	3.863642696877858	1.917483135432498	2.014955242882172	0.04390933888372153	NA	FAM21FP
ENSG00000228702	0.7806366487838469	0.4296486035663542	2.741775348239693	0.15670452498677626	0.8754777207203862	NA	AL645998.1
ENSG00000188234	4.255355142156374	1.954086772685793	1.34815325920365	1.4494544736256958	0.14721070549725535	NA	AGAP4
ENSG00000279058	1.8005669166026859	0.3528327698700904	1.7683403449983015	0.19952763667246945	0.8418500270153153	NA	AGAP14P
ENSG00000264230	0.1882895284767437	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	ANXA8L1
ENSG00000213412	3.152130676286928	2.472975389942175	1.7910941477376006	1.3807065324097478	0.16736921195742854	NA	HNRNPA1P33
ENSG00000231187	2.3263091903071027	1.0784289739970803	2.054616409720446	0.5248809310073664	0.5996659663026349	NA	AL356056.2
ENSG00000265366	2.234959239408745	3.6968180157807486	1.9113979582652258	1.9340912235440286	0.053101912811567564	NA	GLUD1P2
ENSG00000215097	0.16948280766400892	0.9470438817038889	4.986311960811222	0.1899287267116385	0.8493649815084575	NA	AL731733.1
ENSG00000243289	0.802683724953332	3.1869937587428554	2.8446972391829086	1.1203279262359271	0.26257404582025967	NA	AGAP13P
ENSG00000265203	0.20119216901215692	0.9470438817038884	4.986311960811222	0.1899287267116384	0.8493649815084576	NA	RBP3
ENSG00000265190	5.51065192374193	0.3213145357431262	1.1214398204697358	0.2865196418730143	0.7744801517383078	NA	ANXA8
ENSG00000254929	0.6003425786294848	0.4159382053753504	2.6838485210465586	0.15497827172941808	0.8768384469753001	NA	AL591684.2
ENSG00000251079	0.40248860786233176	0.4548285704374411	3.4864847749757635	0.1304547702895398	0.8962066363460677	NA	BMS1P2
ENSG00000277758	0.40825176576258143	1.798551785636289	4.07606065533562	0.4412475519180412	0.6590337913693121	NA	FO681492.1
ENSG00000278561	1.2045033976452542	1.8798476882231374	2.504987185771108	0.7504420377481753	0.4529885206638226	NA	PTPN20CP
ENSG00000279822	1.0739707401521665	1.012554561151682	2.3502545316930092	0.43082761781647827	0.6665937166596048	NA	AC016397.2
ENSG00000128815	0.18583929956196205	1.7943383226805862	4.898878015141365	0.3662753628758824	0.7141596117393119	NA	WDFY4
ENSG00000178440	1.3617981437261688	1.1982904382891513	1.991836701812053	0.6016007422691925	0.5474399346854699	NA	TIMM23B-AGAP6
ENSG00000235618	2.0888601468277646	0.15071487651634513	1.6285380844564197	0.09254611725377695	0.9262641521381778	NA	FAM21EP
ENSG00000231588	0.188011081286371	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	SHQ1P1
ENSG00000287221	1.0933433218802189	2.485384660887738	2.311356200075858	1.0752927916546002	0.2822436624576287	NA	AL589794.2
ENSG00000227972	1.4910863110321229	0.03627622858837968	1.987461361730999	0.018252545325854557	0.9854373844959942	NA	THAP12P3
ENSG00000249860	0.19874194009737525	1.8816516697575174	4.892250048331927	0.38461886681345936	0.7005198137998893	NA	MTRNR2L5
ENSG00000180221	0.2645742391693989	0.9440310981245229	4.680312993808173	0.20170255693869837	0.8401492635383826	NA	TPT1P10
ENSG00000237949	0.37341031120853757	1.7981212130134778	4.140677390183305	0.4342577418072834	0.6641012868212455	NA	LINC00844
ENSG00000148541	0.47123423865112696	0.9281208341575518	3.5898036298791216	0.25854362239552475	0.7959873871612382	NA	FAM13C
ENSG00000254271	0.6858045150990302	2.5437914701799262	3.1881887400737585	0.7978798238027388	0.42494023286890503	NA	ANK3-DT
ENSG00000288011	0.5789460436695124	0.9265970880613397	3.5135975100306687	0.2637174819870736	0.7919976235993093	NA	AC024597.1
ENSG00000228566	1.5716659987240613	0.9872299452810724	2.2918752882107327	0.43075203540058365	0.6666486786779949	NA	AC013287.1
ENSG00000213609	0.8253747262449398	0.517264954428589	2.834827891646035	0.18246785138276614	0.8552155816871432	NA	RPL7AP50
ENSG00000235489	3.9212295139235263	0.5692525292840381	1.1900109306827527	0.478359076044316	0.6323946558279447	NA	DBF4P1
ENSG00000227173	0.7253560661998942	0.908024062662648	2.788889649768511	0.3255862284612149	0.7447374330306118	NA	MYL6P3
ENSG00000183230	0.28310251279176096	0.8522980587179317	4.992719886828693	0.17070816669815211	0.8644532409965326	NA	CTNNA3
ENSG00000225922	0.188011081286371	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	RPL21P92
ENSG00000108176	3.9456869345903174	2.621890244429527	1.7494057280169844	1.4987319421901835	0.13394318663583704	NA	DNAJC12
ENSG00000219932	0.3913750320229369	0.9390459366338045	4.262665226183908	0.22029549279770028	0.8256410301747508	NA	RPL12P8
ENSG00000226318	3.463207023465741	0.6966182345989527	1.393979383450923	0.4997335275321007	0.6172627213829303	NA	RPS3AP38
ENSG00000236375	0.24949981690957673	1.7943438276586778	4.898877584785452	0.3662765187747107	0.714158749301416	NA	POU5F1P5
ENSG00000260400	3.521984835789091	2.635670777750099	1.768482824300783	1.4903570119727807	0.13613038929140284	NA	AL513534.3
ENSG00000221184	0.628330827789369	1.8059875531947447	3.302111388099208	0.5469190287473386	0.5844343620032557	NA	AL513534.2
ENSG00000229001	1.2577848019017117	2.445267550909319	2.2657239156817806	1.0792433861799582	0.28047924326946283	NA	ACTBP14
ENSG00000229097	3.271364447384203	1.0856078017306263	1.6070402407682993	0.6755324317277924	0.4993375535622674	NA	CALM2P2
ENSG00000237512	0.9686695358097317	2.487612336760551	2.484168385303206	1.001386359909304	0.31664005590559985	NA	UNC5B-AS1
ENSG00000272988	0.19830187045757974	0.9470438817038892	4.986311960811222	0.18992872671163855	0.8493649815084574	NA	AC022392.1
ENSG00000226701	2.7538114216654606	0.551539534736278	1.369398226967183	0.40276051471001023	0.68712441121979	NA	RPL15P14
ENSG00000200170	0.3841411700195418	2.438123905590955	3.983140759065245	0.6121109077157315	0.5404643812498651	NA	AL607035.1
ENSG00000269926	3.724505169868519	0.44711062109865574	1.4813922658407543	0.301817844880472	0.7627909266368059	NA	DDIT4-AS1
ENSG00000215086	2.1602190617127017	1.813659367153344	2.1393494459690743	0.847762094486532	0.3965704771530337	NA	NPM1P24
ENSG00000272630	4.671916020312382	2.99088149250614	1.555059139158782	1.923323311114762	0.05443945877772442	NA	AL731563.4
ENSG00000236756	4.0048624878736785	1.0223335893284586	1.4266314377058755	0.7166066597918546	0.47361683402149807	NA	DNAJC9-AS1
ENSG00000166317	0.7657086279561347	3.701415956493687	3.077934328607635	1.2025649547136688	0.22914471614574736	NA	SYNPO2L
ENSG00000172650	0.9602062928152976	2.4871487265255183	2.443542085746347	1.0178456679889156	0.30875130526211125	NA	AGAP5
ENSG00000271816	2.211596191256144	0.008982550003054108	1.9035547406625255	0.0047188293623369945	0.99623493287974485	NA	AC022400.5
ENSG00000272140	2.2879419021923386	1.0539568016106688	1.749709908943572	0.6023608806370765	0.5469339437965492	NA	AC022400.6
ENSG00000226253	0.19830187045757974	0.9470438817038892	4.986311960811222	0.18992872671163855	0.8493649815084574	NA	MRPL35P3
ENSG00000272748	0.3890416278491051	0.9390769413244123	4.264987188117958	0.22018282820183702	0.8257287695898725	NA	AC063962.1
ENSG00000079393	2.3929855133066322	2.209340521853123	1.8976160031643354	1.164271653574262	0.2443139402707131	NA	DUSP13
ENSG00000233313	0.1882895284767437	0.852293733733664	4.99272018732293	0.17070729016573616	0.8644539302518539	NA	HMGA1P5
ENSG00000236797	1.1003774449200503	1.814077495008054	2.8375680531203273	0.6393071323921928	0.5226231494638016	NA	SPA17P1
ENSG00000272692	2.462502265917585	3.464788071530996	1.8617182556373448	1.861070041634658	0.0627342862123337	NA	AC010997.4
ENSG00000213514	1.3780996386977933	2.442187016730796	2.630864270589935	0.9282831668785289	0.3532607034661403	NA	AL731556.1
ENSG00000185303	2.301072019435955	0.4358900909511634	1.6835646896113112	0.2589090241918761	0.7957054352448786	NA	SFTPA2
ENSG00000188199	1.9301008430854592	1.1782407050827164	1.6221470878213542	0.7263464046686222	0.46762643824466543	NA	NUTM2B
