Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000257949	0.3065896107060685	-3.0653518227003933	4.888039674602703	-0.6271127132268098	0.5305853541658301	NA	TEN1
ENSG00000250506	1.3991487092649573	-1.5417234761895497	2.373138567603173	-0.6496559017818595	0.5159145148928417	NA	CDK3
ENSG00000186919	4.083243088311672	-0.7421613968147349	1.4168818404200345	-0.5237990745895376	0.6004182971190166	NA	ZACN
ENSG00000228218	4.524721945113759	-0.365975799350117	1.0733217076290371	-0.34097493486697095	0.7331224513004746	NA	ATF4P3
ENSG00000199961	0.27743874042355654	-0.5634005155182625	4.997454994796038	-0.11273748660166907	0.9102386806784014	NA	SNORD1B
ENSG00000286750	5.795769052832846	-0.30217058454725054	0.9151568780809433	-0.33018446540105045	0.7412605840551207	NA	AC015802.7
ENSG00000267065	0.15259868432196214	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	LINC02080
ENSG00000280122	0.351596675810614	-0.5447916065089722	4.281472489133368	-0.12724398157215436	0.8987472960097203	NA	AC016168.4
ENSG00000265121	0.2806158400482636	-2.0528827177739317	4.989637809408745	-0.41142920512244385	0.6807578425511448	NA	AC068594.1
ENSG00000279801	2.0787342121485475	-0.05794116965091784	1.6000375675135765	-0.03621238077613212	0.9711130140333617	NA	AC111170.4
ENSG00000267016	0.5574268915699995	-2.037387085617271	3.420739337624213	-0.5955984611888862	0.5514435049115154	NA	AC111170.2
ENSG00000187997	2.1670884825546044	-0.4998904773244133	1.7499688233072463	-0.2856567903762285	0.7751410024641583	NA	C17orf99
ENSG00000267679	2.4848909046081564	-0.03826758792784931	1.5561111285268534	-0.0245918091750148	0.9803805526569169	NA	EIF5AP2
ENSG00000267601	0.9196112711888044	-2.023664863331008	2.685142901719683	-0.7536525754495095	0.4510578656776557	NA	AC022966.1
ENSG00000265096	0.25123152899419016	-0.5634080255519743	4.744943234763915	-0.11873862292474964	0.9054824363189438	NA	C1QTNF1-AS1
ENSG00000182156	0.44193588912517784	-0.5634136007583377	4.160731195917144	-0.13541216056235644	0.8922860099500367	NA	ENPP7
ENSG00000275479	1.7259130933461753	-2.199108185923892	2.1408914540363013	-1.0271927527095466	0.3043297100200084	NA	AC087741.2
ENSG00000262873	0.4640447930069608	-0.5634326576769133	3.2243746200469774	-0.17474168608506924	0.8612826109168261	NA	AC127496.5
ENSG00000262098	0.19073975739152535	-0.56340757696644606	4.99745499479801	-0.11273889961048428	0.9102375604024506	NA	AC127496.2
ENSG00000263167	0.5603796307658947	-0.5634145298278572	4.002388617513201	-0.14076957129113635	0.8880519822456646	NA	AC115099.1
ENSG00000262115	0.4367524679632794	-1.533099419578878	3.936683415277397	-0.38943934725085044	0.6969511699193369	NA	AC027601.3
ENSG00000279187	0.4831461449404566	-1.9914104623837738	3.180897104252659	-0.6260530904069118	0.531280119295837	NA	AC027601.5
ENSG00000278876	1.53135096893673	-0.4398530123784331	2.4884121770948893	-0.17676051275875926	0.8596965068351148	NA	AC145207.9
ENSG00000262413	2.2559599486073596	-0.9512382094662596	1.580235076530274	-0.6019599384889593	0.5472008046065275	NA	AC145207.2
ENSG00000264769	0.35988676525375674	-1.9882115859615574	4.296682659318365	-0.46273177323199655	0.6435566406354394	NA	AC145207.8
ENSG00000279372	2.0944156570451145	-0.6028430614894832	1.6471794969647284	-0.3659850444959685	0.7143762353130133	NA	AC137723.1
ENSG00000264548	2.507988034204445	-1.8641174007268135	1.6071425622603985	-1.1598954843837797	0.24609136146040692	NA	AC132872.2
ENSG00000265692	3.0169300412851543	-0.1625305457278161	1.5142768465101415	-0.10733212100706026	0.914525502844124	NA	LINC01970
ENSG00000173762	1.2226996912978836	-0.5680279027734237	2.533320935487201	-0.22422263788862673	0.8225840693974836	NA	CD7
ENSG00000260011	0.1875710116465755	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AC132938.2
ENSG00000287193	1.1366479128561	-0.5263124839328148	2.198936185686698	-0.2393486847679732	0.8108352172455419	NA	AC132938.7
ENSG00000279744	2.1489984003783404	-0.3523148790394888	1.7601992039858558	-0.20015625404311901	0.8413583790278267	NA	AC132938.6
ENSG00000266236	1.2015972833242987	-1.1623119478723154	2.479094551828769	-0.46884534799808486	0.6391801831384278	NA	NARF-IT1
ENSG00000262147	0.439202696878061	-2.950755125679106	3.9363352507092095	-0.7496198717188706	0.45348367909546755	NA	AC124283.2
ENSG00000262410	0.15875194885300467	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AC024361.1
ENSG00000173213	2.873694235545843	-1.5647076153972699	1.333644178921904	-1.1732571851827478	0.2406926860727385	NA	TUBB8B
ENSG00000158270	0.18495916028237103	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	COLEC12
ENSG00000288533	0.2354560291131045	-1.9872817519827353	4.994165426614305	-0.39792068988991686	0.6906886483945223	NA	AP001178.4
ENSG00000266575	0.27970135007631297	-0.5634005374673662	4.9974549947960565	-0.11273749099372495	0.910238677196247	NA	BOLA2P1
ENSG00000264179	1.6353641741378386	-1.8776137180080361	1.7577216012242378	-1.0682088202706814	0.28542632697184667	NA	AP000894.1
ENSG00000132204	0.8192517545618931	-1.5818496465216874	2.607783148881293	-0.6065878779837508	0.5441244468881642	NA	LINC00470
ENSG00000265417	0.8802304095360375	-0.5634320236414387	3.0163891444204447	-0.1867902305256751	0.8518251070171431	NA	AP005119.2
ENSG00000264080	0.33724400015342276	-0.5634243594363901	3.7993847858922445	-0.14829357677287114	0.8821110843079673	NA	AP005057.1
ENSG00000266405	4.734491381990513	-1.155794294160333	1.0833088472159587	-1.0669111556973412	0.2860119568243471	NA	AP005061.2
ENSG00000263606	2.611691534930989	-0.1825910448949349	1.6701116606744608	-0.10932864502077486	0.9129418273261726	NA	CHORDC1P4
ENSG00000264235	3.384961894591952	-1.5196331156727436	1.5044805335225226	-1.010071637227996	0.31246096973094323	NA	AP005329.1
ENSG00000240364	0.2803290389781337	-0.5634005155182638	4.997454994796038	-0.11273748660166932	0.9102386806784012	NA	RPL31P59
ENSG00000266835	1.294259286177155	-3.5780427537575568	2.239641196637117	-1.5975964181807722	0.11013282410298447	NA	GAPLINC
ENSG00000250933	0.5019920828457741	-1.9886525160726847	4.058703556392377	-0.4899723491607552	0.62415346538529	NA	GAPDHP66
ENSG00000265545	0.3215038975328748	-1.9880501804723083	4.396652515080362	-0.45217359653813144	0.6511439277370674	NA	AP005403.1
ENSG00000231824	0.8176750883655847	-1.5379603185985755	2.831296463264182	-0.5432000281685344	0.5869920871990687	NA	AKAIN1
ENSG00000088756	1.2965242765522083	-0.4417890408368649	2.423158181584669	-0.18231952176887964	0.8553319792778024	NA	ARHGAP28
ENSG00000265933	0.3725301719289465	-0.5633953264752576	4.997454994788668	-0.11273644826471968	0.910239503903325	NA	LINC00668
ENSG00000101680	0.4334716223296804	-0.6202063795198994	3.5657751747548403	-0.17393311387405147	0.8619180281519176	NA	LAMA1
ENSG00000273368	0.7927611872519458	-3.574071988481291	3.053263958403502	-1.1705741911518552	0.24176997638246348	NA	AC006566.1
ENSG00000266149	1.3036401194241252	-3.5784525328256915	2.1959569613620498	-1.6295640560305626	0.1031936663310894	NA	AP001094.3
ENSG00000265413	1.5317493901453711	-0.23246528317683718	1.7345829483563753	-0.1340179686403077	0.8933883656921301	NA	AP001094.2
ENSG00000266613	0.5967199466925729	-1.5700227696744462	3.207102924726922	-0.48954548903606837	0.624455557843908	NA	COP1P1
ENSG00000266708	1.36883649094176	-0.2596647936510092	1.7780201956793313	-0.14604153219519456	0.8838886019375777	NA	AP001793.1
ENSG00000287509	0.18402959847973743	-0.5634075769664465	4.99745499479801	-0.11273889961048437	0.9102375604024505	NA	AP001033.5
ENSG00000263627	1.5172820204011634	-0.5354815458287423	1.711679777458092	-0.31283979216249913	0.7544023818878275	NA	PPP4R1-AS1
ENSG00000272799	1.0624705028715278	-0.6036233954081549	2.857146914112871	-0.21126788840523336	0.8326782387241464	NA	AC006238.1
ENSG00000265554	1.1328406975917895	-0.5634294019304456	3.0619594819405807	-0.18400942443998652	0.8540060615340522	NA	AP005271.1
ENSG00000264311	0.25384338035839465	-0.5634021362532222	4.9974549947966285	-0.11273781091372287	0.9102384235540206	NA	CCDC58P1
ENSG00000260779	0.28527429451617	-0.5634005155182618	4.997454994796038	-0.11273748660166892	0.9102386806784015	NA	AP001180.1
ENSG00000267051	0.23300580019832284	-0.5715787212205108	4.989426067478897	-0.11455800997755305	0.9087954637000831	NA	AP005229.1
ENSG00000272703	0.44637426286509363	-0.5485239519764226	3.54398829654248	-0.15477589260426264	0.8769979970763249	NA	AP005137.2
ENSG00000273141	1.1909421460483756	-3.604978569731087	2.2541153782790815	-1.5992875096231014	0.10975673356760383	NA	AP001269.4
ENSG00000267478	0.38847238727576605	-3.007145182106306	4.01689893645817	-0.7486235600335525	0.454084127731365	NA	AP002414.3
ENSG00000267076	0.1811039026646226	-0.5634075769664465	4.99745499479801	-0.11273889961048437	0.9102375604024505	NA	CCDC58P3
ENSG00000267069	4.850321773482919	-1.55520212834016	1.2760098465437097	-1.2188010402526988	0.22291971659499732	NA	AP005264.1
ENSG00000267570	0.6896630221839941	-0.6120434841135844	2.986394247384814	-0.2049439670095638	0.8376159035116698	NA	STK25P1
ENSG00000176136	1.1090448203870469	-0.5635562158916152	1.9808519605393278	-0.28450193508563626	0.7760257512972835	NA	MC5R
ENSG00000265437	0.1875710116465755	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AP005212.1
ENSG00000180777	0.3722163274780361	-0.5634123252136545	4.315567873829618	-0.13055346171943868	0.8961285596912887	NA	ANKRD30B
ENSG00000279042	0.12732103469522937	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AP005242.4
ENSG00000265984	0.2988380992703465	-1.9878952944723336	4.498396347977467	-0.44191199278518783	0.6585528919356727	NA	AC022809.1
ENSG00000264188	0.9704004037620773	-1.993501326476081	2.8254785323592158	-0.705544672750194	0.48047134152304183	NA	AC106037.2
ENSG00000266283	0.5866860240033658	-0.6104342939883796	3.105008292089761	-0.19659667110825638	0.844143175845064	NA	AC091588.3
ENSG00000273348	1.7900467810967258	-0.5636101149194531	1.9487425303764596	-0.28921733175832853	0.7724150695109832	NA	AC027449.1
ENSG00000267752	0.2767876258112956	-0.5634091638482992	4.64100300853067	-0.12139814665336171	0.9033756847808514	NA	RPS10P27
ENSG00000265752	0.4956586788450769	-0.5634270770242347	3.4777747311979392	-0.16200792764692928	0.8712996109857168	NA	AC010754.1
ENSG00000264745	0.5052196515617018	-1.9900439755984227	3.5260543208846444	-0.564382676639861	0.5724937258535985	NA	TTC39C-AS1
ENSG00000265750	5.4292947590486085	-0.5891505777500285	1.0840285430140113	-0.5434825323989773	0.5867976144011001	NA	AC090772.3
ENSG00000273321	0.49487913918281223	-1.6433213414566836	3.7967073004205742	-0.4328280300339843	0.6651397082759357	NA	AC023983.2
ENSG00000134489	0.3992032460867703	-1.5067854295413508	3.9824979055780143	-0.3783518448135023	0.7051692361791249	NA	HRH4
ENSG00000266227	0.5987315929839659	-0.569799679719716	3.120895379916344	-0.1825757067623938	0.8551309471182249	NA	NPM1P2
ENSG00000263829	5.204798776096709	-1.577973060171714	1.096034422432691	-1.4397112242782861	0.1499491164640036	NA	SINHCAFP1
ENSG00000260372	4.0994434181353725	-0.8706814470412974	1.217670408728515	-0.7150386843599642	0.47458513995158874	NA	AQP4-AS1
ENSG00000265369	0.18433147138055028	-0.5634075769664465	4.99745499479801	-0.11273889961048437	0.9102375604024505	NA	PCAT18
ENSG00000265097	0.2454605410433094	-2.052888722955854	4.989637809417517	-0.4114304086523477	0.6807569602040513	NA	RBM22P1
ENSG00000266479	0.15582625303788983	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AC105245.1
ENSG00000263698	0.39875534639634364	-3.0650192459390255	4.758602977987161	-0.6441006446886847	0.5195101723404563	NA	AC012417.1
ENSG00000175065	1.7949640947823593	-2.531774662772419	1.9929371667984535	-1.270373549628551	0.20395160046454452	NA	DSG4
ENSG00000264859	0.46345250136567767	-0.5634148037097602	4.086386928224637	-0.1378760292664063	0.8903383953273464	NA	DSG2-AS1
ENSG00000141437	0.15582625303788983	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	SLC25A52
ENSG00000265273	4.3582424504249655	-0.07900345274546837	1.177473424015127	-0.06709574172474352	0.9465054838694087	NA	PGDP1
ENSG00000265008	5.021520214744561	-1.3226517975250576	1.2940988342468536	-1.022063974190056	0.30675062264267217	NA	AC011825.4
ENSG00000263904	0.1561400974888002	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AC015563.2
ENSG00000263688	0.19073975739152535	-0.56340757696644606	4.99745499479801	-0.11273889961048428	0.9102375604024506	NA	AC025887.1
ENSG00000279989	0.2037466677649565	-1.9872817519827344	4.994165426614305	-0.3979206898899167	0.6906886483945225	NA	AC011815.3
ENSG00000274918	0.46802175967163184	-2.951172747770091	3.8590883830583627	-0.7647331324998728	0.4444304725015718	NA	AC116447.1
ENSG00000278986	2.7395179649990933	-0.5748369335362006	1.3338790723853327	-0.4309513099326451	0.6665037740922913	NA	AC091060.1
ENSG00000175886	2.5938025408436207	-0.04313088835171591	1.5634589603184421	-0.02758683754828531	0.9779916797861287	NA	RPL7AP66
ENSG00000267664	0.18495916028237103	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	RPL17P45
ENSG00000267652	0.2354560291131045	-1.9872817519827353	4.994165426614305	-0.39792068988991686	0.6906886483945223	NA	NPM1P1
ENSG00000267414	2.5871914269380167	-0.551662784732151	1.5542703900914423	-0.3549335998736327	0.7226393360802186	NA	AC120049.1
ENSG00000285790	0.28527429451617	-0.5634005155182618	4.997454994796038	-0.11273748660166892	0.9102386806784015	NA	AC021517.2
ENSG00000288545	0.15582625303788983	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AC023421.2
ENSG00000267293	6.051762331898844	-1.267218347032532	0.8955252230746841	-1.4150560077824295	0.15705207526117881	NA	AC012569.1
ENSG00000278983	0.39950926048704954	-1.649111130651544	4.750459589162524	-0.3471477021747009	0.7284803580329409	NA	AC048380.2
ENSG00000263895	0.15582625303788983	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AC100778.1
ENSG00000264971	0.15875194885300467	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	PRR13P4
ENSG00000265182	0.8665245242504833	-3.04693623500858	2.5601149129832756	-1.1901560432137073	0.23398506636006594	NA	SRP72P1
ENSG00000267322	1.768960338076149	-1.6657447516435666	2.1144763783609553	-0.7877812061134375	0.4308246959912747	NA	SNHG22
ENSG00000134042	0.9931116009916625	-3.5742566859748464	2.9840777673064944	-1.197775984638987	0.23100423888433796	NA	MRO
ENSG00000260433	0.22269091339099206	-0.5634031085041122	4.997454994796871	-0.11273800546292115	0.9102382693095511	NA	LINC01917
ENSG00000277324	0.9048272197694693	-1.6221083236836018	2.561309341721901	-0.6333121490874276	0.5265298211500233	NA	AC093462.1
ENSG00000283613	0.12732103469522937	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	CUPIN1P
ENSG00000267225	0.2803290389781337	-0.5634005155182638	4.997454994796038	-0.11273748660166932	0.9102386806784012	NA	WDR7-OT1
ENSG00000286777	0.8585900411344205	-1.9943476423602764	2.718227919784818	-0.7336940467148738	0.46313522765971077	NA	AC012301.3
ENSG00000277837	3.1055724882805777	-0.56784009344764	1.5700908918020768	-0.3616606506110609	0.7176056355261206	NA	AC090340.1
ENSG00000231544	0.12732103469522937	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	RSL24D1P11
ENSG00000235028	2.4354315163955453	-0.9653184895896084	1.5076480404283004	-0.6402810627574429	0.5219898900289479	NA	HMGN1P30
ENSG00000198796	1.6651394396239547	-1.9948297916118107	2.6631541013189017	-0.7490478266443126	0.4538283795604816	NA	ALPK2
ENSG00000267215	1.0259814707533694	-0.5635186299615803	2.003581739564092	-0.28125562278491417	0.7785143448608992	NA	AC040963.1
ENSG00000256704	0.28555274170654266	-0.563400515518262	4.997454994796038	-0.11273748660166896	0.9102386806784015	NA	ENTR1P1
ENSG00000267462	1.3287834297835373	-1.6277044784517425	2.7550932578993583	-0.5907983237172879	0.554655558295591	NA	AC090377.1
ENSG00000267742	2.8246759205636387	-2.1512921167811956	1.3690297931441333	-1.5713990503015332	0.1160899864483004	NA	SINHCAFP2
ENSG00000267620	0.3091210583909241	-2.049010461785331	4.4554786813361735	-0.4598855944185202	0.6455983407662174	NA	AC090771.1
ENSG00000243256	1.8014786681760369	-0.49609328111561696	1.915294493046453	-0.2590167114857281	0.7956223464907425	NA	RPL30P14
ENSG00000267279	0.5124052773738229	-0.5698876754202837	3.1646243509300698	-0.1800806706340347	0.8570892371308307	NA	AC090409.1
ENSG00000267597	0.18753561438603783	-0.5634075769664465	4.99745499479801	-0.11273889961048437	0.9102375604024505	NA	RPIAP1
ENSG00000267560	1.2534675192933005	-0.5675047054272194	2.4248458638732764	-0.23403743466016755	0.8149559169012927	NA	AC027514.2
ENSG00000241088	0.31489204634180484	-0.563411210190235	4.450920100823369	-0.1265830878622176	0.8992703831842166	NA	RPL17P44
ENSG00000278017	2.830482107014805	-0.14121742376119856	1.3875351506484346	-0.10177574506505557	0.9189346782947238	NA	AC064801.1
ENSG00000279236	0.7417349372401095	-2.0253151797611304	2.7583801703927713	-0.7342407698184481	0.4628020096270432	NA	AC064801.2
ENSG00000214318	0.7280224641944358	-0.6085336071724715	2.664837548939376	-0.22835673694806355	0.8193689198135568	NA	ATP5MC1P6
ENSG00000057149	5.346932047082836	-0.7431523900619841	1.1807743977168597	-0.6293771202178337	0.5291021932104853	NA	SERPINB3
ENSG00000242550	4.530081863368475	-1.7434919938580187	1.4150241165964437	-1.232128819155138	0.21790096754044255	NA	SERPINB10
ENSG00000265936	0.33471255246856724	-2.048072548531198	4.345887573631059	-0.47126680426755735	0.6374502180588391	NA	AC091042.1
ENSG00000263424	0.24799198872816497	-0.5634021362532226	4.9974549947966285	-0.11273781091372294	0.9102384235540205	NA	AC110597.3
ENSG00000265533	0.9516881464537799	-3.5415748697250646	2.711795439689349	-1.3059889466186179	0.1915563165014063	NA	AC114689.3
ENSG00000276092	1.3648466542553692	-0.1371180129303397	2.152527998548415	-0.06370091958051509	0.949208372516657	NA	AC040896.1
ENSG00000266304	0.8054273822744774	-1.5418069321978978	2.4584504538771115	-0.6271458225917808	0.5305636527118933	NA	LIVAR
ENSG00000264315	0.2462144551340153	-0.6372044024902598	4.9848928640162695	-0.12782710077682025	0.8982858026758144	NA	HNRNPA1P11
ENSG00000276934	1.2355332391492475	-2.1494333225662734	2.1793753651020196	-0.9862611815223742	0.3240049633606149	NA	AC009704.2
ENSG00000273669	1.0019438890872763	-0.6450526178227899	2.1821909491583478	-0.29559861297728374	0.7675366330080253	NA	AC015819.1
ENSG00000266256	1.3269950527993624	-2.160084968908692	3.0717520548486843	-0.7032094161047443	0.48192525201883085	NA	LINC00683
ENSG00000264278	6.2475431480900205	-1.3172889974387108	0.9648383174381566	-1.365295069267546	0.17216032810094692	NA	ZNF236-DT
ENSG00000275178	4.792664177352066	-0.7156619687568775	1.0081628702338843	-0.7098674131798274	0.47778635986425827	NA	AC018529.1
ENSG00000279077	1.2556249750705664	-1.5778046997470616	2.3205545077006704	-0.6799257222836945	0.49655149369124024	NA	AC023090.2
ENSG00000178412	1.1650274298390015	-2.1818685490382954	2.482094712421579	-0.879043228334193	0.3793778376804359	NA	AC068473.1
ENSG00000287879	0.33838019082429044	-0.6310339460381935	4.325708260609991	-0.14587991330446498	0.8840161888013771	NA	AC114341.2
ENSG00000267127	0.48069591602567496	-0.5699088032611883	3.175474868150489	-0.17947199298513852	0.8575671066310365	NA	AC090360.1
ENSG00000261126	0.12732103469522937	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	RBFADN
ENSG00000101278	5.870600471981589	-0.9217349365265431	1.150403620367366	-0.801227430275471	0.4229999940221365	NA	RPS10P5
ENSG00000101280	4.830014739433656	-0.5903181905553007	1.3298734219766766	-0.4438905092770955	0.6571217465759567	NA	ANGPT4
ENSG00000101282	0.23300580019832284	-0.5715787212205108	4.989426067478897	-0.11455800997755305	0.9087954637000831	NA	RSPO4
ENSG00000286787	3.3208672514033504	-0.9817765790932813	1.3564590482961043	-0.7237790041111268	0.46920142125520153	NA	AL110114.1
ENSG00000274322	1.9905160137730307	-1.8240110505319098	1.639988311967133	-1.1122097866319822	0.2660479610223029	NA	AL136531.2
ENSG00000242324	0.12732103469522937	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AL049634.1
ENSG00000089012	0.9843731225915506	-1.16567529436125	2.9034387724229727	-0.4014809285571649	0.6880660766476139	NA	SIRPG
ENSG00000223750	0.2509176845432798	-0.5634079814703313	4.746883206867866	-0.11869008714079665	0.90552089034647	NA	SIRPB3P
ENSG00000271461	0.19046131020115264	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	CKAP2LP1
ENSG00000227663	0.2764972070708254	-0.563400541952862	4.9974549947960565	-0.11273749189128097	0.9102386764846374	NA	RPL7P2
ENSG00000287213	0.24830583317907534	-0.5634076107064874	4.7631687300872	-0.1182842016802065	0.9058424747507319	NA	AL121899.3
ENSG00000226644	4.3530743044547915	-1.7383169078346699	1.1285677383127617	-1.5402858409132794	0.1234906935846668	NA	AL121899.1
ENSG00000226217	0.19073975739152535	-0.56340757696644606	4.99745499479801	-0.11273889961048428	0.9102375604024506	NA	RPL19P1
ENSG00000125787	0.5762768396939031	-1.9902179119109051	3.4742075154038305	-0.572855220388172	0.5667427264031393	NA	GNRH2
ENSG00000288577	0.2803290389781337	-0.5634005155182638	4.997454994796038	-0.11273748660166932	0.9102386806784012	NA	AL117334.2
ENSG00000225116	0.19073975739152535	-0.56340757696644606	4.99745499479801	-0.11273889961048428	0.9102375604024506	NA	AL353193.1
ENSG00000101222	3.273649943632395	-0.06373578337806043	1.3540601661299883	-0.04707012655148285	0.9624573364954323	NA	SPEF1
ENSG00000275491	1.41319403636775	-1.5749616714115182	2.1444944025935553	-0.7344209756419774	0.46269220667733446	NA	LINC01730
ENSG00000277425	1.3964156582488065	-0.5634372095687272	2.6139931122335844	-0.2155465547831095	0.8293412194846026	NA	AL121890.4
ENSG00000233578	0.4991646947513773	-0.5634270783294429	3.475374150859647	-0.162119833396953	0.8712114880095367	NA	EIF4EP1
ENSG00000228482	2.922665853643094	-0.5840718925819973	1.3601793362398475	-0.42940800306277027	0.6676263306562062	NA	LINC01713
ENSG00000238102	0.15903039604337738	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AL080248.1
ENSG00000229766	0.15582625303788983	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AL021396.1
ENSG00000270792	2.240169626635017	-4.3370881874106315	2.0272666437609557	-2.1393772746956112	0.032405125901374066	NA	AL050403.2
ENSG00000224961	2.2360628940593226	-0.5526927276786807	1.881012948498027	-0.2938271786592438	0.7688899657528501	NA	LINC01752
ENSG00000125899	0.5084472202776296	-1.990048409459538	3.5246943334145318	-0.5646016991015751	0.5723447093264324	NA	LINC02871
ENSG00000287754	0.24577438549421976	-2.052888722955854	4.989637809417517	-0.4114304086523477	0.6807569602040513	NA	AL109837.3
ENSG00000235698	2.619724206207168	-0.24732419614661033	1.4450709570256033	-0.17115020888363777	0.8641056572734811	NA	PA2G4P2
ENSG00000226263	0.1778763339486949	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	ISM1-AS1
ENSG00000230935	0.6010649971577977	-0.5703509812268128	3.444460963096911	-0.1655849746411441	0.8684835725481834	NA	RPS3P1
ENSG00000230495	0.34336186742392766	-0.5634118536703904	4.377600749845692	-0.1287033436501148	0.897592389567551	NA	AL132765.1
ENSG00000218902	1.7405014575035909	-1.4010197710647831	1.9195869208755851	-0.7298548223206965	0.46547892986023764	NA	PTMAP3
ENSG00000225419	0.31204675420603895	-2.0489012383271823	4.4423796226184615	-0.4612170531071145	0.6446428881166393	NA	RPL21P3
ENSG00000179935	1.8043704008539643	-0.5604720685833285	2.274780154016651	-0.24638515840472996	0.8053840940626354	NA	LINC00652
ENSG00000089101	0.34427635739587836	-2.0528795951644487	4.989637763699512	-0.41142858307260444	0.6807582985963767	NA	CFAP61
ENSG00000226405	0.2037466677649565	-1.9872817519827344	4.994165426614305	-0.3979206898899167	0.6906886483945225	NA	AL133325.1
ENSG00000278041	1.5860711232270228	-0.5800202286354782	2.2426522806040396	-0.2586313686039882	0.795919677860397	NA	AL133325.3
ENSG00000225170	0.28017230083468364	-2.9471811778733987	4.896757784617979	-0.6018637856933174	0.5472648119775976	NA	AL049737.1
ENSG00000215553	1.039726111287118	-0.041825196879023224	2.166955739365668	-0.019301361868732353	0.9846006975176926	NA	KRT18P3
ENSG00000279164	0.3058934896749964	-2.0491322751830077	4.470136257540955	-0.4584048801031953	0.6466615862606926	NA	AL118508.2
ENSG00000234832	0.22902431739168927	-1.9872817519827344	4.994165426614305	-0.3979206898899167	0.6906886483945225	NA	NXT1-AS1
ENSG00000270001	4.263578407037538	-1.049089634288434	1.1210597562419682	-0.9358017076674008	0.3493752921124381	NA	AL121894.2
ENSG00000101441	4.748439548232986	-3.7279204755145035	1.6895758390652686	-2.2064238783012646	0.027354334660486403	NA	CST4
ENSG00000286270	0.18433147138055028	-0.5634075769664465	4.99745499479801	-0.11273889961048437	0.9102375604024505	NA	AL591074.2
ENSG00000170369	4.247309972869751	-0.8016276548401758	1.1896443609040217	-0.6738380655467585	0.5004142712400939	NA	CST2
ENSG00000149435	5.621376545753849	-0.8797972997788985	1.099627144898615	-0.8000869238818358	0.4236604366892862	NA	GGTLC1
ENSG00000276952	0.2486196776299857	-0.5634021362532224	4.9974549947966285	-0.11273781091372291	0.9102384235540205	NA	AL121772.3
ENSG00000227379	0.8115252934083266	-2.02481387497234	2.7358129607769968	-0.740114146691254	0.4592307354890643	NA	PPIAP2
ENSG00000278383	1.795295974555519	-1.6000001139097877	2.101069830160685	-0.7615168667608841	0.44634840841562595	NA	AL031673.1
ENSG00000175170	0.3123252013964116	-2.048890879816299	4.441142089435744	-0.46134323976934827	0.6445523671755602	NA	FAM182B
ENSG00000282921	0.18464531583146065	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	CFTRP2
ENSG00000283433	1.6767845383452218	-1.5509757141266756	2.0944380749510545	-0.7405211606282133	0.4589838262149005	NA	RNA5SP532
ENSG00000231934	0.18433147138055028	-0.5634075769664465	4.99745499479801	-0.11273889961048437	0.9102375604024505	NA	FAM242A
ENSG00000224628	1.1124688187533527	-1.9930763350908631	2.8857532843327798	-0.6906606832647809	0.489778802599629	NA	AL121723.1
ENSG00000274364	0.15903039604337738	-0.5634075769664462	4.99745499479801	-0.1127388996104843	0.9102375604024506	NA	AL110115.1
ENSG00000230613	1.1248891928456128	-0.6150304679916336	2.1598664022635985	-0.2847539400340063	0.7758326623716801	NA	HM13-AS1
ENSG00000149599	5.855544742666994	-0.07879872991312327	0.897129913201557	-0.08783424647152487	0.9300084181947461	NA	DUSP15
ENSG00000226239	0.5446124847645663	-3.006770461799853	2.9310120707545932	-1.0258471781133796	0.3049636241106714	NA	AL031658.1
