Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000250727	0.32955443844382004	1.3961718962116716	4.639455945900884	0.30093440103580177	0.7634645172743545	NA	AC100871.1
ENSG00000249816	0.1441984877034249	0.8189372035402773	4.891782671567705	0.1674107904057452	0.8670468354746773	NA	LINC00964
ENSG00000253111	0.5964341800231913	1.4036583512215217	3.5341184992471404	0.3971735388953533	0.6912394937306241	NA	AC091114.1
ENSG00000282961	0.7547506876849529	1.3964026765128383	3.0413154605067314	0.4591443060234782	0.6461305418426878	NA	PRNCR1
ENSG00000287781	0.5292199825030148	1.3962354675643187	3.9099634161529218	0.35709681113540903	0.7210193316616693	NA	AC018714.2
ENSG00000280997	0.5348055377127371	2.396143078234345	3.7801576431605537	0.6338738498299644	0.5261631527796837	NA	CCAT2
ENSG00000254317	0.7901515505546579	0.72270756391038	3.4130029560049118	0.21175122706496124	0.8323011207533577	NA	AC022973.5
ENSG00000270137	1.0629403272481304	1.8078161002093456	2.8879202589887583	0.6259923883225139	0.5313199339264856	NA	AF230666.2
ENSG00000223697	0.8403839142634935	0.7100181009508791	3.1431331524982027	0.225895011920366	0.8212830774731595	NA	AF230666.1
ENSG00000253593	0.5955690261963104	0.6328130323274925	3.659108431808915	0.17294186387765922	0.8626971247927144	NA	AC110741.1
ENSG00000288067	0.5063805677541909	1.8131731754898344	3.621697792255084	0.5006417651321606	0.6166232634745613	NA	AC105180.2
ENSG00000282164	0.7989700408199603	1.3999161790669692	3.222881863748748	0.4343678230385502	0.664021359845888	NA	PEG13
ENSG00000271959	0.4196080507128203	0.818738557286365	4.317775880942548	0.1896204388236192	0.8496065699189705	NA	AC100803.4
ENSG00000287325	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	AC138647.2
ENSG00000253806	0.7256836977042872	1.8074313966674451	3.545287854898512	0.5098123116209374	0.6101829595175006	NA	AC108002.1
ENSG00000126233	0.2539556751404843	0.807423147679199	4.892630120860248	0.16502844640486203	0.8689215920302584	NA	SLURP1
ENSG00000253196	0.48478938444398484	1.4000110018791025	3.737916748013757	0.37454312020807745	0.7080002819079851	NA	AC083841.1
ENSG00000285599	0.9953726238465758	1.8158174064896713	2.8197893245338546	0.6439549900735396	0.5196046214250093	NA	AC234917.2
ENSG00000288096	0.4120609378782234	0.8075785300073656	4.344523389909681	0.18588426336545846	0.8525355231407425	NA	AC109322.2
ENSG00000261587	0.7932198406615435	0.3252532414317046	2.9778774352687427	0.10922317942959653	0.9130254757666765	NA	TMEM249
ENSG00000228115	0.42512229975840526	1.4000613919454492	4.2266705109015215	0.33124450754663276	0.7404598038441081	NA	AL161725.2
ENSG00000137090	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	DMRT1
ENSG00000286670	0.475011331575343	2.1411055516804014	4.40216602943814	0.4863754654782242	0.6267009824423442	NA	AL450467.1
ENSG00000236496	0.7105051938683484	0.39314953113192114	3.03920876475768	0.1293591725882205	0.8970734517381397	NA	GPS2P1
ENSG00000225893	0.9116077189840743	2.1339754409430696	3.006265788661949	0.7098425724669125	0.47780176568716615	NA	AL136231.1
ENSG00000254017	0.5666768551538195	1.816029693398664	3.501349901301069	0.5186655845860604	0.603993965138839	NA	IGHEP2
ENSG00000164946	0.6057783084096899	0.3948489168408551	3.3919457738180814	0.11640779162468765	0.9073293605537063	NA	FREM1
ENSG00000215236	0.8449567349007893	1.8131811207300759	3.012979655477333	0.6017900311520098	0.547313911701113	NA	RPL7P33
ENSG00000224488	0.24829617044803437	0.813180864590387	4.892204880821786	0.16621970755521384	0.8679840507983814	NA	SAMM50P1
ENSG00000227071	1.1404926964098197	0.10221556329289516	2.6240247659743794	0.03895373420949381	0.9689272753452131	NA	FOCAD-AS1
ENSG00000238271	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	IFNWP19
ENSG00000265194	0.32605491899219674	1.3961687980324633	4.662444014892804	0.2994499866535262	0.7645967269928389	NA	AL359922.2
ENSG00000224549	0.2150393261270393	1.3961715080646075	4.856723051457312	0.2874719215553523	0.7737509983646863	NA	AC017067.1
ENSG00000234676	1.223618567500662	2.62286759804356	2.4734945641241666	1.0603894732925294	0.28896744920888434	NA	IFT74-AS1
ENSG00000230097	0.6568677628641147	2.4000813575934226	3.2820597101163695	0.7312729107869658	0.4646124733481063	NA	ME2P1
ENSG00000226246	1.0120685868357655	0.8131764095366372	2.76355042643722	0.29425061390502194	0.7685664072942902	NA	KRT18P36
ENSG00000225347	0.873455654342063	1.3929904145117227	2.9681384002119464	0.4693145085189603	0.638844846263773	NA	SLC25A5P8
ENSG00000237437	0.3197662115856978	1.3961664696373073	4.6960539924282285	0.2973063069309771	0.7662326669926851	NA	ASS1P12
ENSG00000228072	0.9572307331940447	1.8185992168023881	2.9920675042526015	0.6078068807664359	0.543315565175793	NA	AL139008.2
ENSG00000205274	0.1441984877034249	0.8189372035402773	4.891782671567705	0.1674107904057452	0.8670468354746773	NA	TRBV20OR9-2
ENSG00000235481	1.0866042229429091	0.9758536584821011	2.669864197693419	0.36550685211823597	0.7147330928710813	NA	UBE2R2-AS1
ENSG00000229207	0.2587136000202056	0.8189200536589563	4.891782673472019	0.1674072844854563	0.8670495938691704	NA	SERPINH1P1
ENSG00000164972	1.676758482951747	1.3936881243329715	2.4631657346963887	0.5658117538342414	0.571521755450576	NA	C9orf24
ENSG00000261215	0.5932142169702187	2.3920923787840613	4.05090395318382	0.5905082930697454	0.5548499275218373	NA	AL162231.4
ENSG00000279489	1.5089301554464676	0.9745445299086215	2.3448450167240775	0.4156114894408384	0.6776943179324584	NA	AL355377.2
ENSG00000287868	1.3398331456478885	0.18234000796776495	2.318797533399768	0.07863558820524627	0.9373224798775218	NA	AL355377.4
ENSG00000234181	1.2927848588381665	0.7079881805037829	2.4849890489632553	0.28490595594341056	0.7757161928317098	NA	AL353795.2
ENSG00000235387	1.4817029648068185	2.9849386600367307	2.3383718761651973	1.2765029764777482	0.201777775305506	NA	SPAAR
ENSG00000125385	0.7865378816538274	0.8131713024794307	3.3105347615342353	0.24563140430598418	0.8059675767457636	NA	AL161781.1
ENSG00000260100	1.107078551600439	1.8131727165789815	2.7440912044095755	0.6607552670499185	0.5087692744513324	NA	AL512604.4
ENSG00000233242	0.751806421464651	2.400063545564742	3.123994856136639	0.7682674447591238	0.44232831160294295	NA	AL512604.3
ENSG00000226055	0.8268339648445487	1.2079725494506774	3.325529796736789	0.36324213682764567	0.7164240134931955	NA	PAICSP1
ENSG00000283162	1.4620939012909397	0.7494442915162035	2.1445660622197575	0.349461974950999	0.7267425130611529	NA	AL390726.5
ENSG00000284116	1.27319016805115	1.1436954134464163	2.573552395534814	0.44440339175948396	0.6567509616717327	NA	AL772307.1
ENSG00000237846	0.32039541429974683	1.4000983655507238	4.6924408023172814	0.2983731547256407	0.7654183758715711	NA	AL773545.3
ENSG00000223839	0.9613492813702367	0.8179491924872925	3.092833098853433	0.2644659981136778	0.791420861917777	NA	FAM95B1
ENSG00000287276	0.2552140805685823	0.8189187846825277	4.891782673474698	0.1674070250755516	0.8670497979682426	NA	BX664718.2
ENSG00000235659	0.7580211793884224	2.9850996009261337	3.289169054500058	0.9075543249569634	0.3641137353443744	NA	AL391987.4
ENSG00000231995	1.6426611909926805	1.8107350758821081	2.4701496996608996	0.7330466959677321	0.46352994931611	NA	AL590399.4
ENSG00000204802	0.9648310179977287	2.814612152948955	2.730205271543682	1.0309159469747669	0.302580237671691	NA	AL590399.1
ENSG00000226007	1.0636536534343874	1.3997796606567898	2.7615353433803445	0.5068845720233822	0.6122358113623371	NA	BX005266.2
ENSG00000186466	1.6352487302807883	3.3942813017091105	2.431672460958317	1.3958628705987117	0.16275579345127222	NA	AQP7P1
ENSG00000277297	0.7533651608050402	0.8179809854710001	3.1193970864160465	0.2622240653596298	0.7931487008923823	NA	ATP5F1AP10
ENSG00000273849	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	SDR42E1P4
ENSG00000260691	0.8152733595141451	0.8081427538102827	3.3551477639756064	0.24086651636847498	0.8096585742503422	NA	ANKRD20A1
ENSG00000196873	1.1216095638327417	2.1383079737547486	2.6522430893081115	0.8062262401115605	0.4201124113188486	NA	CBWD3
ENSG00000229312	0.6477087387200415	2.402036775537414	3.332468242042106	0.7207980995088098	0.4710337448887345	NA	AL353693.1
ENSG00000224437	1.2265366930393666	0.7138039041541347	2.4483874149584772	0.2915404236246004	0.7706380322906645	NA	PIGUP1
ENSG00000204669	0.2552140805685823	0.8189187846825277	4.891782673474698	0.1674070250755516	0.8670497979682426	NA	C9orf57
ENSG00000203321	0.5292199825030148	1.3962354675643187	3.9099634161529218	0.35709681113540903	0.7210193316616693	NA	CARNMT1-AS1
ENSG00000229587	0.7404410943661534	1.807448600184177	3.502167156891819	0.516094326516468	0.6057885302896764	NA	AL158825.2
ENSG00000278040	0.2539556751404843	0.807423147679199	4.892630120860248	0.16502844640486203	0.8689215920302584	NA	AL158825.3
ENSG00000232998	0.9053801437522325	2.129450706848226	3.063020531127989	0.695212678206905	0.4869220281816303	NA	VPS13A-AS1
ENSG00000234819	0.3073340524195649	0.8074211165957513	4.892630120847236	0.16502803127409388	0.8689219187768961	NA	AL353705.4
ENSG00000226234	1.4423323433322697	1.5563795748580866	2.3616764839282016	0.6590147234177239	0.5098863140488615	NA	KRT18P24
ENSG00000226798	0.5585846630773815	1.396250672556648	3.8149490269216075	0.3659945815012168	0.7143691188282063	NA	AL138749.1
ENSG00000230360	0.4418284367370755	1.4039012787308331	4.196779832772658	0.33451868686743264	0.7379881922134575	NA	DDX10P2
ENSG00000251752	0.1441984877034249	0.8189372035402773	4.891782671567705	0.1674107904057452	0.8670468354746773	NA	RNU4-29P
ENSG00000226877	0.5982311955750931	0.3902611568898909	3.7313392282651274	0.10459010371762456	0.9167010677234636	NA	AL354733.1
ENSG00000235298	1.1724741249451354	1.8131770449788398	2.66642772813539	0.6800023214005425	0.4965029910304058	NA	AL354733.3
ENSG00000234424	0.42310757016444367	0.8187317027350057	4.280824640003539	0.19125560413853554	0.8483253417444301	NA	AL353743.4
ENSG00000187753	0.5778506088918545	2.133940327841942	3.438574359885894	0.6205886813838614	0.5348702887405301	NA	C9orf153
ENSG00000236709	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	DAPK1-IT1
ENSG00000188029	0.14356928498937588	0.8131987306530998	4.8922048805779434	0.16622335950840883	0.8679811769386092	NA	CTSL3P
ENSG00000238110	0.1441984877034249	0.8189372035402773	4.891782671567705	0.1674107904057452	0.8670468354746773	NA	AL353572.2
ENSG00000276535	0.42247836745039463	0.813183049896823	3.952344817167544	0.20574699008159725	0.8369885509482722	NA	AL353726.1
ENSG00000285907	1.2572289177030351	2.3926308322413723	2.6524876078743698	0.9020328031461607	0.3670394425549978	NA	AL161910.1
ENSG00000236507	0.3579794084023662	2.1314460619209625	4.828081589609701	0.44146852582358026	0.6588738424025622	NA	BX470209.2
ENSG00000225072	0.7713727011914151	1.8104509694675306	3.0095478021300424	0.601569102237274	0.5474610010904312	NA	OR7E116P
ENSG00000235641	0.1441984877034249	0.8189372035402773	4.891782671567705	0.1674107904057452	0.8670468354746773	NA	LINC00484
ENSG00000230147	1.058511271170167	2.8117512840930687	2.664455478633099	1.0552817664401486	0.29129647769999173	NA	AL158071.2
ENSG00000106819	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	ASPN
ENSG00000131668	1.5491549842918668	1.6665865568671645	2.3305347352569665	0.7151090827588139	0.4745416420004348	NA	BARX1
ENSG00000227666	1.1727270864155483	0.3283804013677039	2.747428135257053	0.11952283561257926	0.9048611495097777	NA	CYCSP24
ENSG00000207864	1.3949942232586952	0.8131738121054444	2.671399800404319	0.30439989251416794	0.7608232496694147	NA	MIR27B
ENSG00000271659	0.8999087379917172	0.7161008477649643	3.0052013586909014	0.2382871436198557	0.8116583921095188	NA	AL161729.4
ENSG00000269907	0.21441012341299032	1.392210404038535	4.856919680434802	0.28664472456622986	0.7743843654987774	NA	PTMAP11
ENSG00000228038	0.1441984877034249	0.8189372035402773	4.891782671567705	0.1674107904057452	0.8670468354746773	NA	VN1R51P
ENSG00000287070	0.1441984877034249	0.8189372035402773	4.891782671567705	0.1674107904057452	0.8670468354746773	NA	AL499604.2
ENSG00000136929	0.32731332442029476	1.4040468919279674	4.856332787532227	0.2891166963542138	0.7724920771012033	NA	HEMGN
ENSG00000267026	0.368470787457265	0.8075184086522977	4.518412571247975	0.17871728088549982	0.8581596994584266	NA	AL136084.2
ENSG00000204291	0.9490941633652377	0.9174278859588418	3.00220712601109	0.3055844741724369	0.7599210431612418	NA	COL15A1
ENSG00000198785	0.4709565588923982	0.8186607563294124	4.110228186443316	0.1991764737124778	0.8421247019686438	NA	GRIN3A
ENSG00000226334	1.0691679024799723	1.8131704878341395	2.9065552825128425	0.6238210911531589	0.5327450867802899	NA	AL359182.1
ENSG00000230013	1.02177269022168	1.39276074772822	3.2390237673665396	0.42999398823818824	0.667200014315634	NA	CT70
ENSG00000279609	0.14356928498937588	0.8131987306530998	4.8922048805779434	0.16622335950840883	0.8679811769386092	NA	AL158070.2
ENSG00000224067	0.7680384339946984	1.3963447795165915	3.2415707859631766	0.4307617731388494	0.666641597489417	NA	AL354877.1
ENSG00000213529	0.24829617044803437	0.813180864590387	4.892204880821786	0.16621970755521384	0.8679840507983814	NA	AL359073.1
ENSG00000226609	1.2734261191639817	2.1382239003246855	2.5242598584930875	0.84706964424857	0.39695630380901714	NA	AL390067.1
ENSG00000232905	0.3530230559066928	0.8131740314432824	4.584028975508987	0.17739286461490825	0.859199811650148	NA	AL162393.1
ENSG00000235119	0.944080282325594	2.6213413518471405	2.748949404031215	0.9535793376200585	0.34029661888341667	NA	AL138895.1
ENSG00000173077	0.6807478689989768	0.715025076352351	3.236829264407349	0.2209029324514802	0.8251680140580082	NA	DELEC1
ENSG00000239593	0.8054040038733241	0.8131712162818547	3.293541871197579	0.24689870300211914	0.804986620114973	NA	AL513122.2
ENSG00000227355	0.47235722527785196	0.8131786990540432	4.124799790279405	0.19714379858396963	0.8437150096137354	NA	AL359644.1
ENSG00000185681	0.330183641157869	1.400096365045511	4.636007685042587	0.30200475498837515	0.762648438146823	NA	MORN5
ENSG00000269970	0.3073340524195649	0.8074211165957513	4.892630120847236	0.16502803127409388	0.8689219187768961	NA	AL162424.1
ENSG00000232387	0.8661038197393719	0.9743827444080796	3.0292113527002127	0.32166218561789134	0.7477086280020888	NA	SKA2P1
ENSG00000213216	1.2328254004458656	0.714810313230888	2.546196919384937	0.2807364614216714	0.7789125407213217	NA	AC007066.1
ENSG00000148204	1.437873261277307	2.981181529347492	2.628133392275712	1.1343341772945832	0.25665439807029045	NA	CRB2
ENSG00000207595	0.21441012341299032	1.392210404038535	4.856919680434802	0.28664472456622986	0.7743843654987774	NA	MIR181A2
ENSG00000214593	0.42247836745039463	0.813183049896823	3.952344817167544	0.20574699008159725	0.8369885509482722	NA	AL354710.1
ENSG00000224842	0.606407511123739	0.39778203847092536	3.4159239156364385	0.11644932624233012	0.907296444579366	NA	AL161908.1
ENSG00000200788	0.3523938531926438	0.8074115140974949	4.892630120803904	0.16502606863010313	0.8689234635610938	NA	AL445222.1
ENSG00000230536	0.25458487785453326	0.8131803344894789	4.892204880819911	0.16621959919904125	0.867984136067969	NA	AL360268.1
ENSG00000228510	0.6165557129812769	1.8160575505004044	3.6811054775434733	0.49334569780171617	0.6217683442747429	NA	AL359091.2
ENSG00000225951	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	ODF2-AS1
ENSG00000268707	1.440357359458147	0.6950330769566936	2.1649080707063986	0.3210450763989751	0.7481762314388486	NA	AL158151.4
ENSG00000268050	0.47235722527785196	0.8131786990540432	4.124799790279405	0.19714379858396963	0.8437150096137354	NA	AL158151.3
ENSG00000235007	0.2574551945921076	0.8074244166556257	4.8926301208575795	0.16502870576983253	0.8689213878858446	NA	AL161785.2
ENSG00000236146	0.3210246170137958	1.404047422029062	4.856332787533944	0.28911680551077723	0.7724919935718912	NA	AL353803.3
ENSG00000050555	1.2675090518339116	1.396620382137223	2.522359119083287	0.5536960901288328	0.5797868515415255	NA	LAMC3
ENSG00000160539	0.5230025812606532	2.1339174709030693	3.8388763951506815	0.5558703253896535	0.5782995055682534	NA	PLPP7
ENSG00000235284	0.42386389433030724	1.3922252796405759	4.643817485177617	0.29980189447245814	0.7643282701803159	NA	SNORD62A
ENSG00000176868	0.9662165448776413	2.9824535564252197	2.8368318552921776	1.0513325105474198	0.2931059005627281	NA	AL358781.1
ENSG00000165702	1.0717918381799414	2.134024693718868	2.7097264359345443	0.7875424859937473	0.4309643677197952	NA	GFI1B
ENSG00000225756	0.32955443844382004	1.3961718962116716	4.639455945900884	0.30093440103580177	0.7634645172743545	NA	DBH-AS1
ENSG00000262075	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	AC174065.1
ENSG00000177984	0.599489601003191	0.3948910391821852	3.4016353069904537	0.11608858785381058	0.9075823332343848	NA	LCN15
ENSG00000107317	0.670774537898429	1.8131770142168164	3.1056908857560828	0.5838240446055845	0.5593386994678026	NA	PTGDS
ENSG00000180539	0.5666768551538195	1.816029693398664	3.501349901301069	0.5186655845860604	0.603993965138839	NA	C9orf139
ENSG00000229257	0.8662475842987042	2.9850670585613908	2.95799349100285	1.0091526798963177	0.31290141667128946	NA	AL807752.2
ENSG00000188163	1.554477404041696	3.27313320454313	2.429973158418249	1.3469832755986992	0.177985619119295	NA	FAM166A
ENSG00000255585	0.6672750184468057	1.8131759025722376	3.1262756490153745	0.579979536719131	0.5619284174948075	NA	AL590627.1
ENSG00000229926	0.9625018518268267	0.33286102337102663	2.7772895062008898	0.11985103556105461	0.9046011527461582	NA	AL591424.1
ENSG00000251661	0.6514806352703445	2.394175584802257	3.58276961475978	0.6682471501765216	0.5039758426892476	NA	AC136475.1
ENSG00000205869	0.32892523572977106	1.3921932804444652	4.856919680415158	0.28664119895955614	0.7743870653025163	NA	KRTAP5-1
ENSG00000130595	1.1785986153231436	1.5622189714546397	2.584937732974381	0.604354585229045	0.5456079227323112	NA	TNNT3
ENSG00000236264	1.1863437015270517	1.3377944942311153	2.594384316391875	0.5156500853704069	0.6060988223895973	NA	RPL26P30
ENSG00000247473	0.8114735061502305	2.4000290681338705	2.9153989755011827	0.8232249130571518	0.4103801040672352	NA	CARS1-AS1
ENSG00000223756	1.1532352104181525	1.1967043498831629	2.7840893740890227	0.42983690143738096	0.6673142876816731	NA	TSSC2
ENSG00000255522	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	SNRPCP5
ENSG00000237226	0.977971294876699	1.3998708281108505	3.0357369589737027	0.46113047573927735	0.6447049980831049	NA	RPS3AP39
ENSG00000129744	0.369729192885363	0.8188035908588995	4.512505102792735	0.18145211411553902	0.8560127165579567	NA	ART1
ENSG00000224555	0.3788040935572283	1.3921918222274723	4.847481860392536	0.28719897512205156	0.7739599710132925	NA	AC087441.2
ENSG00000180988	1.3336317110976434	0.9260729016132356	2.4421959055640783	0.3791968119770224	0.7045417187834508	NA	OR52N2
ENSG00000158077	0.8600160803916935	0.3188800172634559	3.13673746736397	0.10165977248055576	0.9190267335703113	NA	NLRP14
ENSG00000166407	0.4527909455510878	1.819125140183924	4.506820556420729	0.4036382450577652	0.68647875759467	NA	LMO1
ENSG00000212607	0.8636704221734499	0.8182584991329231	3.426628374158368	0.238794059286893	0.8112652769952762	NA	SNORA3B
ENSG00000176029	0.2150393261270393	1.3961715080646075	4.856723051457312	0.2874719215553523	0.7737509983646863	NA	C11orf16
ENSG00000254719	0.6154346029944738	2.6162441722365513	3.620976316268996	0.7225245192800082	0.4699720561046931	NA	AC080023.2
ENSG00000254554	1.6011009096712248	1.8107983295698231	2.396958122591797	0.7554568069015042	0.4499749393812248	NA	AC080023.1
ENSG00000255351	0.1441984877034249	0.8189372035402773	4.891782671567705	0.1674107904057452	0.8670468354746773	NA	AC023946.1
ENSG00000255462	0.2883969754068498	1.8191870979600948	4.838513511826311	0.3759805761653102	0.7069313363520917	NA	AC104031.1
ENSG00000286959	0.6111074532128494	1.8131708681501855	3.4179484787872605	0.5304851373282039	0.595775611138315	NA	AC104383.1
ENSG00000254486	0.5149103891842152	1.8072234588081475	4.2770511551990085	0.42253959404047825	0.6726312069499374	NA	LINC02547
ENSG00000254789	0.1441984877034249	0.8189372035402773	4.891782671567705	0.1674107904057452	0.8670468354746773	NA	AC073172.1
ENSG00000240808	0.25458487785453326	0.8131803344894789	4.892204880819911	0.16621959919904125	0.867984136067969	NA	AC126389.1
ENSG00000285545	0.7923926645781831	0.7156141690201818	2.9243392427265107	0.24470969666056194	0.8066812194340832	NA	AC124798.2
ENSG00000255035	0.49476271554453255	0.3965909960316365	3.9096987456334187	0.101437737747588	0.9192029805658457	NA	SDHCP4
ENSG00000110786	0.330183641157869	1.400096365045511	4.636007685042587	0.30200475498837515	0.762648438146823	NA	PTPN5
ENSG00000255418	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	LINC02718
ENSG00000255489	0.5778506088918545	2.133940327841942	3.438574359885894	0.6205886813838614	0.5348702887405301	NA	AC115990.1
ENSG00000148942	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	SLC5A12
ENSG00000242527	0.7852896502152097	1.8131774197479698	2.9480998790918167	0.6150325613481359	0.5385332170038315	NA	AC100771.1
ENSG00000240036	0.9165640714797477	2.8102178602698364	3.1225422986155387	0.8999775156018929	0.3681322163479641	NA	AC104563.1
ENSG00000254606	0.8093874703921315	1.4034795895300112	3.233070373628402	0.43410115689963086	0.6642149854287039	NA	AC013714.1
ENSG00000254526	0.7729876071904006	1.392608329503691	3.4957812180500096	0.39836827382478623	0.6903587405982463	NA	AC090791.1
ENSG00000254532	0.7581690783538775	1.3999110869578404	3.1680286509047972	0.4418871295744191	0.6585708845303784	NA	AL358944.1
ENSG00000066382	0.8685626478049571	2.39622113222534	3.0244186025472524	0.7922914937129317	0.4281907304196848	NA	MPPED2
ENSG00000227160	0.2580843973061566	0.8131816034590301	4.892204880817236	0.16621985858515176	0.8679839319471897	NA	THEM7P
ENSG00000244535	0.2150393261270393	1.3961715080646075	4.856723051457312	0.2874719215553523	0.7737509983646863	NA	AL049714.1
ENSG00000255207	0.5299944408639288	0.8131742563170002	3.707174574298859	0.21935148723628603	0.8263762573151979	NA	AL133399.1
ENSG00000254708	1.6136442235970556	1.5569150405365828	2.2969758550597343	0.6778107994069856	0.49789166283945085	NA	AL139174.1
ENSG00000135374	0.368470787457265	0.8075184086522977	4.518412571247975	0.17871728088549982	0.8581596994584266	NA	ELF5
ENSG00000255443	1.632454179157956	0.9728817319586722	2.3505075500008963	0.4139028321599313	0.6789452696575	NA	CD44-AS1
ENSG00000149090	0.44057003130897743	1.396244778359716	3.852747302510224	0.36240237646782725	0.7170513638655153	NA	PAMR1
ENSG00000175097	0.8031700691497701	2.1385020073451377	3.1071075297019957	0.6882613449655032	0.4912882192730883	NA	RAG2
ENSG00000254577	0.7061913674602507	1.396382096549636	3.11482955454958	0.44830128650540557	0.6539357722942675	NA	AC087276.2
ENSG00000246250	0.3968957574158111	1.8071422023956814	4.737003781662846	0.38149477722420444	0.7028361459045359	NA	AC087521.2
ENSG00000255165	0.2574551945921076	0.8074244166556257	4.8926301208575795	0.16502870576983253	0.8689213878858446	NA	AC134775.1
ENSG00000254497	0.24892537316208335	0.8189193147903104	4.891782673476567	0.16740713344248148	0.8670497127070798	NA	AC103681.1
ENSG00000254427	0.867796149649613	1.396429613849892	2.94712202980211	0.47382822961818716	0.6356224021926873	NA	LINC02696
ENSG00000254639	1.21475987726888	1.3996742211223785	2.549725142199068	0.548951021408997	0.5830390625564672	NA	AC116021.1
ENSG00000255007	0.3085924578476629	0.8189167535990813	4.891782673461699	0.16740660987287279	0.8670501246423008	NA	LINC02489
ENSG00000255520	0.368470787457265	0.8075184086522977	4.518412571247975	0.17871728088549982	0.8581596994584266	NA	AC090589.2
ENSG00000172247	0.2150393261270393	1.3961715080646075	4.856723051457312	0.2874719215553523	0.7737509983646863	NA	C1QTNF4
ENSG00000200090	0.3656004707196907	0.8131741356600847	4.528416708553579	0.1795714016610058	0.8574890578507681	NA	AC021443.1
ENSG00000271543	0.5654184497257215	1.8103214830946917	3.503859593358991	0.5166649618397576	0.6053900591746602	NA	AC021443.3
ENSG00000255500	0.369729192885363	0.8188035908588995	4.512505102792735	0.18145211411553902	0.8560127165579567	NA	AC109635.5
ENSG00000238041	1.6671598963174312	1.9696462428987653	2.195005070399383	0.8973310674587128	0.36954228337616774	NA	AP004245.1
ENSG00000241356	0.4307078549681277	2.398134240611009	4.459942676347491	0.5377051712635423	0.590780608546077	NA	OR5G3
ENSG00000109991	1.0927078261069825	2.136177027187293	2.6670604116909433	0.8009481216936271	0.4231616798361596	NA	P2RX3
ENSG00000254979	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	AP000781.2
ENSG00000255301	0.3191370088716488	1.3921925415755627	4.856919680419954	0.28664104683221503	0.7743871817971282	NA	AP002893.1
ENSG00000255146	0.21629773155513735	1.4040652848491457	4.856332787531081	0.28912048376383215	0.7724891788828849	NA	AP004247.2
ENSG00000180475	0.14294008227532687	0.8074415209566725	4.892630122311554	0.1650322016525524	0.8689186363010564	NA	OR10Q1
ENSG00000134812	0.32892523572977106	1.3921932804444652	4.856919680415158	0.28664119895955614	0.7743870653025163	NA	CBLIF
ENSG00000254952	0.3656004707196907	0.8131741356600847	4.528416708553579	0.1795714016610058	0.8574890578507681	NA	LINC02705
ENSG00000214787	0.21566852884108834	1.4001231225294042	4.856527422840183	0.2882971721614592	0.7731192715974416	NA	MS4A4E
ENSG00000166927	1.07607563861104	0.8087318657492798	2.8340531145715104	0.28536228258783164	0.7753666008230624	NA	MS4A7
ENSG00000256813	0.42944944954002967	2.394070071642363	4.509593863559571	0.5308837434315303	0.5954993437003934	NA	AP000777.3
ENSG00000256944	0.4772452662988971	0.8187896815071571	4.474224374942026	0.1830014797855922	0.8547968575250579	NA	AP003721.3
ENSG00000110448	0.2877677726928008	1.8161852868583843	4.838625034693693	0.37535152524447624	0.7073990509849142	NA	CD5
ENSG00000255931	0.4183496452847223	0.807586515120422	4.322680015276437	0.1868254213280639	0.8517975144944782	NA	AP003108.1
ENSG00000279878	1.2665795152075712	2.6213065739399535	2.447526914139475	1.071002144571545	0.28416846536418816	NA	AP003108.5
ENSG00000250230	0.7203632358030755	3.139973189679345	3.6623229037214005	0.8573720210439992	0.3912393169797728	NA	AP002754.1
ENSG00000285656	0.5833728181430093	0.8131759075889955	3.5911417457280077	0.22643937921869634	0.8208597030133418	NA	AP002793.1
ENSG00000236607	1.3696849226734853	1.3409769810404815	2.429304940442346	0.5520002691783545	0.5809481688475276	NA	EEF1DP8
ENSG00000267811	1.5275470465593728	2.3999587471861212	2.644621838302884	0.9074865496558976	0.3641495590489319	NA	AP001160.2
ENSG00000257002	0.4016536822955325	1.8131723470101915	4.252704090675589	0.4263575147365	0.6698473542939843	NA	AP000438.1
ENSG00000184999	0.1441984877034249	0.8189372035402773	4.891782671567705	0.1674107904057452	0.8670468354746773	NA	SLC22A10
ENSG00000133317	1.6196659170728316	3.719672017777595	2.454863580739656	1.5152255493793465	0.12971529496331505	NA	LGALS12
