Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000247498	20.447147296119503	-1.4189951189922205	0.5348886634517699	-2.6528794045383037	0.007980837903496884	0.03658965235735388	GPRC5D-AS1
ENSG00000110344	2487.4546809079598	-0.3087937775364703	0.11643352388886558	-2.6521036830527462	0.007999197394269813	0.036644843920968576	UBE4A
ENSG00000164751	997.4276193106499	-0.2827003596461062	0.10666741207513125	-2.650297350862755	0.008042095644175582	0.03676522260242536	PEX2
ENSG00000074964	859.9286066053653	-0.4326970015141259	0.16332396690186998	-2.6493172418112	0.008065458172310993	0.03683600765209155	ARHGEF10L
ENSG00000120837	619.2794629308609	-0.5852371770067838	0.2209177771538465	-2.649117624423798	0.008070223825578135	0.03683600765209155	NFYB
ENSG00000163166	2220.754664284998	-0.3883526336319007	0.1466446514510637	-2.648256378866273	0.0080908140636006	0.03687905945269111	IWS1
ENSG00000103160	794.5509987091665	-0.35562524572055826	0.13434675524132525	-2.6470698535424506	0.008119257955183062	0.03698693444485276	HSDL1
ENSG00000114251	21.92069100211883	-1.77213603041849	0.6696470771993234	-2.646373128111192	0.008136001835673054	0.03704141500251736	WNT5A
ENSG00000168214	1347.9848345730575	-0.3814650188451833	0.14424154742197687	-2.6446265009152468	0.008178113158960354	0.03718407142882346	RBPJ
ENSG00000198169	373.03304954523844	-0.4862436731362004	0.18386708478495148	-2.6445389815415012	0.008180228381221007	0.03718407142882346	ZNF251
ENSG00000122482	1203.806582969177	-0.5547267228621138	0.20983216836370264	-2.6436686385502366	0.008201290028754223	0.03721999907260194	ZNF644
ENSG00000198824	734.9406635952087	-0.41443192083406505	0.1567648700128134	-2.643653012311948	0.008201668615068316	0.03721999907260194	CHAMP1
ENSG00000110315	1706.625337941942	-0.5062590428591948	0.191679347861337	-2.6411767804293045	0.008261859758055632	0.037449249559055445	RNF141
ENSG00000137449	138.6359014874399	-0.6009957937152661	0.2276845075246516	-2.6395989795229955	0.008300418101698105	0.03761301547752223	CPEB2
ENSG00000157551	2531.792082938275	-0.6746206180372547	0.25582914095822396	-2.6369967686652944	0.008364362836107964	0.037840681990587814	KCNJ15
ENSG00000255200	61.04252660013133	-0.7566183675129301	0.28695187821919976	-2.636743039315312	0.008370621303726058	0.03785359236766772	PGAM1P8
ENSG00000116095	300.40750747211825	-0.5189306040174249	0.19687383937246228	-2.6358535276780417	0.008392595021964256	0.037930805989519714	PLEKHA3
ENSG00000099381	3223.4342942385388	-0.2753151943536419	0.1045086991193767	-2.6343758622347675	0.008429212042654404	0.03803845606468704	SETD1A
ENSG00000105204	312.58979640885644	-1.0593843045386266	0.4021213265994018	-2.6344892311419192	0.008426397672767389	0.03803845606468704	DYRK1B
ENSG00000117335	7676.257827482717	-0.4975754099827544	0.1889496939278355	-2.633375051524511	0.008454093543632633	0.03811450145160809	CD46
ENSG00000187391	49.724710548813526	-0.9792582263993532	0.37198010875316895	-2.6325553527087915	0.008474521265849739	0.03817089008287901	MAGI2
ENSG00000140199	326.9986750834332	-0.49997124074213184	0.18996849098878463	-2.6318640430304265	0.008491783699958661	0.0382340153562547	SLC12A6
ENSG00000179454	193.87902334315982	-0.764707759306319	0.2906842448400647	-2.630716225184696	0.008520514881014175	0.03834107887754243	KLHL28
ENSG00000118873	1438.4215375233885	-0.35214738476250246	0.13387860471108537	-2.6303484826604566	0.008529738260224125	0.03836028673288131	RAB3GAP2
ENSG00000203943	65.62734973775788	-0.7755620039921901	0.29487996499839775	-2.6300939231202234	0.0085361281155903	0.0383778768123694	SAMD13
ENSG00000223745	152.66974685434272	-0.6426419465065357	0.24436367536430872	-2.6298587363627397	0.008542035486185779	0.03839166580161304	CCDC18-AS1
ENSG00000092931	405.5592496313587	-0.5659141454314833	0.21519493808007176	-2.62977442908491	0.008544153988139921	0.03839166580161304	MFSD11
ENSG00000128607	1743.938519327131	-0.2415320251016426	0.09187880378663361	-2.6288111636993285	0.008568392615374038	0.03847824572402889	KLHDC10
ENSG00000124406	155.49239596254543	-0.5775766172824827	0.21972865696616375	-2.628590304319861	0.008573958751346224	0.03849207808229775	ATP8A1
ENSG00000118620	106.53452329603226	-0.7532713502816092	0.28663150559563555	-2.628013095476965	0.008588520934357748	0.03854627772394068	ZNF430
ENSG00000151694	2640.1945717670974	-0.26231219141996853	0.09982640178894227	-2.6276835257927202	0.00859684543556163	0.03856128468257134	ADAM17
ENSG00000137960	309.5374763618834	-0.6578034865118508	0.25038091213880803	-2.627210999803263	0.0086087934115712	0.038603694522087596	GIPC2
ENSG00000171435	49.82610621541586	-1.098335033824209	0.4182045762158862	-2.626310414301217	0.008631606126442417	0.038683585893439766	KSR2
ENSG00000121486	828.9029788346869	-0.6057644106501651	0.23066781456993662	-2.626133220100814	0.008636100986106702	0.03869253115418871	TRMT1L
ENSG00000178904	436.31921752329833	-0.5353187225269538	0.2038561620417592	-2.6259629199596906	0.008640422936748375	0.03870069677541563	DPY19L3
ENSG00000135842	329.96613130082955	-0.5022133015091924	0.19133736725068534	-2.624752857873315	0.0086711881291086	0.03880481993962935	NIBAN1
ENSG00000279407	49.16511823750279	-1.1782525819004854	0.44905256900730683	-2.623863358593353	0.008693865578584885	0.03887260023644481	AC007191.1
ENSG00000175198	560.6109033854216	-0.6434361811227617	0.24534280049934443	-2.6226006217145184	0.008726149611511422	0.038949466873635874	PCCA
ENSG00000123570	52.44665923777077	-0.8714744027586193	0.3324266788027147	-2.621553739000032	0.008752996145638268	0.039041998856954564	RAB9B
ENSG00000150455	373.3429375879122	-0.4536674091716582	0.17308687568365597	-2.62103875513247	0.008766229589878223	0.03908329944419073	TIRAP
ENSG00000214425	43.27932933124669	-1.1695572774784093	0.4462508297727288	-2.62085177090663	0.008771038910732113	0.0390934848859459	LRRC37A4P
ENSG00000128915	1803.8411012701422	-0.395535671977807	0.15092746997383905	-2.6207003406760014	0.008774935493986905	0.0390995974644297	ICE2
ENSG00000119720	841.6780017494506	-0.40604771719889554	0.15495014811911953	-2.6205055117904252	0.008779951081027974	0.03911069117912461	NRDE2
ENSG00000116016	961.467968517519	-0.29623947755891955	0.11311417050943484	-2.618942226466756	0.008820288418639213	0.03921141139081527	EPAS1
ENSG00000136051	1328.6760198006089	-0.5476522014151941	0.2091333718140665	-2.618674373509807	0.008827216399236688	0.039225226677751454	WASHC4
ENSG00000168610	7792.158740477178	-0.23518261446184485	0.08981144898831231	-2.6186262120372934	0.008828462604750956	0.039225226677751454	STAT3
ENSG00000279838	17.142175488496775	-1.7140279974637829	0.6546558559982506	-2.6182122740659683	0.00883917996797901	0.039242191449900175	AL356273.6
ENSG00000196814	182.59094525408065	-0.545628509436962	0.20846246453091125	-2.61739450631917	0.008860387149679275	0.03928815424559963	MVB12B
ENSG00000136636	2787.9521600198727	-0.30053113543384713	0.11486066336069538	-2.6164844137291223	0.008884042022250864	0.03936302928258377	KCTD3
ENSG00000138757	6850.964625692169	-0.29140459240106154	0.11137397248733838	-2.6164514553361204	0.008884899725047165	0.03936302928258377	G3BP2
ENSG00000112242	2921.9940584657465	-0.45592356052565863	0.1743238614768332	-2.615382407567014	0.008912760556873674	0.039463878885511006	E2F3
ENSG00000266976	55.42298099517119	-2.6082955278967117	0.9974651914473944	-2.614923859259575	0.008924734841334863	0.039494311026930275	AC079466.1
ENSG00000228451	66.07773198524075	-2.1361275580600436	0.8170153813448915	-2.6145499911443006	0.008934508463975466	0.039517627838754496	SDAD1P1
ENSG00000164830	860.6786829018598	-0.41566423784463835	0.15898889213286	-2.614423135279703	0.008937826888648276	0.039517627838754496	OXR1
ENSG00000261780	424.6482701580087	-0.6800295823902912	0.2601050895987644	-2.614441660635316	0.008937342214933227	0.039517627838754496	LINC02582
ENSG00000250508	36.28871925125609	-1.4135424110676205	0.5411001804670669	-2.6123488072901377	0.008992245656674933	0.039713614303466815	LINC02701
ENSG00000187908	181.08766328465015	-1.006209824467789	0.385406843641607	-2.610773111759977	0.009033780637641396	0.039828889348872264	DMBT1
ENSG00000080298	377.53042722707426	-0.6330365302009647	0.24248622230479697	-2.610608240682884	0.009038136486765028	0.039836750743259236	RFX3
ENSG00000248727	108.8770660293109	-0.6236725654916178	0.23897135259571547	-2.609821464862896	0.009058948728580932	0.03990576447036904	LINC01948
ENSG00000262160	284.951076772109	-0.6062606520505701	0.23237259711060146	-2.6090023504880424	0.009080661861556552	0.0399673019512057	AC020978.5
ENSG00000154429	422.6075568052088	-0.38411113348324544	0.14731293616438637	-2.607450122741537	0.00912193589669394	0.04009189656013378	CCSAP
ENSG00000081803	1032.329019486295	-0.3856367140409843	0.14790149155761895	-2.607388945031358	0.009123566048667577	0.04009189656013378	CADPS2
ENSG00000275216	208.77865323643846	-0.4797625760488184	0.18400364227056937	-2.6073536921804426	0.009124505520402443	0.04009189656013378	AL161431.1
ENSG00000109472	78.58386715184993	-1.1481135965766813	0.4405708885120783	-2.6059679078074303	0.009161504503948288	0.04022694923641838	CPE
ENSG00000186591	6423.533238192023	-0.34050552785961996	0.13066266103832852	-2.605989539427306	0.009160925935129747	0.04022694923641838	UBE2H
ENSG00000008300	1776.609421925677	-0.6204938825297298	0.23828628448650008	-2.6039848825830485	0.009214682113483781	0.04040195088848631	CELSR3
ENSG00000239665	69.16047192821975	-0.8387020368825417	0.3220898744356633	-2.6039379174897674	0.009215944881047124	0.04040195088848631	AL157392.3
ENSG00000135052	10977.747743235725	-0.43381490324193384	0.16667323879696902	-2.6027867843282277	0.009246944139872898	0.0405034464106908	GOLM1
ENSG00000139178	1624.1005098949677	-0.5665918947393735	0.2177081929685126	-2.6025290413453592	0.009253897725580435	0.04052244128475324	C1RL
ENSG00000181104	788.1033005492515	-0.34684999683030954	0.1333066007962582	-2.6018966409654736	0.009270978877253172	0.040574289693439264	F2R
ENSG00000030419	222.43222416706564	-0.5941267287007678	0.2285430853085772	-2.5996267964028847	0.009332519393554502	0.04079956949841446	IKZF2
ENSG00000168283	274.3678003165536	-0.8054989201922205	0.3098717122142578	-2.5994593518599918	0.009337073588463246	0.04079956949841446	BMI1
ENSG00000177932	122.89285988097936	-0.8028667283608304	0.3089261113260952	-2.598895654739081	0.00935241972827461	0.0408153514860778	ZNF354C
ENSG00000213079	1234.19038410585	-0.27590517268801823	0.10618511629029356	-2.5983412960978116	0.00936753357877121	0.040869791471877553	SCAF8
ENSG00000198369	2475.526567406272	-0.3961705306320762	0.15251633776153956	-2.597561260954822	0.009388837099342616	0.04095119821020311	SPRED2
ENSG00000187123	335.47423228599166	-0.39029807785949316	0.15027921459406565	-2.597152766028001	0.009400010728413146	0.04097684856946767	LYPD6
ENSG00000099940	2284.147301210745	-0.20868072753798464	0.08036542528625061	-2.596648083360382	0.009413831776463478	0.04101400428440081	SNAP29
ENSG00000227755	15.582706814892738	-2.538847124314936	0.9783499135928028	-2.5950297424686286	0.009458273387017513	0.041161299922591106	AP000344.1
ENSG00000117000	788.646085585074	-0.49422064160158125	0.19056786481796073	-2.5934101852570146	0.00950293564157478	0.041309223883813556	RLF
ENSG00000138463	686.2861060521386	-0.38112642700500565	0.14702736785337245	-2.5922141746092855	0.009536038456621198	0.041418238278351366	SLC49A4
ENSG00000184575	3723.3632372319253	-0.3630521106013263	0.14014122256940195	-2.5906161224013333	0.009580429326554828	0.0415644067504553	XPOT
ENSG00000182606	6791.835387489125	-0.2802150657992445	0.1082325952186021	-2.5890081008709243	0.00962528301006383	0.04168891807771422	TRAK1
ENSG00000114248	19.34856375290132	-1.2829462834497698	0.4956137917928355	-2.588600851499379	0.009636672375722907	0.04170623584228693	LRRC31
ENSG00000106609	4268.936973994944	-0.21452622779401956	0.0828742174957449	-2.588576209543507	0.009637361911889863	0.04170623584228693	TMEM248
ENSG00000214717	1585.9782043511218	-0.3546681897638317	0.13705708633216182	-2.587740621482957	0.009660769554173158	0.04178417759128972	ZBED1
ENSG00000263956	29.999193439162486	-1.2699891438878865	0.4908555478713014	-2.5872971170346597	0.009673214188799656	0.04181464223879784	NBPF11
ENSG00000067955	2114.0592371974144	-0.40303410381048205	0.1557829019070132	-2.5871523695909393	0.009677278861293583	0.04182053750719225	CBFB
ENSG00000138756	1628.3762376992609	-0.5145944820381579	0.198930332968995	-2.586807523809664	0.009686968657162709	0.041839057932359106	BMP2K
ENSG00000145545	881.4647961105326	-0.31945851804912584	0.1234909970869896	-2.5868972280148705	0.009684447233492148	0.041839057932359106	SRD5A1
ENSG00000101843	1255.3499365077423	-0.33177071677732567	0.12827192918300487	-2.5864639199741837	0.009696632156657326	0.04184577823681217	PSMD10
ENSG00000089057	762.7447132324471	-0.4564474309182827	0.17646946493302135	-2.5865519062548668	0.009694156816168293	0.04184577823681217	SLC23A2
ENSG00000204406	553.021024465514	-0.47525534246639983	0.18375825303993104	-2.5863074697555266	0.009701035002171154	0.04185311395196939	MBD5
ENSG00000134780	716.6924483196414	-0.6035941812707446	0.23357073573501339	-2.584202936944651	0.009760434527895708	0.042062501594750105	DAGLA
ENSG00000197183	2861.7888830767747	-0.4211608896023935	0.1631123248534468	-2.582029837296466	0.009822109269047039	0.042238465825931354	NOL4L
ENSG00000137414	394.5712286681139	-0.48215026320900883	0.1868241816797368	-2.5807701062785036	0.009858020483033194	0.042365137152174846	FAM8A1
ENSG00000033867	1481.1685444450252	-0.6270949989569593	0.24302666867384318	-2.5803546679832063	0.009869889028556539	0.04239261074013022	SLC4A7
ENSG00000005483	1731.4142518162557	-0.5947809081754596	0.2305286270123379	-2.5800739625436058	0.009877915632934026	0.0424035613142086	KMT2E
ENSG00000270629	44.1654258657412	-1.2085638501065579	0.4685157939696044	-2.579558396242593	0.009892673095040919	0.042455141408983814	NBPF14
ENSG00000261888	13.201705027783083	-1.8813077649096202	0.7296084921721498	-2.5785168142830894	0.00992254706016523	0.042547969725726505	AC144831.1
ENSG00000168246	920.1673556515367	-0.3418505760359842	0.13261489314240188	-2.577769117295936	0.009944041536799085	0.042604742433812126	UBTD2
ENSG00000154265	50.31429740031852	-1.2135229103820282	0.4711257364903246	-2.5757941381471317	0.010001017011405617	0.04278965112036601	ABCA5
ENSG00000286388	277.4700406891575	-0.5715489850569657	0.22196782344030377	-2.5749181849804397	0.010026380020427245	0.04288631719234681	AC026748.3
ENSG00000138768	2602.48008884397	-0.29913790533508716	0.11624352113158229	-2.573372712931475	0.01007126851368692	0.043054533866904554	USO1
ENSG00000187678	1019.4608872384723	-0.49479494659948053	0.19229389841380531	-2.5731182875845104	0.010078675472370685	0.0430743061038332	SPRY4
ENSG00000119041	1275.165953498139	-0.36615522348648094	0.1423118194021985	-2.572908034094211	0.010084800138186183	0.043088588669888205	GTF3C3
ENSG00000096968	132.01797878348756	-0.7781011818651391	0.3025952205347479	-2.5714258820416083	0.010128069211234561	0.0432257507350485	JAK2
ENSG00000266680	72.29350175331743	-0.8723765497844957	0.3394162856967508	-2.570225963063878	0.010163219939497578	0.0433280004248845	AL135905.1
ENSG00000136052	1209.525657720467	-0.4251326701091276	0.16549942987187266	-2.5687863120631858	0.010205536742371636	0.04344859249900534	SLC41A2
ENSG00000205060	793.3505900412662	-0.4453413683704393	0.17365571486128378	-2.5645074147210076	0.01033223717151552	0.043867386993075484	SLC35B4
ENSG00000123096	450.21821624401264	-0.5067150942032735	0.19771356074356922	-2.562874758299829	0.010380948759411316	0.044037975504308165	SSPN
ENSG00000169184	43.78885126585244	-0.939208859018592	0.3664570970783747	-2.562943565581217	0.010378891722539111	0.044037975504308165	MN1
ENSG00000115548	1016.4329958107396	-0.8770725627217065	0.34230519894358363	-2.562253116308232	0.010399549587886874	0.04409272338960579	KDM3A
ENSG00000106006	131.0564754486783	-0.6127294550236462	0.23913031478832825	-2.5623244613131457	0.010397413290658759	0.04409272338960579	HOXA6
ENSG00000182919	361.6186994041056	-0.6255774548388179	0.24416259979986604	-2.5621346404059753	0.010403097997471876	0.04409569378397332	C11orf54
ENSG00000164597	839.2321344737924	-0.2736552594330858	0.1068874168956269	-2.5602195972263395	0.010460604085986569	0.044268956534708755	COG5
ENSG00000137103	299.0506823792883	-0.837699866974682	0.3272128060073732	-2.560107219507191	0.010463987400996773	0.044268956534708755	TMEM8B
ENSG00000163093	37.93379841533474	-1.2106570252170032	0.47291545619771563	-2.5599861652879747	0.010467633025400793	0.044272283464983846	BBS5
ENSG00000062598	1663.5636258200368	-0.2725119444819582	0.10650842235893561	-2.5585952589137717	0.010509602203814953	0.044413395339484366	ELMO2
ENSG00000104375	1058.715480000276	-0.3019371207701454	0.11804399622629914	-2.557835471710983	0.010532591167265787	0.044486263402603234	STK3
ENSG00000169083	178.07478575765347	-0.591523413896179	0.23135743962895503	-2.5567512107881583	0.01056547523111257	0.04460082292217749	AR
ENSG00000069869	895.5252986289997	-0.45905646442711395	0.1795718861367166	-2.556393844845025	0.010576333614449134	0.04463449160156183	NEDD4
ENSG00000275342	2519.5442671826804	-0.3528147298985254	0.13804908322727152	-2.555719470571805	0.010596851176233222	0.04470889471738289	PRAG1
ENSG00000076258	109.23102648457004	-0.9239899403310408	0.36175487395696704	-2.554187951151019	0.01064357856903565	0.044859768863457654	FMO4
ENSG00000248932	83.69043400190509	-1.1444446971692828	0.448084171220464	-2.554084189254253	0.010646751011984555	0.044859768863457654	AC046134.2
ENSG00000136156	7358.593679972627	-0.4296825538186141	0.16823425764942876	-2.5540728732788693	0.010647097040377609	0.044859768863457654	ITM2B
ENSG00000156299	725.0066825065419	-0.45268165745723793	0.17734601760799934	-2.5525335362073522	0.010694261361310228	0.045033979580779863	TIAM1
ENSG00000186765	51.83158246133796	-1.2517007781897653	0.4905443472721772	-2.551656715952865	0.010721209549703719	0.0451351845208299	FSCN2
ENSG00000138592	3043.1335170202533	-0.2833722519905536	0.11112008471684276	-2.5501443120084497	0.010767833675875735	0.04526992577715446	USP8
ENSG00000232040	81.25338100430595	-0.8395015079011505	0.32926381555555845	-2.5496318400024642	0.010783672912535252	0.04532421047168725	ZBED9
ENSG00000153107	1125.7712125118926	-0.47515151882792006	0.18637873643921848	-2.549386952104784	0.010791249100197173	0.045331509445911695	ANAPC1
ENSG00000138162	950.9955568450722	-0.36100459430897486	0.1417257603227977	-2.5472052045213434	0.0108589557746693	0.04559112560059095	TACC2
ENSG00000165699	737.2180321509991	-0.5640152844041547	0.2214645782666932	-2.5467516693570444	0.01087307774722351	0.04563804170181861	TSC1
ENSG00000259959	30.815732287420385	-1.2655670257314682	0.4971397502215364	-2.545696708355153	0.01090598980774724	0.0457389886736615	AC107068.1
ENSG00000155096	3278.8711032512006	-0.37855379685477764	0.14872770755155956	-2.5452809236876326	0.010918985520706038	0.04577893449119282	AZIN1
ENSG00000136813	3992.268440486632	-0.2916699557772217	0.11459595709349	-2.5452028428827616	0.010921427538779793	0.04577893449119282	ECPAS
ENSG00000112874	587.8777217271804	-0.5896715431115246	0.23176319367952022	-2.5442846801935097	0.010950179990190776	0.045874617686178024	NUDT12
ENSG00000155093	43.8935930505899	-1.2987019087309508	0.5105497134635193	-2.543732519054186	0.010967503400124201	0.04592234252231561	PTPRN2
ENSG00000215068	418.0047580674082	-0.5227967761413616	0.20557688841184016	-2.543071744008609	0.010988266450921332	0.045988484000646805	AC025171.2
ENSG00000171759	316.9984857306614	-1.9967493830763186	0.7852109694083691	-2.542946368389128	0.010992209977163124	0.045988484000646805	PAH
ENSG00000075089	392.9585796782803	-0.6273271668620317	0.24672226633822164	-2.542645121466476	0.011001690446634151	0.0460157144450792	ACTR6
ENSG00000146094	151.74395720006078	-0.7674411071510143	0.30184879018892674	-2.542468719754265	0.011007245314615664	0.046021767636431135	DOK3
ENSG00000155097	1363.8462986348932	-0.37122942786702745	0.14608181540692383	-2.5412432535352534	0.011045903931555436	0.04612588362357184	ATP6V1C1
ENSG00000240344	373.9625987558262	-0.554690406907209	0.21829621187762668	-2.5409987747206513	0.01105363068912531	0.046133266196877715	PPIL3
ENSG00000166822	582.5508151137763	-0.7575127998251542	0.2982886277664738	-2.539529600901181	0.011100165169909408	0.046302520875775126	TMEM170A
ENSG00000153029	305.30390504525684	-0.762157525264285	0.3002422975662095	-2.5384748632767633	0.011133680067704816	0.04641731345404991	MR1
ENSG00000135272	448.04265583709343	-0.36238569731552733	0.1428301580772174	-2.5371791377533373	0.01117497551061318	0.046576936959982364	MDFIC
ENSG00000139354	3114.0700568616926	-0.5774249639673894	0.22764195416000657	-2.5365489683045195	0.011195108462601569	0.04664829371230428	GAS2L3
ENSG00000165312	96.44692589590036	-0.9728877444595498	0.38359728382327696	-2.536221671756567	0.011205577792912551	0.04667935607895021	OTUD1
ENSG00000177125	314.05477866463355	-0.6682080569109415	0.26352234147869597	-2.5356789605065106	0.01122295681969229	0.04670149513467225	ZBTB34
ENSG00000035403	27354.64095107791	-0.24021787472826034	0.09473191587632784	-2.5357649795858017	0.011220200669582493	0.04670149513467225	VCL
ENSG00000134294	3607.381818897015	-0.5573615590619206	0.21980720811219717	-2.5356837196049735	0.011222804317000202	0.04670149513467225	SLC38A2
ENSG00000164168	1543.4090816138707	-0.2430304859889156	0.09591618666079506	-2.5337796929770176	0.011283964920947936	0.04689235449166877	TMEM184C
ENSG00000181541	78.09124179564215	-0.8764605940493638	0.3461174330672963	-2.5322636490227057	0.011332874307522894	0.04703807226063391	MAB21L2
ENSG00000262468	31.078978723023415	-1.1999559219481828	0.4739047218810178	-2.532061544323361	0.011339408644111636	0.04704699985139994	LINC01569
ENSG00000121858	963.9720929492914	-0.3465548493153923	0.13687543366545682	-2.5318995530083366	0.011344648471867095	0.04705613097733461	TNFSF10
ENSG00000270977	103.92008602373959	-0.5321027637422755	0.21019139618818633	-2.5315154349413946	0.01135708188224295	0.047095087269590205	AC015849.5
ENSG00000240583	67.11309322371152	-0.8755295811176435	0.34602114068905987	-2.530277714749251	0.011397227635696715	0.04719836124929873	AQP1
ENSG00000205268	366.96926914665255	-0.4446256530675328	0.17600709187869154	-2.5261803278584924	0.011531027633710044	0.047587002100310846	PDE7A
ENSG00000198554	1198.2585423000912	-0.4908656897141385	0.1944246106339335	-2.524709645109436	0.011579391596658974	0.047735702737664414	WDHD1
ENSG00000146859	180.05505483135386	-0.9972992505346292	0.39553989173931753	-2.521361994991656	0.011690152095216764	0.04814104123466393	TMEM140
ENSG00000179152	1050.2283961371684	-0.4916615942530196	0.19507508702766674	-2.5203710106933808	0.011723119640252706	0.0482511388914601	TCAIM
ENSG00000112964	73.64083115786208	-0.7096106213657583	0.2815873649553985	-2.520037152512705	0.011734244816382224	0.04828409426969502	GHR
ENSG00000080573	207.08478897459534	-1.7892139182415094	0.7102195918569407	-2.519240441626553	0.011760831509059334	0.048354942933158444	COL5A3
ENSG00000197323	1765.440557396004	-0.35712667486385774	0.1417892211275965	-2.5187152593389204	0.011778386344225998	0.0484014156459648	TRIM33
ENSG00000196104	13.140949299735356	-2.726925837979545	1.0827293615103388	-2.5185664441349003	0.011783364891204118	0.04840902679103332	SPOCK3
ENSG00000160094	976.1687594048581	-0.574184879136662	0.22810240461705758	-2.517224139309772	0.011828355516097238	0.04855521124370351	ZNF362
ENSG00000139679	164.82702572895053	-0.5049716351910132	0.20064106576637225	-2.516791033092923	0.011842904600979925	0.04858917192410524	LPAR6
ENSG00000162999	80.69225954598778	-0.734000007887252	0.29171765012068196	-2.516131634762587	0.011865085859464573	0.04866728197296674	DUSP19
ENSG00000105483	569.846852890885	-0.4558031308600483	0.18122073619999568	-2.5151819842350864	0.011897095537866156	0.048772736909801315	CARD8
ENSG00000157212	901.2140596360542	-0.4206684573770083	0.167258040223392	-2.5150866099779603	0.011900314526056993	0.048773020148614746	PAXIP1
ENSG00000024862	248.3606442919108	-0.4760331705117959	0.18930068311359596	-2.5146933581118502	0.01191359537612335	0.04880161661478676	CCDC28A
ENSG00000126012	5393.122850371301	-0.27343617132925174	0.1087350462868769	-2.514701383469705	0.011913324213492824	0.04880161661478676	KDM5C
ENSG00000151116	932.2657497428957	-0.3850761331090552	0.1531721673798836	-2.5140085153592207	0.011936755168514014	0.048883553829481875	UEVLD
ENSG00000204789	150.8372796966551	-0.8357296708247024	0.33244699832936586	-2.5138734144825046	0.01194132867776193	0.048889353053005215	ZNF204P
ENSG00000079691	5791.0864327245	-0.28624537872058914	0.11388873830246725	-2.5133773803022983	0.011958134026596194	0.048945214715256535	CARMIL1
ENSG00000181450	149.7033664822205	-0.6980195602353976	0.277941605910225	-2.5113892464910688	0.012025701469955718	0.049164102211982745	ZNF678
ENSG00000156504	1679.768203362452	-0.42778274869342003	0.17034697066816024	-2.5112436517978973	0.01203066283138741	0.049164102211982745	FAM122B
ENSG00000197044	81.868858650753907	-0.7162542779581872	0.2852178172480223	-2.5112536266811842	0.012030322864125507	0.049164102211982745	ZNF441
ENSG00000068784	679.479375928142	-0.3493917215582026	0.1392322531283524	-2.5094165590792596	0.0120930782332645	0.049380069452496705	SRBD1
ENSG00000272419	71.74843112146017	-0.7108464987609477	0.28336532549043175	-2.5085867423286783	0.01212152029372354	0.049444051693365465	LINC01145
ENSG00000168137	3886.2402073114995	-0.45557802355986216	0.18163417848914698	-2.508217491605435	0.012134195451120535	0.04948271855811176	SETD5
ENSG00000245146	33.254935014063584	-0.9300892233497146	0.3709064728251426	-2.5076111944484425	0.012155033107991528	0.04955464261299126	MALINC1
ENSG00000269940	94.93480972352272	-0.5925613043161727	0.23641561564165717	-2.506438936818527	0.012195412048594043	0.04970617535152149	AL049840.5
ENSG00000127955	349.56280921965663	-0.38610023944587846	0.15406732822959895	-2.506048776743193	0.012208877626581465	0.049747963465786166	GNAI1
ENSG00000270574	20.55470963924711	-1.3802450730331424	0.550888194476677	-2.5054903823893397	0.012228172386709667	0.049798102424089434	AC010680.2
ENSG00000130349	461.9182622825854	-0.3786064906224061	0.15110838245277164	-2.5055293722089713	0.012226824255489573	0.049798102424089434	MTRES1
ENSG00000069509	578.6376089629528	-0.3619247312517439	0.1444684961647365	-2.505215606584867	0.012237676905609384	0.04981287834028803	FUNDC1
ENSG00000164654	1230.431513181804	-0.3188108210405077	0.12726729428792938	-2.505049100197184	0.012243439560416826	0.0498232373596568	MIOS
ENSG00000167232	131.5698834368255	-0.7641716742496193	0.3054054271279872	-2.5021548616075364	0.012343991699849814	0.05021922424605216	ZNF91
ENSG00000110013	672.3155845355003	-0.696197207642729	0.2783433811313211	-2.5012170392306414	0.012376730244205306	0.0503259693018054	SIAE
ENSG00000151718	2194.915667148697	-0.426424696895315	0.17051986388919382	-2.5007332704206924	0.012393648232690778	0.05038153038461119	WWC2
ENSG00000125703	382.16025781779757	-0.5044819128158109	0.20174705911426252	-2.500566377674382	0.01239948942682297	0.0503920457440753	ATG4C
ENSG00000227345	632.3866734322648	-0.36306195850327716	0.14523399882685725	-2.4998413693484167	0.012424892805823125	0.05046879333823853	PARG
ENSG00000230445	118.88251217550543	-0.5269531273916961	0.21082604649679618	-2.4994688092284836	0.012437964763698387	0.05050864054579224	LRRC37A6P
ENSG00000224259	11.01809056552255	-1.9135485891154145	0.7657635857341711	-2.498876447984676	0.012458773927731181	0.050540124573484314	LINC01133
ENSG00000136021	2101.9486813193507	-0.44992926655664434	0.18008738780756484	-2.498394096522868	0.012475741306565348	0.05058245048202614	SCYL2
ENSG00000188322	535.1474124770597	-0.3791216420219031	0.1517654475099203	-2.4980761315721844	0.01248693735038637	0.050614591082037315	SBK1
ENSG00000086696	1757.2360983180524	-0.5736739322676128	0.22968746170701032	-2.497628420829484	0.012502717030672668	0.05066528932293525	HSD17B2
ENSG00000146039	58.83355019655254	-1.0114356072426949	0.4049784769321538	-2.4975045955643247	0.012507084399982058	0.05066972654351705	SLC17A4
ENSG00000163539	1461.3781521869728	-0.4583089278182398	0.18356134685776637	-2.496761631267411	0.012533317444721921	0.05073456051012494	CLASP2
