Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000286270	0.2976299490336506	-0.18231095741622416	4.982750755816478	-0.03658841598757643	0.9708131800497757	NA	AL591074.2
ENSG00000282949	0.3510083263127312	-0.1825099343450972	4.676823870739195	-0.03902433347703783	0.9688709880783073	NA	PCMTD1P7
ENSG00000282842	0.3287879402884761	-1.629480990999997	4.997423793898188	-0.3260641999162808	0.7443757824072266	NA	FRG2EP
ENSG00000282911	0.21574247832381588	-1.6294779974513771	4.997423793905086	-0.3260636008974678	0.7443762356114366	NA	DUX4L35
ENSG00000282995	0.9475364608657404	-1.7040819865394297	2.9363285587409256	-0.580344451395496	0.5616823567988898	NA	FRG1EP
ENSG00000287288	0.4453177821992184	-0.18859778839233243	4.337518230660024	-0.04348057538045995	0.9653184484814571	NA	AL121762.3
ENSG00000277112	0.21574247832381588	-1.6294779974513771	4.997423793905086	-0.3260636008974678	0.7443762356114366	NA	ANKRD20A21P
ENSG00000274364	0.32675807118897326	-1.6294854659624087	4.99742379388856	-0.32606509537076606	0.744375104926595	NA	AL110115.1
ENSG00000264395	1.6407958064574637	-1.23152698752128	2.149148439800349	-0.5730302126714366	0.5666242375552384	NA	MIR3193
ENSG00000131055	0.2220311857303148	-1.6294784697899427	4.997423793903826	-0.32606369541396185	0.7443761641023694	NA	COX4I2
ENSG00000275576	1.512269943646642	-0.5547131959497511	2.325151981910699	-0.23857072581290548	0.8114384671336394	NA	AL049539.1
ENSG00000236772	1.3129616065818002	-3.667638883483109	2.570173663148379	-1.4270004148242539	0.15357977505886908	NA	AL034550.1
ENSG00000198547	0.17682612931037092	-0.18228482072893995	4.996643434392525	-0.036481454624968955	0.9708984659307028	NA	C20orf203
ENSG00000131050	0.5930897388369942	-1.6295057032476925	3.9316424833912262	-0.41445927754910394	0.6785377844233526	NA	BPIFA2
ENSG00000271803	0.17682612931037092	-0.18228482072893995	4.996643434392525	-0.036481454624968955	0.9708984659307028	NA	AL121906.1
ENSG00000225246	1.2663643416083799	-0.6557078867270655	2.6090943359452776	-0.25131628155158364	0.8015695881772036	NA	RPS2P1
ENSG00000277558	1.0879977100283917	-0.026322112506587846	2.6649766306753766	-0.009877051904923127	0.9921193809128369	NA	AL109923.1
ENSG00000283441	1.0249152293633967	-0.6024197355966449	3.0692610887985934	-0.19627516792077507	0.8443947964874728	NA	MIR499B
ENSG00000202150	0.3511934305551567	-0.6020862618564276	4.5567517816613226	-0.13213058132319774	0.894881007568097	NA	RNU6-407P
ENSG00000125998	1.0366589810876086	-3.591723517399511	2.8614400700437104	-1.2552153564217912	0.20940059235033798	NA	FAM83C
ENSG00000242507	0.6528379089255059	-4.630392468444829	3.8171683177823366	-1.2130438280319145	0.22511306426543357	NA	FO393401.1
ENSG00000222460	0.3435453369503422	-1.6294822764158279	4.9974237938953125	-0.32606445713216264	0.7443755878034817	NA	RN7SKP271
ENSG00000234274	0.8051729664577378	-3.9974219068029084	3.220417758818161	-1.241274333386453	0.21450442297968786	NA	COX7BP2
ENSG00000219608	1.320583166525532	-0.6561943916887901	2.494527693390344	-0.2630535605707981	0.7925092969616848	NA	HIGD1AP16
ENSG00000237063	0.3486052106591016	-3.1423892535270683	4.985895213735581	-0.6302557753059348	0.5285272526407623	NA	AL035420.2
ENSG00000227688	0.29350122686797825	-0.18867648061169845	4.997101764059795	-0.03775718196669504	0.969881283850321	NA	HNRNPA3P2
ENSG00000226144	1.5616461630895027	-1.6490142384739075	2.1511629243189367	-0.7665687335123579	0.4433379711678574	NA	RPS27AP3
ENSG00000101425	0.9136632311387669	-4.149618309843681	3.2978523114871274	-1.2582790003632576	0.20829087296563906	NA	BPI
ENSG00000275285	0.4580604492671229	-1.629487403925619	4.997423793885691	-0.32606548316340195	0.7443748115315099	NA	AL391095.3
ENSG00000213959	0.8874204121669882	-1.604202974882417	3.261849087038071	-0.4918078464320116	0.6228551891210234	NA	AL035419.1
ENSG00000229771	0.7541794677615148	-0.016542396263044074	3.085656665532703	-0.0053610618601302555	0.995722512002172	NA	AL035665.1
ENSG00000272407	1.5499220216616956	-4.0013172527568965	2.4516901081493474	-1.6320648516941978	0.10266582516638947	NA	AL022394.1
ENSG00000242748	0.635817730120581	-1.6814534178364413	3.573636689090973	-0.4705160496502942	0.637986370281435	NA	RPL23AP81
ENSG00000232493	1.6415220017706065	-2.1892132242140527	2.2225204779625423	-0.9850137471943461	0.32461731838732005	NA	RPL12P11
ENSG00000196090	0.5297634034483424	-3.987426159017159	4.234745332823625	-0.9415976276331216	0.3463986848070773	NA	PTPRT
ENSG00000201372	0.20945377091731696	-1.6294775147575475	4.9974237939064095	-0.3260635043088491	0.7443763086882292	NA	RNU6-1251P
ENSG00000226143	0.31863973843093824	-3.0442194714871222	4.992518667246672	-0.6097562521816231	0.5420232852802883	NA	Z98752.1
ENSG00000286100	0.32396888323409767	-1.629494638407662	4.997423793900359	-0.3260669308047385	0.7443737162793396	NA	AL008725.1
ENSG00000175121	0.9703812435584503	-3.1326118475114573	3.0214459547528345	-1.0367922823784934	0.29983267307481054	NA	WFDC5
ENSG00000254806	0.27909418670344427	-1.6033924263312374	4.992196303067694	-0.3211797631727655	0.7480741670433928	NA	SYS1-DBNDD2
ENSG00000273555	0.5199751765902201	-3.987233211303663	4.265912125203157	-0.9346730767722453	0.34995680592832296	NA	MIR6812
ENSG00000180305	0.22903022463356146	-1.6294750750543736	4.9974237939143835	-0.3260630161161573	0.7443766780439567	NA	WFDC10A
ENSG00000226188	0.3096888616456567	-1.6951764727996403	4.985110748043021	-0.34004790635094856	0.7338204511789306	NA	HNRNPA1P3
ENSG00000235525	0.4865332280267996	-3.0459599234002694	4.147516205209314	-0.7344057919712331	0.46270145782573696	NA	FTLP1
ENSG00000158296	1.4881662578994268	-2.4139963310671124	2.18166350035629	-1.1064934306655814	0.2685130058651801	NA	SLC13A3
ENSG00000064655	0.7039273633799307	-1.6263465278368654	3.1956376181772828	-0.5089270819025142	0.6108033363323755	NA	EYA2
ENSG00000215450	0.7093176403577471	-0.6882546731300035	3.594619334887114	-0.19146802735139065	0.8481589275970522	NA	AL022342.1
ENSG00000273451	1.4496129814506282	-2.086071690851006	2.2625582621165834	-0.921996894302966	0.3565301956314412	NA	AL031666.3
ENSG00000229522	0.8366309790948164	-0.18375682422834577	3.4571598793230165	-0.05315253868569398	0.957610370763856	NA	LINC01523
ENSG00000287335	0.8604620544912867	-5.030583740292146	3.4100836601309825	-1.4752083062088042	0.14015654902315489	NA	AL139351.3
ENSG00000274261	0.27890908246101875	-1.629478231388033	4.997423793905083	-0.32606364770891827	0.744376200194939	NA	AL137078.2
ENSG00000281365	0.5035842004993442	-0.18301682843638614	4.084551176193085	-0.04480708419155196	0.9642610783975849	NA	AL049541.1
ENSG00000209042	1.17847739625377	-2.670513277852079	2.4449696130499388	-1.0922480441467692	0.27472409027174105	NA	SNORD12C
ENSG00000232043	0.6775304463888727	-0.10017603231995313	3.365263470496926	-0.029767664017450856	0.9762523477082453	NA	AL133230.2
ENSG00000231302	0.3287879402884761	-1.629480990999997	4.997423793898188	-0.3260641999162808	0.7443757824072266	NA	RPL36P2
ENSG00000234693	0.8075578450405954	-0.016943654916977344	3.0247286335621566	-0.005601710754800232	0.9955305048495102	NA	AL353653.1
ENSG00000230043	0.4441173595617313	-1.598846107169821	4.3054403028801564	-0.3713548428717641	0.7103732548199175	NA	TMSB4XP6
ENSG00000228663	0.29071203891310265	-0.1886807151266904	4.997101780624993	-0.03775802923571669	0.9698806083091597	NA	PSMD10P1
ENSG00000228820	0.4453177821992184	-0.18859778839233243	4.337518230660024	-0.04348057538045995	0.9653184484814571	NA	RPSAP1
ENSG00000227964	0.3287879402884761	-1.629480990999997	4.997423793898188	-0.3260641999162808	0.7443757824072266	NA	LINC01429
ENSG00000286229	0.6412762667542103	-0.025641436089303308	3.426300212832869	-0.007483709685819661	0.9940289193201741	NA	AL133335.1
ENSG00000185834	0.7670709244007674	-2.1234724386681934	3.5421624680001433	-0.5994847661143778	0.5488496657801594	NA	RPL12P4
ENSG00000124103	1.1775873718382497	-1.6076663190250293	2.8975479434793416	-0.5548368311361097	0.5790062722763565	NA	FAM209A
ENSG00000288086	0.6411752859839928	-0.18328738206466907	3.8348741306312335	-0.04779488865114312	0.9618797101683116	NA	AL157414.4
ENSG00000231005	0.27890908246101875	-1.629478231388033	4.997423793905083	-0.32606364770891827	0.744376200194939	NA	RPL39P39
ENSG00000124092	0.8300785649771418	-3.0485053399506463	3.470376759740025	-0.8784364208856152	0.3797069267119821	NA	CTCFL
ENSG00000225708	0.17682612931037092	-0.18228482072893995	4.996643434392525	-0.036481454624968955	0.9708984659307028	NA	AL354984.2
ENSG00000198768	0.3287879402884761	-1.629480990999997	4.997423793898188	-0.3260641999162808	0.7443757824072266	NA	APCDD1L
ENSG00000254995	0.7324262828212044	-2.6326382232290473	3.1200372997562646	-0.8437842148344532	0.39878999785308816	NA	STX16-NPEPL1
ENSG00000268649	0.41524829113156164	-3.9840763028543598	4.8991147819166665	-0.8132237108548988	0.4160898073826986	NA	AL132655.2
ENSG00000101162	1.006194362790765	-1.6058844506688743	3.0679294083292787	-0.5234424385088445	0.6006663979339052	NA	TUBB1
ENSG00000232925	0.5046248918853824	-1.6058903563448776	3.8506321429727715	-0.4170459022619324	0.6766448331435102	NA	MRPS16P2
ENSG00000286628	0.433154850747719	-3.045495445675149	4.328795327890904	-0.7035434145044205	0.4817171609830904	NA	AL096828.5
ENSG00000275620	1.1393528998815334	-2.6271120368319414	2.5939855170440462	-1.0127705106949263	0.31116978936627826	NA	AL121827.2
ENSG00000101204	0.5678472084345408	-3.1250535159862878	3.7018881278960407	-0.8441782701203357	0.3985697953270865	NA	CHRNA4
ENSG00000274501	0.5765390314946693	-0.18345708121621074	3.688078122018174	-0.049743274178753065	0.960326971316182	NA	AL121845.4
ENSG00000229299	0.34059089674056	-0.18865278881627753	4.750208201736824	-0.03971463582318354	0.9683206331832865	NA	AL121845.1
ENSG00000183260	1.4284663508586863	-0.915947160281464	2.135195787072102	-0.4289757247682945	0.6679408908314258	NA	ABHD16B
ENSG00000283206	0.3486052106591016	-3.1423892535270683	4.985895213735581	-0.6302557753059348	0.5285272526407623	NA	MIR941-1
ENSG00000203883	0.6496505556721676	-0.6855727587327446	3.4556659419931797	-0.19839092384529386	0.8427392180408081	NA	SOX18
ENSG00000286999	0.5011253724337591	-1.605036894603556	4.143249951601289	-0.3873859683467175	0.6984704900981193	NA	AL121581.2
ENSG00000282393	0.39010977956860166	-1.60423460947923	4.496615257043442	-0.3567649260110428	0.7212677956003357	NA	AC016588.2
ENSG00000267124	0.6520053648982593	-2.7074466531250954	3.652351513355992	-0.7412886309612999	0.4585184535899164	NA	AC016588.1
ENSG00000181781	1.1021554757065675	-1.0439059875079992	2.3413454880121867	-0.4458573042094186	0.6557003251124314	NA	ODF3L2
ENSG00000197540	1.0650869891154306	-0.6106741380605185	2.62351901086871	-0.23276909202129611	0.8159407147208131	NA	GZMM
ENSG00000261204	1.2405985029593407	-5.0347194474112555	2.623075909589218	-1.9193952523469702	0.05493433133217777	NA	AC004449.1
ENSG00000172232	0.4434881568476823	-1.6046342912367872	4.307668400228409	-0.3725064564281929	0.7095158057992506	NA	AZU1
ENSG00000266990	0.41524829113156164	-3.9840763028543598	4.8991147819166665	-0.8132237108548988	0.4160898073826986	NA	AC004528.1
ENSG00000274177	0.20945377091731696	-1.6294775147575475	4.9974237939064095	-0.3260635043088491	0.7443763086882292	NA	AC004528.2
ENSG00000267755	0.21574247832381588	-1.6294779974513771	4.997423793905086	-0.3260636008974678	0.7443762356114366	NA	AC005329.2
ENSG00000185988	0.4051460224471847	-0.182400962208577	4.845805071456668	-0.03764100278877841	0.9699739155741202	NA	PLK5
ENSG00000267125	0.5173130072114375	-2.627933592428163	3.933060717048208	-0.6681650199390888	0.5040282614842272	NA	AC012615.3
ENSG00000279653	0.5850984246550521	-1.6787781507952195	3.6900220489311844	-0.4549507099236651	0.6491446997163444	NA	AC004678.2
ENSG00000288156	0.5035842004993442	-0.18301682843638614	4.084551176193085	-0.04480708419155196	0.9642610783975849	NA	AC104530.1
ENSG00000286880	0.35210473011072496	-3.1423870539377265	4.985895357997029	-0.6302553159078151	0.5285275531609157	NA	AC005258.2
ENSG00000178297	1.6279748069850222	-5.3802450780861895	2.4758915021675927	-2.173053654966663	0.02977627924283194	NA	TMPRSS9
ENSG00000172000	1.5658421530643387	-0.18506178632215423	2.7151335891782384	-0.06815936683917087	0.9456587722792864	NA	ZNF556
ENSG00000267688	0.8401854866475414	-0.6025470532597266	3.0513520100143148	-0.19746887651185804	0.8434606348367677	NA	KF456478.1
ENSG00000267448	0.2220311857303148	-1.6294784697899427	4.997423793903826	-0.32606369541396185	0.7443761641023694	NA	AC010649.1
ENSG00000267138	0.5894122510631499	-1.6263338790813766	3.643992081745587	-0.44630554693804697	0.655376549988722	NA	AC005954.1
ENSG00000105278	1.5323773144441235	-3.105091143435526	2.8852451623922137	-1.0761966379526076	0.28183932305588355	NA	ZFR2
ENSG00000269807	0.27972338941749325	-1.596995813584028	4.9917362262439715	-0.31992792511508295	0.7490229683464973	NA	AC007292.3
ENSG00000267938	0.30905965893160764	-1.7015743856638774	4.985571540531884	-0.3412997630924268	0.7328779262392442	NA	EIF1P6
ENSG00000267255	0.9201042204325304	-0.024452378627887985	2.9275520666460495	-0.00835249999700325	0.9933357466961543	NA	AC011498.3
ENSG00000205790	0.38642515587455284	-1.6294986383181687	4.933198738496761	-0.33031278987448776	0.741163629867555	NA	DPP9-AS1
ENSG00000176840	0.35210473011072496	-3.1423870539377265	4.985895357997029	-0.6302553159078151	0.5285275531609157	NA	MIR7-3HG
ENSG00000268536	1.0532657955925746	-0.07436468257689632	2.6964623648539474	-0.02757860949449011	0.9779982423263304	NA	AC005523.1
ENSG00000239524	0.4366543701993423	-3.0447797818753575	4.660733592381092	-0.6532833772890738	0.5135736067719455	NA	RPL32P34
ENSG00000130383	0.2220311857303148	-1.6294784697899427	4.997423793903826	-0.32606369541396185	0.7443761641023694	NA	FUT5
ENSG00000267589	0.5896943479046691	-4.1568600325424105	4.061692731261373	-1.023430453157761	0.3061043668861991	NA	AC011444.4
ENSG00000130377	0.4121450613504313	-0.18271192906646253	4.428243355990658	-0.04126058899163354	0.9670881517257983	NA	ACSBG2
ENSG00000125735	1.047754797171792	-4.150324030892757	3.3519423266092616	-1.2381847974965363	0.21564754718546156	NA	TNFSF14
ENSG00000174837	0.6376757665323695	-0.1832646551365732	3.859660948671053	-0.047482060619773954	0.9621290277594485	NA	ADGRE1
ENSG00000267852	0.7315380263820023	-0.08993881092468048	3.0559489401409414	-0.029430730907608837	0.9765210636948387	NA	AC119396.2
ENSG00000269371	0.1761969265963219	-0.1886635914091434	4.997101780641922	-0.03775460250579645	0.9698833404959429	NA	AC008878.4
ENSG00000269228	0.8277533274814085	-1.6048695385067906	3.1803560209444752	-0.50461946019181525	0.6138261390197312	NA	RPS27AP19
ENSG00000183019	0.7704114802915623	-3.04787188986545	3.605531447868514	-0.8453322163275718	0.39792537850706877	NA	MCEMP1
ENSG00000104921	0.9477428402482138	-1.6295014170060969	3.3155685738839598	-0.4914696772798906	0.6230942935811312	NA	FCER2
ENSG00000242636	0.3123510310244393	-3.0442065388782953	4.992519564500036	-0.6097535521992792	0.5420250740952368	NA	RPL21P129
ENSG00000104938	0.9298362806320564	-3.0492376179143053	3.3350190630140695	-0.9143089020782132	0.3605545542502503	NA	CLEC4M
ENSG00000269153	1.5213451143827206	-2.693239287160774	2.5957304930941825	-1.0375650686101694	0.2994725876431823	NA	LYPLA2P2
ENSG00000269139	1.3717656981393496	-0.2440987296681388	2.3914734416906955	-0.10207043298610449	0.9187007694733065	NA	AC010336.5
ENSG00000131142	0.2358640112819015	-0.18866619880024704	4.997101783953031	-0.03775512426144737	0.9698829244917626	NA	CCL25
ENSG00000167774	0.9624456851682304	-1.665766607531632	3.085213529683993	-0.5399193901831003	0.589252625073201	NA	AC010323.1
ENSG00000133246	1.5016089294150272	-3.6322353997785064	2.3993389188232914	-1.51384840686028	0.1300642920636274	NA	PRAM1
ENSG00000225980	0.6395732057321265	-4.156133489132482	3.956062157643189	-1.050573353884936	0.2934545844621729	NA	OR7E19P
ENSG00000226480	1.3450367629624875	-1.5677727037247244	2.582372874225934	-0.6071054724018754	0.5437809187048857	NA	OR7H1P
ENSG00000287275	0.41524829113156164	-3.9840763028543598	4.8991147819166665	-0.8132237108548988	0.4160898073826986	NA	AC011451.4
ENSG00000260112	0.9717898135547292	-1.635148046128795	2.6167771450278514	-0.6248709597742194	0.5320557534434142	NA	AC008567.1
ENSG00000267370	1.2370511747065867	-2.1961168321732436	2.3721137322323833	-0.9258058761400492	0.3545468728846813	NA	AC008752.4
ENSG00000080511	0.27540956300939545	-1.6294863048920802	4.997423793937958	-0.32606526323997204	0.7443749779205686	NA	RDH8
ENSG00000267105	0.4657085428719374	-0.6038848995023092	3.8131670940644056	-0.15836832863745187	0.874166568892222	NA	AC011511.3
ENSG00000267607	1.0272670438999794	-1.630696889352302	2.582709040966391	-0.6313900882703117	0.5277854952238337	NA	AC011511.5
ENSG00000267197	0.7411738182932884	-1.6730388487155985	3.396262741230182	-0.4926117253547929	0.62228696151427	NA	AC011461.1
ENSG00000275640	0.3435453369503422	-1.6294822764158279	4.9974237938953125	-0.32606445713216264	0.7443755878034817	NA	MIR6793
ENSG00000276757	0.7241046087499718	-1.7048034625039208	3.4057498755397635	-0.5005662555397534	0.6166764160287322	NA	RN7SL192P
ENSG00000130167	0.27890908246101875	-1.629478231388033	4.997423793905083	-0.32606364770891827	0.744376200194939	NA	TSPAN16
ENSG00000267576	0.6516865170264105	-3.046172220844073	4.075255744402184	-0.7474800139913499	0.45477386252196933	NA	AC011472.3
ENSG00000196361	1.0436910840371303	-0.551931514336719	2.7967108932937452	-0.1973502215263651	0.8435534809459191	NA	ELAVL3
ENSG00000249840	0.3123510310244393	-3.0442065388782953	4.992519564500036	-0.6097535521992792	0.5420250740952368	NA	GAPDHP76
ENSG00000267179	0.543210881009537	-1.6295069972110392	4.34994328677305	-0.3746041936146409	0.7079548537350433	NA	AC008770.2
ENSG00000267274	1.3521470736300738	-1.6078475639357621	2.881732859348088	-0.55794469592143	0.5768821493963565	NA	AC008770.3
ENSG00000269242	0.2815530147690294	-0.1822975836608806	4.996643477316788	-0.036484008612672716	0.9708964294990313	NA	AC010422.3
ENSG00000268945	0.5861948284530458	-4.156942812248385	4.074201912822314	-1.020308492607023	0.30758217685584754	NA	AC010422.2
ENSG00000209702	0.44704338871126115	-3.1387891669385617	4.6347485559911155	-0.6772296552919145	0.4982602549286281	NA	SNORD41
ENSG00000039987	1.0198420840999263	-0.18429463967360393	3.1118290754677718	-0.05922389540174235	0.9527737772656294	NA	BEST2
ENSG00000267062	0.30905965893160764	-1.7015743856638774	4.985571540531884	-0.3412997630924268	0.7328779262392442	NA	AC018761.2
ENSG00000284491	1.0685053797843551	-0.6052574302382876	2.742111473013965	-0.22072677795736176	0.8253051798649195	NA	THSD8
ENSG00000266897	0.8816550725030301	-1.051548041876497	2.9577913259064568	-0.3555179950209082	0.7222015662250747	NA	AC005546.1
ENSG00000267512	0.3096888616456567	-1.6951764727996403	4.985110748043021	-0.34004790635094856	0.7338204511789306	NA	AC011446.1
ENSG00000287296	1.5201314201905223	-4.735421691219953	2.8679645043298554	-1.651143758603267	0.09870922394403367	NA	AC011446.3
ENSG00000266770	0.22903022463356146	-1.6294750750543736	4.9974237939143835	-0.3260630161161573	0.7443766780439567	NA	RN7SL619P
ENSG00000207585	0.47674500116867735	-3.0458256302757083	4.198470139846432	-0.7254608294980314	0.46816936691299527	NA	MIR181D
ENSG00000188032	0.2691208556028965	-1.6294857747776037	4.997423793939354	-0.3260651571623302	0.744375058176501	NA	C19orf67
ENSG00000267379	0.34059089674056	-0.18865278881627753	4.750208201736824	-0.03971463582318354	0.9683206331832865	NA	AC008569.1
ENSG00000267474	1.4974293008829933	-1.2869669332437232	2.154629799231162	-0.597303041897477	0.5503050739308648	NA	AC008569.2
ENSG00000224543	0.22553070518193813	-1.6294830048287852	4.997423793945345	-0.32606460288659	0.7443754775289708	NA	SNRPGP15
ENSG00000127530	0.3287879402884761	-1.629480990999997	4.997423793898188	-0.3260641999162808	0.7443757824072266	NA	OR7C1
ENSG00000273218	0.3365462980470955	-1.629495593440042	4.997423793897769	-0.3260671219098486	0.7443735716936433	NA	AC005776.2
ENSG00000279203	1.1456416072880324	-2.627113178560679	2.5914549264710827	-1.0137599352878401	0.3106973171246841	NA	AC005785.2
ENSG00000171954	1.2590731849337051	-2.697510063675068	2.736696943434608	-0.9856809575303725	0.32428969678630065	NA	CYP4F22
ENSG00000171942	1.5653569274651484	-1.655259319177625	2.182480204505315	-0.7584303929816442	0.4481933687681905	NA	OR10H2
ENSG00000267594	0.17682612931037092	-0.18228482072893995	4.996643434392525	-0.036481454624968955	0.9708984659307028	NA	CYP4F24P
ENSG00000205396	1.554601191013095	-3.1849103193918555	2.2947018304867277	-1.3879408109054003	0.16515506930866589	NA	LINC00661
ENSG00000269243	1.3442923305785728	-0.33636664330069327	2.2417420303507605	-0.1500469896833146	0.8807275424725146	NA	AC008894.2
ENSG00000267033	1.1959651207094755	-0.8207059868298819	2.602746867629313	-0.3153230139423486	0.7525164130263103	NA	AC020911.1
ENSG00000267275	0.3511934305551567	-0.6020862618564276	4.5567517816613226	-0.13213058132319774	0.894881007568097	NA	AC020911.2
ENSG00000269427	0.27972338941749325	-1.596995813584028	4.9917362262439715	-0.31992792511508295	0.7490229683464973	NA	AC024075.3
ENSG00000268743	0.8585513437368184	-3.9958917547931843	3.3265603071045273	-1.2012082709756282	0.22967042183993222	NA	AC008737.1
ENSG00000269815	0.785804660100285	-2.6325711060999866	3.0750531955927793	-0.8561058748099168	0.39193921939739396	NA	AC010463.3
ENSG00000268173	0.32675807118897326	-1.6294854659624087	4.99742379388856	-0.32606509537076606	0.744375104926595	NA	AC007192.1
ENSG00000105647	1.4783713493677406	-0.6909555681660525	2.1639439129037874	-0.3193038248569308	0.7494961325609114	NA	PIK3R2
ENSG00000175489	0.7728503117491057	-1.6295107937280178	3.902979317575223	-0.4175043373635842	0.6763095524359171	NA	LRRC25
ENSG00000268983	0.47857462652021354	-1.6295025281494138	4.562762235239174	-0.357130712524186	0.720993953234013	NA	AC005253.2
ENSG00000271283	1.127135023708699	-3.1105552796212432	3.0715258070091696	-1.0127068678775248	0.3112001964407548	NA	AC011458.2
ENSG00000267693	0.27890908246101875	-1.629478231388033	4.997423793905083	-0.32606364770891827	0.744376200194939	NA	AC011477.4
ENSG00000240673	0.3302575906405966	-1.629494679342119	4.7837562953707335	-0.3406307885957714	0.733381548200133	NA	AC006539.1
ENSG00000268598	0.3811589027833201	-0.6948827909392591	4.412683293305034	-0.15747397779340794	0.8748713147206346	NA	VN1R80P
ENSG00000240522	0.6259737908505031	-0.6101704278626641	3.5020225049697524	-0.17423372551054872	0.8616817817555776	NA	RPL7AP10
ENSG00000242291	0.4441173595617313	-1.598846107169821	4.3054403028801564	-0.3713548428717641	0.7103732548199175	NA	RPL36AP51
ENSG00000236312	0.7710835781094962	-0.6690500065878418	2.9431638720722364	-0.22732339606926946	0.8201722818450728	NA	RPL34P34
ENSG00000267924	0.20945377091731696	-1.6294775147575475	4.9974237939064095	-0.3260635043088491	0.7443763086882292	NA	AC139769.2
ENSG00000269289	1.1419043687472588	-3.138348333909033	2.9158550357527537	-1.076304650069423	0.28179102968334924	NA	AC011503.1
ENSG00000269421	0.2872125194614793	-0.18867600827148973	4.997101764061357	-0.037757087443851596	0.9698813592148994	NA	AC011503.3
ENSG00000267696	0.39606812708581013	-0.18265185945615242	4.505413685803461	-0.040540530169668465	0.967662195183507	NA	ERVK-28
ENSG00000267323	0.46552343862951195	-0.18289272547815924	4.211016259811925	-0.04343196848314419	0.9653571945721121	NA	SLC25A1P5
ENSG00000260725	1.2188673242945043	-0.6535435365540797	2.284012844343826	-0.2861382930365421	0.774772203496464	NA	AC005307.1
ENSG00000267727	0.8497305830928606	-2.632739389422877	3.187767207513467	-0.8258882214540614	0.4088675027509559	NA	AC008738.5
ENSG00000239253	0.23649321399595047	-0.18228725925154013	4.996643425579468	-0.036481942721458056	0.9708980767451225	NA	RPS4XP23
ENSG00000186008	0.29700074631960155	-0.18868004132783595	4.986802707820421	-0.03783587448365332	0.9698185411384299	NA	RPS4XP21
ENSG00000257074	1.1610082534356725	-0.6614452435731422	2.6653996721845257	-0.24815987278599405	0.8040107122511757	NA	RPL29P33
ENSG00000279971	0.2220311857303148	-1.6294784697899427	4.997423793903826	-0.32606369541396185	0.7443761641023694	NA	AC020910.7
ENSG00000269086	0.3096888616456567	-1.6951764727996403	4.985110748043021	-0.34004790635094856	0.7338204511789306	NA	AC008555.2
ENSG00000126262	0.38642515587455284	-1.6294986383181687	4.933198738496761	-0.33031278987448776	0.741163629867555	NA	FFAR2
ENSG00000267328	0.9762156190078903	-3.0488803936280253	3.4000925741524846	-0.8967051123271245	0.36987629193273747	NA	AC002398.2
ENSG00000267049	0.40088718414018853	-0.18238689691637408	4.860382551109348	-0.03752521432181209	0.9700662361801821	NA	AC002398.1
ENSG00000267786	1.4068225527017555	-1.144039386919906	2.3626538377371507	-0.4842179453658849	0.6282312024469436	NA	AF038458.3
ENSG00000105261	1.696782678743903	-2.9681911949173987	2.0737862051312845	-1.4312908377792455	0.15234687871143693	NA	OVOL3
ENSG00000181007	0.4915452929344285	-0.6956547745540319	4.044536113267197	-0.17199865573510192	0.863438585818011	NA	ZFP82
ENSG00000267091	0.5472784794396008	-2.7109057432276047	4.18110678409335	-0.6483703677554961	0.5167454312019035	NA	CTBP2P7
ENSG00000228629	0.5162427440950408	-0.1884931682639791	3.837718692503192	-0.049115941882919116	0.9608268989549944	NA	AC092295.1
ENSG00000267360	0.7222121350662756	-1.6294930488136439	3.8424411849616065	-0.42407755132104274	0.6715092565634119	NA	AC012309.1
ENSG00000267470	0.18248563400282083	-0.1886641888395838	4.997101785486266	-0.037754722024583486	0.9698832452016891	NA	ZNF571-AS1
ENSG00000267640	0.20945377091731696	-1.6294775147575475	4.9974237939064095	-0.3260635043088491	0.7443763086882292	NA	AC016582.3
ENSG00000225868	0.27972338941749325	-1.596995813584028	4.9917362262439715	-0.31992792511508295	0.7490229683464973	NA	AC016582.1
ENSG00000200209	1.3469952825180862	-5.3466258628249825	2.633386237735114	-2.0303234619405597	0.042323670882643306	NA	AC011479.1
ENSG00000266963	0.46552343862951195	-0.18289272547815924	4.211016259811925	-0.04343196848314419	0.9653571945721121	NA	AC005625.1
ENSG00000267375	0.9015303690440332	-0.08291275746575465	2.904291243577883	-0.0285483618934897	0.9772247965168288	NA	AC008649.2
ENSG00000207296	0.3505642278411077	-0.6072979764099622	4.887618854301168	-0.12425231887210927	0.9011154986824529	NA	RNU6-140P
ENSG00000272395	1.6173727274170662	-2.0131139045989825	2.1676304876066546	-0.9287163638400942	0.353036098031202	NA	IFNL4
ENSG00000269792	0.3925686076341868	-0.18266141945344813	4.48338689450373	-0.04074183730995339	0.9675017079181838	NA	AC011500.3
ENSG00000226025	0.5636445367861409	-0.09945523541579428	3.520524231849717	-0.028250120966654885	0.9774626624060939	NA	AC005515.1
ENSG00000269296	1.122932352060299	-0.0790704963448285	2.6346018568530285	-0.03001231329855525	0.9760572330028502	NA	AC005614.1
ENSG00000230086	0.2192419977754392	-1.6294824747284316	4.997423793946742	-0.32606449681177413	0.7443755577827824	NA	VN1R96P
ENSG00000206674	0.3123510310244393	-3.0442065388782953	4.992519564500036	-0.6097535521992792	0.5420250740952368	NA	RNU6-945P
