Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000214259	0.8122802540672105	-1.7096226228561353	2.386677828501156	-0.7163189779702214	0.47379441100835823	NA	AC018695.1
ENSG00000268505	0.286109636087288	-0.7772740826909764	4.075349104119719	-0.19072576675829803	0.8487404502913382	NA	AC135012.3
ENSG00000268473	0.44197128638571553	-1.4424276236171312	2.8919553912616567	-0.49877243195921206	0.6179397108435971	NA	AC092327.1
ENSG00000270020	2.1480249378240583	-0.14158573961006607	1.4586259516130773	-0.09706788738640504	0.9226724825573884	NA	AC009108.3
ENSG00000243697	0.6021770901925433	0.37749938556062995	2.312069244852403	0.16327339088182397	0.8703031837490434	NA	AC009108.1
ENSG00000280278	2.4462097637119373	1.9490978185973866	1.2730483157617352	1.5310477964311462	0.12575758033680873	NA	AC009108.5
ENSG00000287161	0.18583929956196205	0	4.080515321469931	0	1	NA	AC093519.2
ENSG00000270006	4.1343792904322685	-0.30272950986215225	0.9074892957143198	-0.3335901715775746	0.7386888357723475	NA	AC010531.6
ENSG00000276337	0.4922604206810521	1.2698091814149992	3.283699928140419	0.38670073673086824	0.6989777706761124	NA	AC105429.1
ENSG00000154118	2.650619223827667	1.3069229368249105	1.051436042532794	1.2429885261272542	0.21387206161321146	NA	JPH3
ENSG00000277504	3.1205804797313186	0.09592064957668031	1.1781581923999205	0.081415764194865	0.9351113127143486	NA	AC010536.3
ENSG00000260671	0.19798802600666937	0.26911209388396257	4.080515321491954	0.06595051670718086	0.9474172215777064	NA	AC010536.2
ENSG00000260498	1.0111736536256997	0.26875686404471133	2.0492231576572455	0.13115060848324836	0.895656167089208	NA	AC126696.3
ENSG00000278598	0.33471255246856724	1.2728700386728222	3.54495314865601	0.3590654051818435	0.7195461608794551	NA	MIR6775
ENSG00000174990	0.28093073106735206	0.2691191480298977	4.080515321469931	0.06595224544652671	0.9474158452397791	NA	CA5A
ENSG00000270385	2.2659299422460837	0.17821607831118427	1.5231532118900086	0.11700469586381555	0.9068563322827814	NA	AC133539.1
ENSG00000260443	0.7291707612565754	0.2354869960768772	2.760169085761958	0.08531614867060577	0.9320100535584656	NA	AC127455.1
ENSG00000261816	0.6774273154988201	-0.2892448465330811	2.4383268787149674	-0.1186243112266872	0.9055730037721453	NA	AC134312.6
ENSG00000261273	3.7617028626301314	-0.1614233689523395	1.1282297140643551	-0.1430766863698573	0.8862296170724189	NA	AC138512.1
ENSG00000124391	0.8344773098128738	1.2566143317466099	2.5127379531668015	0.5000976445486088	0.6170063246106063	NA	IL17C
ENSG00000260617	0.7354372807582106	-0.1917109570753255	2.3850882244242455	-0.08037897932333471	0.9359358448725127	NA	AC138028.5
ENSG00000182376	3.8902066547301803	-4.0749142275876995	1.7514513567750116	-2.326592863584253	0.019986944728486583	NA	AC138028.1
ENSG00000129993	2.6427634736449104	0.43352461844237367	1.1258894391770702	0.3850507903859934	0.7001997858372437	NA	CBFA2T3
ENSG00000259881	0.3433384417134875	-1.0865213427102873	3.5515941620800513	-0.3059249714708247	0.759661772417324	NA	AC092384.2
ENSG00000256982	1.9494522119402131	0.5893899229593871	1.3116041418736137	0.4493657073371614	0.6531678650378746	NA	AC135782.1
ENSG00000180422	2.1832747415130562	-0.6978392038261467	1.5951641100112957	-0.43747173061786426	0.661769273337723	NA	LINC00304
ENSG00000129910	2.1349361651935452	-1.334066553474064	1.8593219332373319	-0.7175016491906128	0.4730646191811171	NA	CDH15
ENSG00000268218	0.9958257590961693	0.12895030156810522	2.173477983427196	0.05932901209552308	0.952690053497917	NA	AC137932.3
ENSG00000261692	0.8546126358669034	2.6813899897530855	2.6062562036688344	1.0288282425873885	0.3035603927032449	NA	AC092120.1
ENSG00000261118	3.291086147442107	-0.5326358244081414	1.193641348571594	-0.4462276923009878	0.6554327813797278	NA	AC092123.1
ENSG00000015413	0.19046131020115264	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	DPEP1
ENSG00000267048	0.18495916028237103	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AC092143.3
ENSG00000221819	0.446688107316004	1.264138546730624	2.900585278862511	0.4358218859975621	0.6629659633852024	NA	GAS8-AS1
ENSG00000126856	0.18725716719566513	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	PRDM7
ENSG00000261812	2.1468421139543823	-2.117014789023358	1.6745153591000699	-1.2642552231716162	0.20613843552370048	NA	TUBB8P7
ENSG00000260528	2.09045789121052	-0.58960841994733	1.4034819905461178	-0.4201040155263437	0.6744094693781004	NA	FAM157C
ENSG00000260923	0.7717833810247194	0.04498189970138425	2.238170555414847	0.02009761927774392	0.9839654993040157	NA	LINC02193
ENSG00000280279	0.8659423119424067	-1.199026483767983	2.6032766939331125	-0.46058357398669597	0.6450973986662458	NA	AC240565.4
ENSG00000272636	1.1631461198301374	-0.6917837562443431	2.4370832961865934	-0.28385724744279617	0.7765197809475757	NA	DOC2B
ENSG00000262920	1.769973026158302	-1.6926938068041508	1.7401300362784748	-0.9727398363999432	0.33068262098916007	NA	AC129507.4
ENSG00000262558	7.877793106490812	-1.4210833934735552	0.8437550224946214	-1.6842369592918351	0.09213588314405938	NA	AC129507.3
ENSG00000244097	2.560923871493325	-1.129320704328576	1.4301863062033322	-0.7896318818256245	0.4297427833819902	NA	RPS4XP17
ENSG00000262228	1.3965266524702928	0.09838908523023371	1.612260423239362	0.0610255538199901	0.9513388579730323	NA	AC087392.3
ENSG00000277491	5.104738735257208	0.6996572305847067	0.8311022508176467	0.8418425409104319	0.39987609628591037	NA	AC087392.5
ENSG00000263017	2.9452044935303654	-1.1166012601655557	1.3175384606590452	-0.8474904479122539	0.3967218090413566	NA	AC036164.1
ENSG00000262213	0.3766182740460701	-0.2117809918300006	3.478798753017354	-0.060877620944963046	0.9514566722808282	NA	AC144836.1
ENSG00000205899	0.18539922992216654	0.2691113050471698	4.080515321493583	0.06595032338922024	0.9474173754880449	NA	BHLHA9
ENSG00000074660	5.003708872459737	-0.43753478911140004	0.9321922259339415	-0.4693611220293585	0.6388115328518389	NA	SCARF1
ENSG00000277597	3.900883643008	1.695058294726175	0.8343043356286663	2.031702608196219	0.04218377172617848	NA	AC130343.2
ENSG00000132386	1.1100023586046668	-0.22235878128519065	2.1650451804456994	-0.10270399125777853	0.9181979058335449	NA	SERPINF1
ENSG00000108958	0.32606297479260465	-0.21177990302924452	3.632807766270144	-0.05829647937762531	0.9535124717975284	NA	AC130689.1
ENSG00000185924	0.9452133208030024	-1.1700956728996286	2.340886542123368	-0.49985151003442474	0.6171796376695804	NA	RTN4RL1
ENSG00000262445	0.24590844073373605	2.1738888109266212	4.0764845395894	0.5332753723985875	0.5938429730419591	NA	AC099684.2
ENSG00000287553	7.271984451690578	0.1982360419041905	0.6956821563692531	0.28495202886729076	0.7756808942838885	NA	AC090617.10
ENSG00000262533	0.28093073106735206	0.2691191480298977	4.080515321469931	0.06595224544652671	0.9474158452397791	NA	AC090617.3
ENSG00000262402	0.18495916028237103	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	MCUR1P1
ENSG00000262333	6.122201531162627	0.10931831312693419	0.7323396394097617	0.14927269704401178	0.8813384584770876	NA	HNRNPA1P16
ENSG00000275084	0.45963656936095343	-0.6499861107374199	3.338792339035743	-0.19467701034834006	0.8456458106380096	NA	SNORD91B
ENSG00000274758	0.7759983046029145	-1.6289463331158744	3.0293872073130963	-0.5377147989479569	0.5907739607500526	NA	AC006435.3
ENSG00000263345	1.867105856487217	-1.1538406102217122	1.884304789994817	-0.6123428738006265	0.5403109290774293	NA	AC006435.2
ENSG00000262456	0.24866468404879694	1.7585932597541685	4.07093729173768	0.4319873124362259	0.6657506345188545	NA	AC006435.1
ENSG00000262953	1.1769113763701788	0.8498542699796025	1.580762942752558	0.5376228446371373	0.5908374554602408	NA	EIF4A1P9
ENSG00000279432	1.1293664684071578	1.2480906308754438	2.1751776754205863	0.573787900169634	0.5661113376613882	NA	AC015799.1
ENSG00000239884	1.109208310769801	-2.2843770954934493	2.3500731858238013	-0.9720450874778511	0.33102811856035586	NA	RN7SL608P
ENSG00000272911	0.2904676061478549	-0.21178576341991273	3.7199214944053662	-0.05693285832468003	0.9545986795952596	NA	AC005696.3
ENSG00000262050	10.473836219960097	0.9666014355957664	0.6780593254644386	1.4255410983894221	0.1540008488159465	NA	AC005696.1
ENSG00000261963	0.15259868432196214	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	CCDC92B
ENSG00000167723	4.921263567265756	-2.7492542595809772	1.6140165616357272	-1.7033618643880222	0.08850036980134562	NA	TRPV3
ENSG00000261916	0.27970135007631297	-0.7755164093581282	4.07539552204851	-0.19029230541243577	0.8490800828821548	NA	AC027796.1
ENSG00000262248	0.188011081286371	0.26911130504717007	4.080515321493583	0.06595032338922031	0.9474173754880448	NA	AC027796.2
ENSG00000262903	9.37535444190384	-0.3728239684618622	0.7293302331341411	-0.5111867731846667	0.6092202795372471	NA	AC027796.4
ENSG00000257950	5.012200025016517	-0.4440895115151506	0.9721044559931373	-0.4568331199155471	0.6477909982359179	NA	P2RX5-TAX1BP3
ENSG00000240898	0.6449545805130461	0.7249613093469438	2.5168224297693587	0.2880462684899781	0.7733113216947093	NA	AC132942.1
ENSG00000262358	0.8121212145017896	1.2176731837689274	2.376868162863716	0.5123015246675867	0.6084399983541013	NA	AC116914.1
ENSG00000263165	0.2829054930818005	-0.776109587331374	4.075379851674708	-0.1904385886906824	0.8489654615251089	NA	AC087292.2
ENSG00000263219	1.1871840889693845	0.05144999413897215	1.693851522551703	0.030374559667110196	0.975768333936263	NA	RYKP1
ENSG00000274363	0.9889298800988365	-2.130963124665936	2.155735520032101	-0.9885086110350885	0.32290361930824873	NA	AC087742.1
ENSG00000262921	0.9023686369749305	-0.30366019501919006	2.395615906698426	-0.12675662829342557	0.8991330243643817	NA	AC118754.2
ENSG00000262519	0.8379633745070922	-2.0251854921300585	2.625419128885432	-0.7713760709094131	0.4404840544114638	NA	TXNP4
ENSG00000188176	3.4710795081737738	-0.011473637016496006	1.0166551080967834	-0.011285672914165637	0.9909955269684939	NA	SMTNL2
ENSG00000161905	2.5233278691987993	-3.1775790658197365	1.701187777029074	-1.867859097464836	0.06178171344979762	NA	ALOX15
ENSG00000213939	6.4432376636427255	-0.8383095120805663	1.003961454077767	-0.8350016912259169	0.4037167561544028	NA	AC091153.1
ENSG00000182853	3.968942254263509	-0.4344681933332178	1.1642689531139538	-0.3731682376062585	0.7090232342427014	NA	VMO1
ENSG00000280254	1.358856994731127	0.985464525580973	1.7640706625206721	0.5586309814669485	0.5764135914557296	NA	AC233723.2
ENSG00000262165	6.737059439333826	0.44782368814414775	0.7298307518216282	0.613599368108836	0.5394801012087549	NA	AC233723.1
ENSG00000230201	0.19073975739152535	-0.21179682640846043	4.080515321494792	-0.05190443111260617	0.9586048435199707	NA	ATP6V0CP1
ENSG00000108556	2.2494205876641105	-0.19335356862432843	1.2119655199825965	-0.15953718603075848	0.873245663262457	NA	CHRNE
ENSG00000262429	2.08376774904917	0.5696841032470852	1.5929790503490548	0.3576218426238911	0.7206263299245791	NA	AC004771.3
ENSG00000278517	0.1565801671285957	0.2691113050471699	4.080515321493583	0.06595032338922027	0.9474173754880449	NA	MIR6865
ENSG00000262678	0.6903575232441398	-0.24931857011804132	2.393245205766552	-0.10417594048336766	0.9170297267810789	NA	AC004771.4
ENSG00000196388	9.444902960698432	-0.6831259497599551	0.8173660597779814	-0.8357650058842797	0.40328711672826273	NA	INCA1
ENSG00000227495	1.3572786037665305	-0.020457324412718636	1.6300482025081748	-0.01255013464095154	0.9899867041935047	NA	KIF1C-AS1
ENSG00000234327	9.026646493960056	-0.19740995320651314	0.7329243140507932	-0.2693456192160549	0.7876637297521811	NA	AC012146.1
ENSG00000129204	0.3962898964642491	-0.2117808056811295	3.4374485030826594	-0.06160988462553176	0.950873505105766	NA	USP6
ENSG00000263220	0.5153498827574154	3.23708818641605	3.484548806445068	0.9289834541644786	0.3528976611535119	NA	AC015727.1
ENSG00000263272	10.312418654275149	-0.2435588150904641	0.6234029321072986	-0.3906924439177058	0.6960245847284178	NA	AC004148.1
ENSG00000262099	0.28017230083468364	3.1337872222178382	3.9565434278697937	0.7920517692649394	0.42833049100166576	NA	DHX33-DT
ENSG00000091592	1.5380206869931259	-1.4257747948169182	1.9729611227588268	-0.7226573186719624	0.46989044384538675	NA	NLRP1
ENSG00000286190	0.24153685129630958	-0.6474864336966167	4.076902892281012	-0.15881821343415675	0.8738120986962586	NA	AC055839.2
ENSG00000282980	0.16948280766400892	0.26911209388396257	4.080515321491954	0.06595051670718086	0.9474172215777064	NA	AC055839.1
ENSG00000284837	0.304124160773974	0.26912056760163794	4.080515321466795	0.06595259333688742	0.9474155682664652	NA	AC007846.1
ENSG00000283301	0.1778763339486949	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	MIR4520-2
ENSG00000274114	2.325119778676672	-0.9566704230473075	1.487924298647931	-0.6429563815287034	0.5202524031970299	NA	ALOX15P1
ENSG00000141485	9.31807730453497	-0.12496173447042505	0.817428305662915	-0.1528717975689428	0.8784993767395198	NA	SLC13A5
ENSG00000132530	8.540287821585913	-0.6180752430158222	0.8494898831779958	-0.727583995119004	0.46686828085715676	NA	XAF1
ENSG00000263316	0.18725716719566513	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AC027763.2
ENSG00000161939	0.18433147138055028	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	RNASEK-C17orf49
ENSG00000258315	6.557070917770147	-0.04852867325787094	0.8434240434801725	-0.057537692496445615	0.9541168815572365	NA	C17orf49
ENSG00000267532	1.3858490717694956	0.730979032157406	2.0501772981883892	0.3565443012188875	0.7214329813959612	NA	MIR497HG
ENSG00000161940	0.22902431739168927	1.692985469491036	4.076485683829999	0.4153051429093743	0.6779185368208072	NA	BCL6B
ENSG00000174326	3.5426196479850764	0.6478325601032596	1.0922729094806578	0.5931050330739084	0.5531108623429817	NA	SLC16A11
ENSG00000161944	0.5202958006392526	-0.6504775525243861	3.2384354822453565	-0.2008616679537429	0.8408067413535752	NA	ASGR2
ENSG00000141505	2.5037191011691147	-0.44059652008930333	1.3967488148896514	-0.31544434861332754	0.7524242989455576	NA	ASGR1
ENSG00000279812	0.19018286301077997	-0.21179682640846106	4.080515321494792	-0.05190443111260632	0.9586048435199706	NA	AC120057.4
ENSG00000279641	3.352355833849398	1.2595005601333886	0.9522148256079975	1.3227063119177822	0.18593306367695664	NA	AC120057.3
ENSG00000006047	2.801463298873184	-1.2669923979767908	1.301071636778483	-0.9738067929248891	0.3301524796346134	NA	YBX2
ENSG00000224647	0.30842493735985194	-0.9571203611419634	3.6342256455143813	-0.26336294289357326	0.7922708499399953	NA	AC026954.1
ENSG00000187838	4.910281059619574	0.3025792838100525	0.8229822140425855	0.36766199639205743	0.7131252811427902	NA	PLSCR3
ENSG00000262481	0.25842097463835634	-0.21178519355592185	3.8598090104925302	-0.05486934534330678	0.9562425539465145	NA	TMEM256-PLSCR3
ENSG00000181323	0.3067360121381784	0.2691205676016376	4.080515321466795	0.06595259333688734	0.9474155682664653	NA	SPEM1
ENSG00000283439	0.4369542125255406	1.2704017863486885	3.33128889321989	0.38135443279455994	0.7029402681759243	NA	SPEM3
ENSG00000262624	0.3718670857665881	-1.1905496442447308	4.056073295102962	-0.2935227146122144	0.7691226399465486	NA	AC113189.1
ENSG00000161958	3.490440977185675	-0.9994917855245543	1.1246515522351956	-0.8887124047782695	0.3741576626209769	NA	FGF11
ENSG00000276384	6.213895928266801	0.5982333875846364	0.6679736122997688	0.895594341706069	0.3704694588135143	NA	AC016876.4
ENSG00000277957	0.5206859072700456	1.696191100697913	2.7703253642693135	0.6122714402339854	0.540358182094245	NA	SENP3-EIF4A1
ENSG00000264772	1.0493795198469718	3.07028238143142	2.4768177813813352	1.239607695209256	0.21512053300718242	NA	AC016876.3
ENSG00000129226	3.012277222020291	0.16567000568526868	1.0230129738523173	0.16194321080935276	0.8713505746040975	NA	CD68
ENSG00000129194	1.5804035545408732	0.3482372949814168	1.9889614206841661	0.17508499227784396	0.8610128505475434	NA	SOX15
ENSG00000129214	4.406354893570682	-0.4893888289657927	0.9229863287619724	-0.530223269527972	0.5959571392726688	NA	SHBG
ENSG00000129244	1.5044780378447289	0.9056645868783773	1.4053638747112005	0.6444342302910622	0.5192938936325442	NA	ATP1B2
ENSG00000240480	0.3884847334683597	-0.7688190937754747	3.487826051390662	-0.22042931110883013	0.825536819783821	NA	RPL29P2
ENSG00000252835	0.9557636344108722	0.8617502195431199	2.559278204214302	0.336716117116184	0.7363309124567468	NA	SCARNA21
ENSG00000170049	7.344743914313607	-0.40465872055376023	0.8059682881937076	-0.5020777200312179	0.6156128517962585	NA	KCNAB3
ENSG00000132518	0.39193192640368224	-0.7772662609849633	4.07534881267887	-0.19072386112491777	0.8487419433623885	NA	GUCY2D
ENSG00000179593	0.19046131020115264	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	ALOX15B
ENSG00000263427	0.18495916028237103	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AC129492.2
ENSG00000179148	10.263544249374458	0.5304415113202366	0.5942002550535477	0.892698222205298	0.37201880267829884	NA	ALOXE3
ENSG00000179111	1.5712404225485122	1.2866977450135264	1.510954485321587	0.8515794205009884	0.39444756572481177	NA	HES7
ENSG00000266824	0.4620335871637966	0.5009165398936809	2.8553524178100567	0.175430723286292	0.8607412012126389	NA	AC129492.4
ENSG00000279152	1.3226294011956758	-2.2880652636220784	2.5103794329603435	-0.9114420049736852	0.3620625298518088	NA	AC129492.7
ENSG00000271002	0.18583929956196205	0	4.080515321469931	0	1	NA	AC129492.5
ENSG00000269947	9.500728099777753	0.07895533173303637	0.6743785322255403	0.117078655325034	0.9067977239788452	NA	AC135178.6
ENSG00000189051	2.045246265983185	-0.17558256849098655	2.2876890545472395	-0.07675106376103916	0.9388215813025903	NA	RNF222
ENSG00000244604	0.15903039604337738	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AC025518.1
ENSG00000185156	3.7801401429183077	-1.5665322309653416	1.2538357210057718	-1.2493919296769902	0.21152175873612047	NA	MFSD6L
ENSG00000065320	9.167111683283531	0.30535609903660194	0.588125921217563	0.5192019056130716	0.6036199503139122	NA	NTN1
ENSG00000271851	5.154133829921996	0.49618716780249317	0.7895259687619319	0.6284621246601578	0.5297012508925741	NA	AC087501.4
ENSG00000241654	0.18141774711553296	-0.21179682640846043	4.080515321494792	-0.05190443111260617	0.9586048435199707	NA	RPL19P18
ENSG00000265349	3.259396546419587	1.5440605381844044	1.0262331995545564	1.5045903200701503	0.13242943648032998	NA	AC118755.2
ENSG00000282882	0.2747774665363095	0.26911914802989806	4.080515321469931	0.0659522454465268	0.947415845239779	NA	AC027045.2
ENSG00000184544	0.3215038975328748	1.212848203205388	3.5883747252446936	0.33799374259127385	0.7353679032721494	NA	DHRS7C
ENSG00000065325	8.304268359736891	-0.07048217614773229	0.8187730065320263	-0.08608268175115441	0.931400690476675	NA	GLP2R
ENSG00000265593	0.7312993635697986	-1.966427750875504	2.454489361727815	-0.8011555403488306	0.4230416061184498	NA	NPM1P45
ENSG00000007237	2.576777447224519	0.23260123691416998	1.2081752430706387	0.19252276376976749	0.8473327385143176	NA	GAS7
ENSG00000242692	0.9631774354974525	-0.35196854331277955	2.0644618407325592	-0.17048924633447624	0.8646253907424052	NA	RPS27AP1
ENSG00000261433	0.18433147138055028	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	AC002347.1
ENSG00000187824	0.4995373621732655	-1.6358693235997304	2.778586697315884	-0.5887415084726279	0.5560346885419429	NA	TMEM220
ENSG00000244753	0.1561400974888002	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	RPL15P21
ENSG00000007174	1.4176614706084074	0.6719655920947807	1.6839375856791217	0.3990442388182583	0.6898606078611687	NA	DNAH9
ENSG00000266368	0.4872077999489861	0.268073873062557	3.2822673538207936	0.08167338128336799	0.9349064462823985	NA	AC005410.2
ENSG00000241185	0.2648526863597716	-0.21178531758183192	3.8298043826332027	-0.055299251978039095	0.9559000580912262	NA	AC005410.1
ENSG00000263648	0.26240245744498997	0.26911810688842636	3.8245664632247753	0.07036565045375442	0.9439026304231775	NA	AC005244.1
ENSG00000141052	0.8251828946026237	-1.7065573995571577	2.1909989876655107	-0.778894654522629	0.43604177305806385	NA	MYOCD
ENSG00000263707	1.7205052511965675	-0.2723690643630478	1.525626131573368	-0.17852936491206756	0.8583072617516081	NA	AC005277.1
ENSG00000266744	1.1995562905565151	-0.600439535630248	2.302882376509971	-0.2607339140526217	0.7942977107673812	NA	AC005304.3
ENSG00000125430	4.922260856353121	1.1572398644235096	0.828562932614187	1.3966831231181422	0.16250888150593093	NA	HS3ST3B1
ENSG00000266709	9.691610089688629	1.3862163972938133	1.0424727953353816	1.3297386785502094	0.1836043863061927	NA	AC005224.3
ENSG00000205325	0.23225188610761696	1.6929854694910371	4.076485683829999	0.41530514290937454	0.6779185368208069	NA	AC005863.1
ENSG00000239704	0.3404715688693505	-1.0769470414918698	3.5578793363385883	-0.3026935260261399	0.7621234319673946	NA	CDRT4
ENSG00000234324	0.1878494588369482	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	RPL9P2
ENSG00000251537	1.7620239973107885	2.1944427615283435	1.4271865688954568	1.5376004857071277	0.1241463286422808	NA	AC005324.3
ENSG00000233966	3.316167140180421	0.6358094419867022	0.9125137497787719	0.6967669716109447	0.48594863898761254	NA	UBE2SP1
ENSG00000214946	0.1561400974888002	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	TBC1D26
ENSG00000233002	0.19073975739152535	-0.21179682640846043	4.080515321494792	-0.05190443111260617	0.9586048435199707	NA	AC005324.1
ENSG00000227018	0.37265639711783166	-0.7601800823860083	3.0544009653962183	-0.24888025213395565	0.803453411266314	NA	IL6STP1
ENSG00000227782	0.6022537928206547	1.804682440078239	2.590887470728373	0.6965499121314176	0.4860845110288001	NA	AC002553.1
ENSG00000265401	7.0812800268264	0.5560096790259252	0.8236192017228048	0.6750810057158605	0.4996243006352214	NA	AC093484.3
ENSG00000265095	2.727072496391519	0.003402464106946557	1.152309356447561	0.0029527349473547344	0.997644061796794	NA	FTLP12
ENSG00000235554	1.6432161340564124	0.9825579948535799	1.4438381619020317	0.6805180946036312	0.49617646854770664	NA	AC005822.1
ENSG00000170160	7.612608445294458	-2.615704541317312	1.3594935484123338	-1.924028653443797	0.05435099197961691	NA	CCDC144A
ENSG00000266302	1.290171656023967	-2.1184546227591308	2.072055101893693	-1.0223929956413962	0.3065949343226435	NA	AC098850.3
ENSG00000188933	2.74033475032326	-0.950218497054885	1.4022745315333778	-0.6776265814482328	0.49800848782325186	NA	USP32P1
ENSG00000288235	0.9898242761183855	0.02986105937125517	2.0353539139067327	0.014671187731640618	0.9882945057442021	NA	FAM106C
ENSG00000226145	3.5827600454558084	-0.22126027251127994	1.112881078826372	-0.19881753470426305	0.842405479097491	NA	KRT16P6
ENSG00000227300	2.6069603590938795	-3.4749027381375046	1.8589845715304267	-1.8692477556587561	0.06158835298786562	NA	KRT16P2
ENSG00000131885	0.58746972349557	-0.7526345132397958	2.779800105160349	-0.27075130756439086	0.7865823123445032	NA	KRT17P1
ENSG00000205312	0.34078541332026085	-1.078019955309976	3.557191933601803	-0.30305363765357374	0.7618489854244123	NA	KRT17P4
ENSG00000283033	7.023743070561475	-0.16386287303575697	0.7678680970760973	-0.21339976704295585	0.8310151621917049	NA	AC022596.2
ENSG00000230709	0.188011081286371	0.26911130504717007	4.080515321493583	0.06595032338922031	0.9474173754880448	NA	AC104024.1
ENSG00000287910	10.070395236688256	-0.2658095940791622	0.6021692578656771	-0.4414200668783643	0.6589089174178892	NA	AC104024.4
ENSG00000206859	0.1561400974888002	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	RNU6-767P
ENSG00000243370	0.47701630611985424	0.3585047343952862	2.858550696482073	0.12541485964775315	0.9001951246981812	NA	RN7SL775P
ENSG00000264187	0.1778763339486949	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AC055811.2
ENSG00000266498	0.4017346937716259	1.214443701578509	2.980126698848204	0.40751411745275196	0.6836304275405074	NA	AC055811.3
ENSG00000226359	2.1543949105498656	-0.7115050141992115	1.5995129669765713	-0.4448260369805637	0.6564454766876276	NA	ACTG1P24
ENSG00000230865	0.5595997198625864	-1.5134051581040138	3.2178895079086725	-0.470309858180179	0.6381336553095314	NA	TSEN15P1
ENSG00000108551	1.5082031913358864	0.8319742651975106	1.6611246375299826	0.5008499942753355	0.6164766976633034	NA	RASD1
ENSG00000264666	1.4950325444005692	0.9472097443776347	1.6482269292283571	0.5746840605383663	0.565504989391195	NA	AC020558.1
ENSG00000223979	0.8129121553493222	0.13630311542781387	2.390288125977424	0.05702371774619326	0.9545263018491564	NA	SMCR2
ENSG00000274111	0.7427802999826297	1.065862640027744	2.4773843578916757	0.4302370912419998	0.6670231833651625	NA	MIR6777
ENSG00000207839	0.21164458063278846	0	4.0805153214667955	0	1	NA	MIR33B
ENSG00000232344	2.663977847212733	-2.1825932131007826	2.0527475710501335	-1.063254558856559	0.28766652634352086	NA	AC087163.2
ENSG00000280198	0.607829462898601	2.759122287715499	2.8271505601635516	0.9759375134078049	0.32909543074619013	NA	AC087163.3
ENSG00000091536	3.8149320503675805	-2.461991508788325	1.7741045079581585	-1.3877375869034148	0.16521696611947354	NA	MYO15A
ENSG00000266677	2.061446622132137	0.2011407045497627	1.3056386253603682	0.154055418277968	0.8775660396164742	NA	AC087164.1
ENSG00000260647	4.522502735301158	0.8813607061417845	1.0564065461765109	0.834300685973335	0.4041115653968816	NA	AC127537.1
ENSG00000264177	0.18495916028237103	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AL353997.2
ENSG00000220161	0.3369301557025124	-1.064714489495363	3.5657019089393747	-0.29859885001213254	0.7652461429943722	NA	LINC02076
ENSG00000214856	0.5540545383549695	-1.4653259413182342	3.2702693240338907	-0.4480750042662384	0.6540990668082678	NA	KRT16P1
ENSG00000230662	0.3113506331749668	-0.9677818961675517	3.626525400696776	-0.26686202059459135	0.7895753996366324	NA	TNPO1P2
ENSG00000171916	1.933047905708304	0.9108389392844747	1.2141272701573422	0.75020054459895	0.45313393086635956	NA	LGALS9C
ENSG00000273018	0.24949981690957673	0.2691191480298977	4.080515321469931	0.06595224544652671	0.9474158452397791	NA	FAM106A
ENSG00000154874	10.178329498088127	0.4134249523527206	0.7497671655642086	0.5514044510626355	0.5813564501221682	NA	CCDC144B
ENSG00000224126	1.2339083664816932	-2.365844178544739	2.126109173841978	-1.1127576173661622	0.2658125424668975	NA	UBE2SP2
ENSG00000265478	2.713880114053062	-3.7347413716955007	1.6815297550874893	-2.2210379331058485	0.02634839225466022	NA	AC107982.3
ENSG00000235672	0.44293159786720243	-1.1629313010899702	3.3799982212172663	-0.3440626961842466	0.7307991362594894	NA	AC090286.3
ENSG00000154025	1.2936942777179739	0.18292016076599862	1.7025224157434422	0.10744067688889881	0.9144393857604928	NA	SLC5A10
ENSG00000196893	0.2732696383548977	-0.76148440432282	4.075649669785907	-0.18683755131554786	0.8517880036151451	NA	AC090286.1
ENSG00000154016	1.753760894968056	-3.1457774948692943	1.881439143528982	-1.672005977811653	0.0945231433093992	NA	GRAP
