Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000272473	3.324534246436105	-2.1881656366761733	1.6451124669973294	-1.3301009387340115	0.1834850162962632	NA	AC006273.1
ENSG00000129951	5.725158302377088	-0.9674041789205164	0.795905154829441	-1.21547670981956	0.2241843264110736	NA	PLPPR3
ENSG00000172232	0.4740139893169143	-0.03527160977883912	2.861812983238492	-0.012324917800507346	0.9901663873346332	NA	AZU1
ENSG00000196415	1.1121222601548562	-1.466240804641678	2.0249556982481454	-0.724085374267778	0.46901332312959493	NA	PRTN3
ENSG00000207507	1.8447686220694501	3.192615676278023	1.2432611893906365	2.5679364107254323	0.010230592134123312	NA	RNU6-9
ENSG00000116014	4.0764531643119115	0.464927646719898	0.936940852028423	0.49621878020726323	0.6197400622978284	NA	KISS1R
ENSG00000266990	0.16685524782544717	2.348902413966588	4.151834930807689	0.5657504339917574	0.5715634453137284	NA	AC004528.1
ENSG00000116032	1.7282102118781264	1.0761858889221023	1.3314890108240565	0.8082574322232314	0.41894240194073334	NA	GRIN3B
ENSG00000274177	0.16893673690982536	-0.7279566406703043	4.267496633725382	-0.17058165551142393	0.8645527232768215	NA	AC004528.2
ENSG00000207357	3.786226581285047	3.2688998987125535	0.8707048507965741	3.754314559890144	1.738164710847522e-4	NA	RNU6-2
ENSG00000279753	0.3489382158812131	0.7836131983253332	3.9620303934856866	0.1977807135487246	0.8432166364539988	NA	AC011558.1
ENSG00000267736	3.432834493641575	1.2032200143209957	0.8139817559348754	1.4781903962197185	0.13935682373610966	NA	HMGB2P1
ENSG00000267778	3.66056252347186	-1.1101535586537365	1.1865676487125802	-0.935600730272941	0.3494787984349504	NA	AC004221.1
ENSG00000280486	0.7348250030467727	1.6386870993450615	1.5957265080444933	1.0269222771471127	0.30445706353856095	NA	AC005329.3
ENSG00000252933	0.22373497573360604	-1.0651925743626243	3.7535884023785617	-0.28377980219878035	0.7765791339867518	NA	RNU6-1223P
ENSG00000267244	1.002109625732434	-1.2614429043553008	1.8141335435429995	-0.6953418114367177	0.4868411173192673	NA	AC012615.6
ENSG00000267125	0.1785786040947295	2.4386879298980024	4.1437823576551995	0.5885173784266889	0.5561850726559163	NA	AC012615.3
ENSG00000267283	10.17587312727889	0.5516109070229681	0.5322774924660659	1.036322059133723	0.3000519182959738	NA	AC005306.1
ENSG00000279653	0.5196765663699298	-0.13772452205814453	2.4484865760459296	-0.05624883689603739	0.9551435765001675	NA	AC004678.2
ENSG00000275468	3.91865774433022	-1.0917460873333344	1.0206965819675746	-1.0696088402968875	0.2847954143134515	NA	AC004678.1
ENSG00000267122	0.5560805631805863	0.07154883178903895	2.2351597271252124	0.03201061245008323	0.9744635877242429	NA	AC004490.1
ENSG00000104899	8.607544320781896	-0.5455156772058763	0.6240604877587795	-0.8741391065552232	0.3820425028472782	NA	AMH
ENSG00000167476	11.134195430295806	-0.5438860360621225	0.5927192413086909	-0.9176115741767595	0.3588222562292112	NA	JSRP1
ENSG00000220008	0.16852092180424239	-0.7279566406703049	4.267496633725382	-0.17058165551142404	0.8645527232768215	NA	LINGO3
ENSG00000286880	0.309761596396104	0.7673194635581577	2.962771287251162	0.2589870729677792	0.7956452145799573	NA	AC005258.2
ENSG00000178297	0.6246225098023203	3.0223933608612064	2.106651169569882	1.4346909467115492	0.15137518518261223	NA	TMPRSS9
ENSG00000267201	2.606614409790987	-0.1345433966201786	1.0575657292824345	-0.1272198908255728	0.8987663626928283	NA	LINC01775
ENSG00000176533	8.013895393726362	-0.05873664867364947	0.8567229340529159	-0.06855967820983018	0.9453401154353347	NA	GNG7
ENSG00000276097	0.10265210338335003	-0.36726923969619796	4.267496633719886	-0.08606198697245537	0.9314171414699305	NA	AC006538.3
ENSG00000176490	7.859203499428639	-0.18310342005622887	0.6448782828100181	-0.2839348524164386	0.7764603068024739	NA	DIRAS1
ENSG00000287766	1.1861632222951726	-0.3672610604467787	2.31998471755463	-0.15830322401170324	0.8742178677835748	NA	AC006130.3
ENSG00000172000	0.5482077955529855	-0.7279370533045417	2.5352495937025523	-0.28712638594350043	0.7740155493389839	NA	ZNF556
ENSG00000253392	7.1721261235681375	-0.8383048798455636	0.7023444113859557	-1.1935809073945833	0.23264194612952613	NA	AC119403.1
ENSG00000267469	1.7373847977575276	0.8306822820749243	1.2408805022401748	0.6694297158955151	0.5032214010797582	NA	AC005944.1
ENSG00000267139	0.32238877403760524	-0.7279319850723316	3.4575380747856967	-0.210534770500669	0.833250316801876	NA	AC005262.2
ENSG00000267688	0.28048948558156483	1.0508124032148993	3.0346644666188456	0.34626971606705853	0.7291400255363634	NA	KF456478.1
ENSG00000266944	7.5016046462166	0.10407729149677769	0.5640465731521729	0.1845189678489526	0.8536063484347178	NA	AC005262.1
ENSG00000125910	3.4480246598717468	-0.4980776772418761	1.4129176782952675	-0.35251712459484796	0.7244504781075285	NA	S1PR4
ENSG00000161082	7.309261717390445	0.060822250261580516	0.6215462109549481	0.09785636078149808	0.92204635265989765	NA	CELF5
ENSG00000284638	7.064712102367941	-0.48085713791681967	0.7977634209554724	-0.6027565632689732	0.5466706468178133	NA	AC005551.1
ENSG00000183397	9.886964171190467	1.2890514206530541	0.5824153115048546	2.2132855973899126	0.026877961941914674	NA	C19orf71
ENSG00000267436	6.442662112382678	0.1976720723615841	0.7692066784743844	0.25698174221997067	0.7971928674754772	NA	AC005786.3
ENSG00000266959	0.33951430326781024	-1.0692244191211375	2.614511129680865	-0.40895768504594215	0.6825707148291271	NA	AC005786.1
ENSG00000179855	7.662904377113903	0.7776344273072577	0.6482181000229178	1.1996493576463916	0.23027554880558304	NA	GIPC3
ENSG00000006638	8.94439948880585	0.48105301956946767	0.5442964960099108	0.8838069381227625	0.37680044041012933	NA	TBXA2R
ENSG00000226800	6.2706875000541125	0.7008627963126699	0.6722421426918879	1.0425749172852734	0.2971452111891234	NA	CACTIN-AS1
ENSG00000267138	0.23572266394526362	2.077847603348236	3.5467149656147994	0.5858513084622956	0.557975440666689	NA	AC005954.1
ENSG00000007264	0.11133766481482346	0	4.26749663368172	0	1	NA	MATK
ENSG00000105278	0.8345791401510837	0.3915429482020498	2.054138788612328	0.19061173002168777	0.848829799466362	NA	ZFR2
ENSG00000266989	0.2759357791874187	-0.727942756213383	3.5594922608166195	-0.20450746985087648	0.8379569552516111	NA	FTLP5
ENSG00000077009	0.9986839891862334	-2.3816183674750704	2.0121585871034737	-1.1836136489139448	0.2365660349648418	NA	NMRK2
ENSG00000268670	6.416770232712349	0.6309942587232281	0.9075359329763829	0.6952829478099009	0.48687799853465136	NA	AC016586.1
ENSG00000280247	0.9508090478353641	-0.7454494964739213	1.8434066977975585	-0.4043868872585522	0.6859282412106259	NA	AC005578.1
ENSG00000105251	0.5102471251347839	-1.070506548380323	2.4329607195783813	-0.4400015749394573	0.6599359666405522	NA	SHD
ENSG00000269425	5.651839046245127	0.18240689812869632	0.6336669942370288	0.287859238034521	0.7734544901174988	NA	AC104521.1
ENSG00000269807	0.418373625828581	-0.06645708125698312	3.3031275644034754	-0.020119441335891868	0.9839480913405717	NA	AC007292.3
ENSG00000267938	0.34476828755207994	0.3771789114566379	2.8863751128096125	0.13067563872163865	0.8960319045501727	NA	EIF1P6
ENSG00000269318	5.3362020284896525	-0.06981303443121335	0.8378854273571228	-0.08332050200636525	0.9335966987312114	NA	AC007292.2
ENSG00000267255	1.0742116278981655	-1.4126415355642783	1.837861597602505	-0.7686332514956908	0.44211106006829887	NA	AC011498.3
ENSG00000266437	0.9921552769533603	2.0675492727422697	1.5374606675492077	1.3447818967870253	0.17869567808643366	NA	MIR4746
ENSG00000267030	6.472859222575528	0.6400561344190502	0.6684140069406289	0.9575743891852679	0.33827741865755984	NA	AC011498.2
ENSG00000267769	3.4691021384839256	-0.46382192342312545	0.9350761173974768	-0.49602584730112054	0.6198761748949189	NA	AC011498.6
ENSG00000267011	1.6926443025327573	-1.3103752760237364	1.7381547392809085	-0.7538887340754549	0.4509160359454121	NA	AC011498.1
ENSG00000267385	0.4734364389442945	-1.6622803183389625	2.7618691185785793	-0.6018678825716658	0.5472620846759538	NA	AC011498.4
ENSG00000267408	7.85909137574098	1.6436363686936233	0.5630009284480415	2.9194203519778243	0.0035068299574848747	NA	AC011498.5
ENSG00000268565	2.737744421398367	-0.6868036891550862	1.1150510257382291	-0.6159392469957883	0.5379346173708595	NA	AC005339.1
ENSG00000205790	0.33038203367093716	-1.0675237745987467	2.944471501041484	-0.3625519127018736	0.7169396375199784	NA	DPP9-AS1
ENSG00000176840	0.1406590237148218	1.5080494872688344	4.254058107992548	0.35449668269352097	0.7229666896639764	NA	MIR7-3HG
ENSG00000268536	1.8225794716047727	-2.114393167240455	1.7760407184403568	-1.1905093983978166	0.23384623827150428	NA	AC005523.1
ENSG00000269604	1.4562637893875225	-1.6327372397730593	1.719940910197311	-0.9492984497855523	0.34246884177408515	NA	AC005523.2
ENSG00000239524	0.1744437109783554	1.4083532790234907	4.261932916648023	0.3304494243731902	0.7410604016463793	NA	RPL32P34
ENSG00000274447	0.9875439490398317	1.8908888636913601	1.7178833289450541	1.100708547449813	0.27102352498582155	NA	AC005790.1
ENSG00000223573	10.659122569018605	0.19251608932416087	0.566737154663762	0.33969202078938737	0.7340884713035363	NA	TINCR
ENSG00000233270	3.4874590892598722	-1.2911856726731927	1.0371402180163294	-1.2449480313691428	0.2131508536820615	NA	SNRPEP4
ENSG00000267709	0.16394235860151546	1.0476659174505554	4.261934780849447	0.24581932181555927	0.805822099271782	NA	AC024592.2
ENSG00000267571	5.125481485731279	0.611180905303579	0.7299815508025275	0.8372552767007039	0.4024490923846299	NA	AC104532.2
ENSG00000266983	1.6490105269451434	-0.9016907912161912	1.4157895997731191	-0.6368819147708724	0.5242017637886801	NA	AC011444.1
ENSG00000267589	0.2358100038968277	2.523993695036139	4.136568197940085	0.6101661024936151	0.5417517819720434	NA	AC011444.4
ENSG00000130377	0.0910160870656318	0	4.267496633690431	0	1	NA	ACSBG2
ENSG00000269444	0.5957167236583474	4.1800975244544345	3.0349079475731666	1.3773391472374004	0.16840741731718337	NA	AC011491.2
ENSG00000205744	4.418114074227629	0.5677940934476584	0.7736181474502599	0.7339461920833041	0.462981532917419	NA	DENND1C
ENSG00000125726	1.1064460944259735	-1.0745843279714555	2.0540122926557585	-0.5231635330585386	0.6008604562037774	NA	CD70
ENSG00000125735	0.5012205538553557	2.156585973106604	2.9746536061731708	0.7249872619222398	0.46845984504682103	NA	TNFSF14
ENSG00000276980	2.9234459077942487	1.16385840237726	0.946495567777104	1.2296501346653366	0.21882814740722412	NA	AC008760.2
ENSG00000269680	3.6168045331511265	2.746397571664542	0.9093102456140156	3.020308618440811	0.0025251723733458803	NA	AC008760.1
ENSG00000141968	10.596827336825593	-0.048393393785222207	0.5342646195173542	-0.09057944699564796	0.927826763707464	NA	VAV1
ENSG00000174837	0.1365241305984477	0	4.267496633673181	0	1	NA	ADGRE1
ENSG00000267852	0.20648864499682937	1.5035548464708273	3.840719030138466	0.39147743812351227	0.6954443624628215	NA	AC119396.2
ENSG00000174788	5.596648614023446	0.22578437618058864	0.8441322448624601	0.26747512318686173	0.789103365459188	NA	PCP2
ENSG00000268204	3.963589791981022	0.749499992731782	0.9615169967820092	0.7794973934316267	0.4356867724381385	NA	AC008763.1
ENSG00000269228	0.6837767655776401	-0.33363684926396564	2.2164514097694448	-0.15052748180871267	0.8803484704002594	NA	RPS27AP19
ENSG00000183019	0.26545979804398717	1.4083599822694086	4.261932078824483	0.3304510621525108	0.7410591643220898	NA	MCEMP1
ENSG00000104921	0.5180506721446081	-0.7279373261300781	2.576347674157301	-0.28254623140806473	0.7775247024229477	NA	FCER2
ENSG00000242636	0.3915809112096405	0.30370310047398363	2.80773975472949	0.10816639966806459	0.9138636977190538	NA	RPL21P129
ENSG00000104938	0.6775742053230847	0.3200409127056024	2.1474582180164274	0.14903242820771576	0.881528044685969	NA	CLEC4M
ENSG00000269153	1.0980952234375703	-0.04605805466420316	1.9484945910169205	-0.02363776367486113	0.9811415495022138	NA	LYPLA2P2
ENSG00000214248	10.825573754168525	0.13624099145841964	0.5070651895999068	0.26868535693786993	0.7881718210295834	NA	AC010336.1
ENSG00000268149	0.4755917257008583	-0.7279379992739672	2.631769477457774	-0.2765964137471257	0.7820900187210544	NA	AC010336.4
ENSG00000260500	2.0395840967896297	0.11054944146507853	1.075279539385568	0.10280995537983383	0.9181138038867946	NA	AC010336.2
ENSG00000269139	1.047552573346435	-0.007962799674029991	1.7027629598301801	-0.004676399394325642	0.9962687867225957	NA	AC010336.5
ENSG00000286138	5.987262616181578	1.384010670735919	0.7258882971212789	1.9066441437678714	0.05656668460255906	NA	AC010336.8
ENSG00000267939	10.70893037692694	0.16522695337780383	0.5709511625338157	0.28938894290808614	0.7722837554778731	NA	AC008946.1
ENSG00000142449	0.6415454337254627	-0.7279372606172831	2.4445545486995774	-0.2977791029472105	0.7658717648501093	NA	FBN3
ENSG00000167774	0.27231826627883693	1.4994749987380376	3.5424597775315685	0.42328638655225354	0.6720863254639411	NA	AC010323.1
ENSG00000267855	9.090837781292622	0.146840997503688	0.5607170895481477	0.2618807242383488	0.7934134009665985	NA	NDUFA7
ENSG00000268884	0.5684036231756782	0.31110236041362915	2.4374443171702342	0.12763465332197016	0.8984381060191573	NA	AC010323.2
ENSG00000133246	0.4026652517222749	3.4386687790914476	2.860965405634405	1.2019260255015003	0.22939219006874978	NA	PRAM1
ENSG00000142303	0.8998980442720653	-0.6331233838929018	2.0006849570057166	-0.3164533134894225	0.7516584560998816	NA	ADAMTS10
ENSG00000269244	0.29792619645205626	-1.120346150285828	3.4637213257741264	-0.32345158426838383	0.7463532685875067	NA	RPL23AP78
ENSG00000181143	0.9683563391582098	0.8354166595432201	1.8621115139448337	0.4486394360847982	0.6536917806081946	NA	MUC16
ENSG00000188000	0.21703886528723956	-0.36725384222044966	4.267496633673183	-0.08605837889187543	0.9314200096606092	NA	OR7D2
ENSG00000225980	0.3414399633944542	2.1588934123054178	3.2520152995411418	0.6638632396994063	0.506777845832058	NA	OR7E19P
ENSG00000226480	0.690652822426137	1.652139996371273	2.0492777467028493	0.8062059908811559	0.4201240849578502	NA	OR7H1P
ENSG00000287275	0.472331042552697	1.244362008152885	2.9902176215382252	0.4161442963849438	0.6773044178220975	NA	AC011451.4
ENSG00000287960	0.14035659990634167	-0.7279566406703043	4.267496633725382	-0.17058165551142393	0.8645527232768215	NA	AC008567.3
ENSG00000260112	1.052955809390134	-0.12517861494034158	1.4978015766813548	-0.08357489863089676	0.9333944250883373	NA	AC008567.1
ENSG00000278611	8.001240021032043	-0.6776567632770282	0.6628855146173741	-1.0222832575670027	0.30664685501510086	NA	ZNF426-DT
ENSG00000267370	1.1733359045621417	0.16544998563742339	1.464053798573471	0.11300813248709356	0.910024107727212	NA	AC008752.4
ENSG00000267741	2.540955303391785	-0.07865228271788412	0.9528497394020107	-0.08254426638899509	0.9342139189241575	NA	UBE2L4
ENSG00000200237	1.3229271301908903	-2.412361091230254	1.8122319029427518	-1.3311547420134233	0.18313809965368236	NA	AC008752.1
ENSG00000267119	10.958563111231937	0.08156539025760497	0.6081031860960691	0.13413083851976257	0.8932991143623582	NA	RPL10P15
ENSG00000267289	1.9852656199807324	1.3932171667131248	0.9917270913548932	1.404839273685382	0.16006907762319655	NA	AC008752.3
ENSG00000267387	4.8062022741182275	0.4779803585372679	0.7461181684372782	0.640622864791489	0.5217677404337497	NA	AC020931.1
ENSG00000209645	0.5628305931812481	-2.060736586889406	2.3824551906757563	-0.8649634188103665	0.38705886721752086	NA	SNORD105
ENSG00000266978	1.3363682658888387	0.855453827951574	1.3526794560666595	0.6324142975003663	0.5271161937839945	NA	AC011511.2
ENSG00000267105	0.2899651368231232	0.6884355084649757	3.5328205740466956	0.1948685176718166	0.845495880943392	NA	AC011511.3
ENSG00000267607	0.663904362537367	1.0180151268103983	1.9785465502799393	0.5145267502886712	0.6068837628440886	NA	AC011511.5
ENSG00000105371	9.827326546155986	1.2877147984067727	0.6513199764271852	1.977084758662755	0.04803205028424101	NA	ICAM4
ENSG00000220201	6.5050992103509655	-0.11670396990870778	0.6932467509052923	-0.16834405607571504	0.8663126166533559	NA	ZGLP1
ENSG00000167807	1.0101446037738853	2.927382018358816	1.547283406972322	1.8919494678011377	0.05849771390193034	NA	AC011511.1
ENSG00000267673	4.47302908049018	-0.9081026979788046	0.9134490356500173	-0.9941470870704809	0.3201512640715832	NA	FDX2
ENSG00000267197	0.6063024959117601	-0.577331753584274	2.3331434876027606	-0.24744802737248972	0.8045615090751732	NA	AC011461.1
ENSG00000180739	4.781241990073057	-0.16964080719993005	0.7438173523740205	-0.2280678269450052	0.8195935113711027	NA	S1PR5
ENSG00000275640	0.1365241305984477	0	4.267496633673181	0	1	NA	MIR6793
ENSG00000214212	5.649145303833106	-0.04770256740399573	0.8287727113185149	-0.05755808167006915	0.9541006402662969	NA	C19orf38
ENSG00000267544	6.456267131883352	0.2649547245677459	0.6944433255590166	0.3815354181055182	0.7028059952614851	NA	AC007229.1
ENSG00000276757	0.7505883104701283	0.38756325067419584	2.0855963368329915	0.1858285056554694	0.8525792495847863	NA	RN7SL192P
ENSG00000267082	1.4824782392875666	-0.6131569582712937	1.5314494904370564	-0.4003768730866249	0.6888789554985476	NA	AC011472.1
ENSG00000279807	0.11428811970106824	-0.7279566406703042	4.267496633725382	-0.1705816555114239	0.8645527232768215	NA	AC011472.5
ENSG00000273733	1.122620780319722	0.604505216789657	1.4083061657123976	0.42924275381828314	0.6677465722995951	NA	AC011472.4
ENSG00000130167	0.16848172466535757	-0.3672589393817498	4.09190194482315	-0.08975262465572657	0.928483796223719	NA	TSPAN16
ENSG00000267174	1.4718606330986201	0.8779731292753281	1.5065166783411026	0.5827835442499756	0.5600390240713398	NA	AC011472.2
ENSG00000267576	0.24985270402433865	0.6869934709757092	4.261934780844997	0.16119286340639444	0.8719415017944419	NA	AC011472.3
ENSG00000198003	7.65024711666902	0.6295116909565996	0.7837936291977428	0.803159999655701	0.4218822620398771	NA	CCDC151
ENSG00000196361	0.4293197285991146	1.6338998267973357	3.0852800500979414	0.5295790982557541	0.5964037894307034	NA	ELAVL3
ENSG00000213304	4.1174066756725685	0.7546241686667776	0.8799750930309442	0.8575517360015112	0.39114003538176056	NA	AC008481.2
ENSG00000213303	0.9910745014268281	1.3138376878432527	1.7374695642838325	0.7561788216904988	0.44954198863308625	NA	AC008481.1
ENSG00000130176	1.918375509220019	2.6389058127524887	1.1141751225963084	2.3684838758589173	0.01786115891231261	NA	CNN1
ENSG00000197332	2.1070953897306657	0.3948730275720006	1.1644180221439633	0.3391162108990274	0.7345221867271032	NA	AC008543.1
ENSG00000267500	11.135178038682579	1.1441249303070833	0.592841085249629	1.9299015516532967	0.05361903714058543	NA	ZNF887P
ENSG00000214223	3.6515219164252795	-0.664641699728023	0.8996162803129335	-0.7388057711637076	0.4600249469036164	NA	HNRNPA1P10
ENSG00000177599	3.9884202543246086	-0.7705218831134061	1.0679660139861085	-0.7214853965600339	0.4706109223692676	NA	ZNF491
ENSG00000171291	3.1937244805934593	0.47176283468519487	0.8649061632270347	0.5454497317084777	0.5854442444928956	NA	ZNF439
ENSG00000267179	0.0910160870656318	0	4.267496633690431	0	1	NA	AC008770.2
ENSG00000267274	1.166954160528574	-1.65114024587627	2.325643894463224	-0.7099712255204771	0.4777219800088777	NA	AC008770.3
ENSG00000257446	8.296530321370836	0.5618686687282088	0.6021036118352937	0.9331760475834994	0.3507290795920429	NA	ZNF878
ENSG00000132010	6.318846131335141	0.7869723584113822	0.7501182528414084	1.0491310609098932	0.29411780216561634	NA	ZNF20
ENSG00000234773	1.5805695436324827	-2.0326425809102537	1.7706784133587763	-1.1479456492918785	0.2509910015978153	NA	AC012618.3
ENSG00000213293	7.693346126645522	-0.7795583403805932	0.7041560250627309	-1.1070818293589761	0.2682585508685704	NA	AC012618.1
ENSG00000234750	1.622979600509754	-0.26535816982852345	1.5046809445863174	-0.17635510756167547	0.8600149708113382	NA	AC012618.2
ENSG00000268744	0.40803698537611904	1.3334004125845782	3.095519818257085	0.4307516962806401	0.6666489252832556	NA	AC008758.4
ENSG00000269755	0.16893673690982536	-0.7279566406703043	4.267496633725382	-0.17058165551142393	0.8645527232768215	NA	AC008758.6
ENSG00000234848	0.36811742325374547	-1.619162900103988	3.3004798054087296	-0.490584095515613	0.6237206375622437	NA	AC008758.2
ENSG00000242852	2.324845817855176	0.835523392943471	1.139005368961861	0.7335552717411712	0.4632198298201802	NA	ZNF709
ENSG00000249709	3.780364212868963	-0.030879308998219526	0.8363440232541941	-0.03692177876523693	0.9705473746414204	NA	ZNF564
ENSG00000230310	1.2240020060863217	0.06233284562767174	1.7041368540409496	0.03657737081377263	0.9708219869282946	NA	AC010422.1
ENSG00000269242	0.670887018460456	-2.370425695427731	3.5673001000724405	-0.6644873234465458	0.5063784596572489	NA	AC010422.3
ENSG00000285589	7.332111499327468	0.1480832121511003	0.7625678653090413	0.19419020770182532	0.8460269500509203	NA	AC010422.8
ENSG00000105583	0.7024500048540832	-2.259955578382928	2.369298112384397	-0.9538502422173334	0.34015945322016183	NA	WDR83OS
ENSG00000268945	0.24744602021454593	2.163311294651022	4.136569425327386	0.5229723164817446	0.6009935182210548	NA	AC010422.2
ENSG00000209702	0.15229504003254002	1.1473467767498233	4.254060812097372	0.2697062471432205	0.7873862540742764	NA	SNORD41
ENSG00000039987	0.6711786059709419	-1.1117108945755128	2.5083436565919377	-0.4432051771111713	0.6576173345685898	NA	BEST2
ENSG00000267062	0.5160346313322255	-0.3415609510236258	2.4060541509496	-0.14195896251496318	0.8871124204984302	NA	AC018761.2
ENSG00000284491	0.9894087111405494	-1.2385645401819836	1.9912836517282273	-0.6219930240008942	0.5339464550940815	NA	THSD8
ENSG00000104889	8.590095678619061	-1.2253037534378384	0.6926337448273199	-1.769050039199748	0.07688552434351001	NA	RNASEH2A
ENSG00000267424	0.4733947528571038	-1.807345079614575	2.738526647245981	-0.6599698715483175	0.5092731637941166	NA	AC020934.1
ENSG00000267735	0.43771438053888223	0.3708812386868048	2.4966393264964046	0.1485521896377686	0.8819070014287828	NA	AC020934.2
ENSG00000105610	2.8934092789853185	0.7140820195909198	1.0199917806399796	0.700086052794346	0.4838735654177429	NA	KLF1
ENSG00000267458	0.8750286768016129	-2.463230511042172	2.0101514658543036	-1.2253954753580283	0.22042625088730075	NA	AC092069.1
ENSG00000179284	3.2646642331845586	-0.007675915520455938	1.003885968843508	-0.007646202615321649	0.9938992724304331	NA	DAND5
ENSG00000279044	0.22226325467144226	-0.7279566406703042	4.267496633725382	-0.1705816555114239	0.8645527232768215	NA	AC007787.2
ENSG00000266897	1.3656395114413424	-0.6311604249428315	1.7500160888299114	-0.3606597841993758	0.7183537915731889	NA	AC005546.1
ENSG00000267512	0.17566571487079777	1.1473467767498233	4.254060812097372	0.2697062471432205	0.7873862540742764	NA	AC011446.1
ENSG00000287296	0.4829418043920404	3.1095402685984923	3.5458989690250378	0.8769398947239254	0.3805192855682948	NA	AC011446.3
ENSG00000267598	8.241906213140325	-0.002242129551868887	0.7422926191128999	-0.0030205467414567777	0.9975899560545628	NA	AC011446.2
ENSG00000213253	1.3528556564670315	-0.11795683740278698	1.725298788863572	-0.06836893305911572	0.9454919517727017	NA	RPL12P42
ENSG00000141837	6.851377536364549	-0.9017937278692292	0.7338876561513361	-1.2287898839972706	0.21915059530590714	NA	CACNA1A
ENSG00000266770	0.0910160870656318	0	4.267496633690431	0	1	NA	RN7SL619P
ENSG00000187556	6.269842202621006	0.8788069812641391	0.6762539392413909	1.299522162118521	0.1937647928524263	NA	NANOS3
ENSG00000207585	0.14925724519473116	1.408349144151842	4.261933416052721	0.3304484154649732	0.7410611638657901	NA	MIR181D
ENSG00000132000	7.571632240174399	0.5259202815622419	0.5943573197514914	0.8848553960471726	0.37623462745758296	NA	PODNL1
ENSG00000275091	4.127750684005596	-0.1574700550029479	0.9518166219479898	-0.16544158966321618	0.8685964208538912	NA	AC022098.4
ENSG00000267783	1.6361578018050658	-0.3501584348043472	1.5762065749176937	-0.2221526292152612	0.8241950690928916	NA	AC022098.3
ENSG00000266913	0.18455875814845063	-0.36726923969619824	4.267496633719886	-0.08606198697245543	0.9314171414699304	NA	LINC01841
ENSG00000267379	0.6098753829785154	-1.7118008419221176	3.20762849530817	-0.5336655552305966	0.5935729442192081	NA	AC008569.1
ENSG00000267474	0.8881310435272485	1.3657276813513841	1.8744271339283456	0.7286107081096023	0.46623982646639583	NA	AC008569.2
ENSG00000160951	2.3416791581954044	0.1081482947348183	1.0107696546691953	0.10699598492617299	0.9147921650354123	NA	PTGER1
ENSG00000224543	0.12602277822160776	-0.36726923969619824	4.267496633719886	-0.08606198697245543	0.9314171414699304	NA	SNRPGP15
ENSG00000187912	0.22608079676035947	-1.0652156829066934	3.741771190428507	-0.2846822076217614	0.77588762311406	NA	CLEC17A
ENSG00000127530	0.13165924256401512	0	4.267496633675345	0	1	NA	OR7C1
ENSG00000256210	3.749858171376663	-2.041095633976479	1.2792876771275443	-1.5954938599576483	0.11060184195227965	NA	AC005255.1
ENSG00000105141	10.984975510985057	-0.5277249683202178	2.741677917287729	-0.19248248125450212	0.8473642892695985	NA	CASP14
ENSG00000105131	4.030035336689091	0.16027661239943744	0.9165787337485596	0.17486398767288586	0.8611865079049609	NA	EPHX3
ENSG00000268189	3.9678782953348577	-0.5663190433647277	1.0178020043145697	-0.5564137631524027	0.5779280323241917	NA	AC005785.1
ENSG00000279203	0.6401320854662265	2.0940954010141635	1.9335902001176517	1.0830089027585812	0.2788044714408213	NA	AC005785.2
ENSG00000279716	5.439385795403588	-0.5791821149013233	0.7929067495127624	-0.7304542624428763	0.46511256053778505	NA	AC006128.1
ENSG00000105122	2.9540320740292407	-0.01853279047956924	1.0010076838586366	-0.01851413408549465	0.9852287021287807	NA	RASAL3
ENSG00000161031	7.268701430384734	1.300788270232167	0.5579154441170802	2.331515078043247	0.01972621594692109	NA	PGLYRP2
ENSG00000171954	0.7400805477608071	1.1072763300989015	2.2116609761693016	0.5006537358256214	0.6166148372735998	NA	CYP4F22
ENSG00000269516	0.9576282789188609	-2.2332690136511752	1.9548018506616422	-1.1424528848769404	0.25326581953925636	NA	CYP4F23P
ENSG00000186526	1.1958393013802913	-3.120877525973415	1.8715574506548216	-1.667529642160587	0.09540913531391117	NA	CYP4F8
ENSG00000171942	0.8685246896456327	1.3120059985856176	1.851092594179532	0.7087738359015714	0.4784648366445543	NA	OR10H2
ENSG00000172519	7.332606143815357	0.4475506955189515	0.5364909256805398	0.8342185749949685	0.4041578257739903	NA	OR10H5
ENSG00000267235	1.6207969202623052	1.0169846105263467	1.2699334851486748	0.8008172257992594	0.4232374651425164	NA	ZNF861P
ENSG00000186115	5.1972281670233675	0.6520218372629742	0.98582555198023325	0.6613967714199073	0.5083578958826351	NA	CYP4F2
ENSG00000267218	0.1691518207667414	1.0476659174505554	4.261934780849452	0.24581932181555902	0.8058220992717823	NA	AC005336.2
ENSG00000267056	4.803847516140275	0.18636200666323177	0.8188693869711061	0.22758453256209904	0.8199692456582475	NA	AC005336.1
ENSG00000205396	4.2768036714512245	-0.8659109878220661	0.8549732606245898	-1.0127930634807056	0.3111590146342121	NA	LINC00661
ENSG00000167459	0.2235691399621492	-1.0643749715998987	4.266202051341356	-0.24949005199255478	0.8029817350275077	NA	LINC00905
ENSG00000279198	4.143872796463267	-0.24072709648839116	0.8844524638136143	-0.272176410081346	0.785486379395758	NA	AC008894.3
ENSG00000269243	0.9416478999392368	0.7160889053125274	1.559066391295622	0.4593062292346897	0.6460142751134812	NA	AC008894.2
