Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000237862	5.394562917636949	-3.534792219137023	1.3562488979211735	-2.606300528284351	0.009152611694492338	0.024628198106265063	Z94160.1
ENSG00000155827	2384.0459037386745	-0.3193528926184308	0.12254675366134221	-2.605967788432504	0.009161507696893056	0.0246491367669692	RNF20
ENSG00000059122	1526.0973941842026	-0.381287708434462	0.14637322298181665	-2.604900682427604	0.009190089513690694	0.02472002185414539	FLYWCH1
ENSG00000152147	750.1580198857883	-0.2814735320872641	0.10808968090570607	-2.604074040451766	0.009212285318227244	0.024773699185057604	GEMIN6
ENSG00000169627	13.461640574289998	-1.3605186959434594	0.5225123252065029	-2.603802112047341	0.009219597200440386	0.024784321342523345	BOLA2B
ENSG00000183431	5407.937034758969	-0.6211362854954714	0.23856047138923403	-2.6036848513852435	0.00922275182007541	0.024789788436167692	SF3A3
ENSG00000151353	732.3992949297261	-0.40969975951681753	0.15753250598338156	-2.6007315566987654	0.009302521513063922	0.024985980784906693	TMEM18
ENSG00000146676	4000.7558567691194	-0.4388819639502263	0.16883690873847682	-2.599443256983821	0.009337511445017684	0.025064741245055356	PURB
ENSG00000269821	42.37753919352165	-1.1778733250854858	0.4532297948482785	-2.598843541342612	0.009353839603644139	0.02510247745106101	KCNQ1OT1
ENSG00000205978	2224.8177924630745	-0.825914066750228	0.31801393998375266	-2.5971001987913613	0.009401449469827067	0.025224124284204223	NYNRIN
ENSG00000170745	58.12730702886843	-0.843026612465032	0.3246359198222348	-2.5968371365887646	0.009408652314557394	0.025237971829583355	KCNS3
ENSG00000259751	6.62908852005069	-2.653030489579962	1.0217857062953737	-2.5964646728117713	0.009418859077255651	0.0252616404744829	AC018868.2
ENSG00000110880	15465.004764267347	-0.5165531558913524	0.1989638502282242	-2.5962161231743006	0.009425675668333739	0.025276857412497755	CORO1C
ENSG00000267432	9.021548359543148	-2.2823867164577725	0.8793541218826564	-2.5955262614466266	0.009444618513954652	0.025321515705494128	DNAH17-AS1
ENSG00000250081	2.32984098130317	-4.370790993772775	1.6842761925664167	-2.595055973042509	0.009457551574176633	0.025350043705549684	AC025176.1
ENSG00000167088	3546.9278241787433	-0.4978307446147304	0.19189138387539698	-2.5943361007703847	0.009477378854937914	0.02540011036788741	SNRPD1
ENSG00000235631	5.164392818328212	-3.2063431071043635	1.2360472662912247	-2.5940295282760797	0.009485833962319513	0.025415457694484063	RNF148
ENSG00000257390	5.963324489124328	-2.216446693509107	0.8544776000399432	-2.593920183987851	0.009488851247212647	0.025415457694484063	AC023055.1
ENSG00000265666	520.3799762666785	-0.3800730648817345	0.1465225768613029	-2.593955641672263	0.009487872721586282	0.025415457694484063	RARA-AS1
ENSG00000188321	144.9758913396902	-0.449827651746463	0.17341127426308836	-2.593993116410722	0.009486838629145723	0.025415457694484063	ZNF559
ENSG00000103549	8368.842180239779	-0.4354165638689537	0.16787764953681578	-2.593654158670278	0.009496195618453508	0.025425891319336293	RNF40
ENSG00000233885	4.312254986362297	-3.937757617078879	1.5185380417126468	-2.59312411603319	0.0095108440395718	0.025462021248585678	YEATS2-AS1
ENSG00000083123	761.8812338173673	-0.38012907402633134	0.1465935075994521	-2.5930826013453823	0.009511992202740769	0.025462021248585678	BCKDHB
ENSG00000169217	5136.147706256053	-0.26603528992835945	0.10261233353809242	-2.592624889771171	0.009524659234066172	0.02549284323134545	CD2BP2
ENSG00000186350	4018.620655551175	-0.2608147164277342	0.10060093623955996	-2.592567486714625	0.009526248907650582	0.025493006391344598	RXRA
ENSG00000139291	1136.6513645155537	-0.5451157834223078	0.2103596743071915	-2.591351147588614	0.009559988883425984	0.02557192962576791	TMEM19
ENSG00000260398	2.3222084655174573	-4.649605870567725	1.7949428846735398	-2.5903921012023647	0.009586666914549217	0.025630890411287532	AC068700.1
ENSG00000122420	38.06886450916426	-1.0539230344946757	0.40714672370116545	-2.5885583086951875	0.009637862844610942	0.02574287133712749	PTGFR
ENSG00000257337	406.79222918806784	-0.42742707459017115	0.1651458248221289	-2.5881797196540304	0.009648462620912603	0.02576807140733041	AC068888.1
ENSG00000069702	700.0938715220221	-0.35756695415774986	0.13817287526493044	-2.587823069268529	0.00965845766179577	0.025788536719579286	TGFBR3
ENSG00000123485	2704.3876358090333	-0.43603695386916286	0.1685075816183632	-2.587639972524806	0.009663592488580699	0.0257960647486101	HJURP
ENSG00000286001	7.552929979044282	-2.121623526896154	0.819906964726126	-2.587639351990187	0.009663609895199614	0.0257960647486101	AC021087.5
ENSG00000225630	17.038853139962317	-1.369259218779991	0.5293087331845512	-2.5868819706448694	0.00968487604939327	0.02584971261264561	MTND2P28
ENSG00000179134	17734.801968495154	-0.3432810171937846	0.13270442022902249	-2.5868092155585107	0.009686921099735716	0.025852051048842174	SAMD4B
ENSG00000170927	1092.3098906488897	-0.64407555603515	0.24900083261806474	-2.58664017008762	0.009691674233180573	0.0258616152679804	PKHD1
ENSG00000260630	440.7713422830218	-0.9039550351114931	0.34947641217343584	-2.5865981325883713	0.009692856544644265	0.025861649817994034	SNAI3-AS1
ENSG00000166851	9740.650771643976	-0.6537160372007537	0.25278862014514264	-2.5860184561528605	0.009709173153027864	0.02589775816605928	PLK1
ENSG00000286931	7.250385330955989	-1.8525688283033552	0.7164045104819717	-2.5859256903017154	0.009711786577595994	0.02589965898349367	AL136419.3
ENSG00000244165	321.27354410264576	-0.9026865697461212	0.3491089148849359	-2.5856875354891495	0.009718498810554449	0.02591131039110575	P2RY11
ENSG00000070882	3070.2534786415195	-0.31645377202100244	0.12240688009123953	-2.585261316889414	0.009730521817332142	0.025940238730968856	OSBPL3
ENSG00000196591	8405.15275990496	-0.45641985259463724	0.17661247755631543	-2.584301284427094	0.00975765150945027	0.0260094275982888	HDAC2
ENSG00000116221	6323.32121609118	-0.5723661918131355	0.2215116397671861	-2.5839102288922864	0.009768721711354143	0.026035797706472432	MRPL37
ENSG00000167434	9.119504650514306	-1.9767419303405274	0.7651344482094046	-2.5835223273067505	0.009779713686144281	0.02606195299226014	CA4
ENSG00000184860	1274.8920687595007	-0.29047810542527674	0.11243761600650527	-2.583460195460482	0.00978147534126967	0.026063507065966267	SDR42E1
ENSG00000182749	1757.9926183749303	-0.44653598274370254	0.17285256709253558	-2.583334400261769	0.00978504294101457	0.026069872266411064	PAQR7
ENSG00000028528	4861.604061336348	-0.1737122308513329	0.06726036716279359	-2.5826833569149064	0.009803525315346522	0.026112822579092337	SNX1
ENSG00000268584	31.359722165178162	-0.7781562180754296	0.3013042098910421	-2.582626437104304	0.009805142681403627	0.02611391695918873	AC073389.1
ENSG00000104960	6403.3779238672805	-0.355447995045166	0.13763259907714465	-2.582585793108022	0.00980629771866804	0.02611391695918873	PTOV1
ENSG00000109452	3368.879819629824	-0.42974419593524515	0.166452812022056	-2.58177792681749	0.009829281154731594	0.026168819311188626	INPP4B
ENSG00000254363	4.183242863743174	-2.9814824525627386	1.1550844346554636	-2.5811813951523375	0.009846283009401624	0.026204620341266707	AC011379.2
ENSG00000228526	27.01242042926771	-1.6466873298685107	0.638051971073782	-2.5808043929357187	0.009857041524986131	0.026226940611957805	MIR34AHG
ENSG00000011304	25306.45996289652	-0.4620829881618884	0.17906072007648194	-2.5805938229474314	0.009863055120342742	0.026239784318717683	PTBP1
ENSG00000133138	763.1665799755914	-0.6849374922968412	0.26543512217353815	-2.580432787824656	0.009867656272259865	0.026245710898051614	TBC1D8B
ENSG00000273295	13.431153860092719	-1.4245449693081793	0.5521898209104804	-2.5798102669826704	0.00988546114731842	0.026286745068425415	AP000350.6
ENSG00000102871	999.66332154597	-0.5525420202463837	0.21421152374109578	-2.579422482023922	0.009896566745467432	0.026313112544212276	TRADD
ENSG00000129562	5492.056764847165	-0.32622570929698436	0.12648329079211684	-2.5792000449542116	0.009902942035535413	0.026323733901190048	DAD1
ENSG00000134258	483.41507855630476	-0.8737313266348917	0.3388744455317397	-2.578333474700016	0.009927813795138362	0.026386675867477467	VTCN1
ENSG00000131373	1101.8697630581876	-0.5154352720765566	0.19997670241765675	-2.577476605250026	0.009952461830495214	0.02644900815227495	HACL1
ENSG00000215022	6.725140508925007	-2.2514276061353877	0.8736627871717676	-2.576998401664489	0.009966241147215681	0.026482444937140696	AL008729.1
ENSG00000261423	43.899767016154044	-0.7522976613166994	0.2920608260237883	-2.575825288035804	0.010000116127175563	0.026566074266500272	TMEM202-AS1
ENSG00000167720	161.79946471955225	-0.43254054352846644	0.1679423669888412	-2.5755296372427945	0.010008669540962807	0.026582410900436348	SRR
ENSG00000272173	40.67036371477553	-0.7823877784268376	0.30383237446591654	-2.575063897657834	0.010022156977501839	0.026608646304253383	U47924.2
ENSG00000139579	3737.1080184448433	-0.3967003749101044	0.15405187867595205	-2.5751089718585205	0.010020850958460602	0.026608646304253383	NABP2
ENSG00000107738	4027.974917590757	-0.33698786860984137	0.13089033700248157	-2.574581717239007	0.01003613757973323	0.026642566164131572	VSIR
ENSG00000111615	2210.3316459427683	-0.5451365501371794	0.21195445413775965	-2.5719513767937534	0.01011270934970815	0.026823833606344105	KRR1
ENSG00000169962	11.456879978989393	-1.5527460501487633	0.6037382561373201	-2.571886135033311	0.010114615194491918	0.026825138462811277	TAS1R3
ENSG00000084207	37068.56296850862	-0.6477256973136796	0.252154145162935	-2.568768785835891	0.010206052869619758	0.027051422011566465	GSTP1
ENSG00000137700	3697.275064153379	-0.30377492453433863	0.11830846715841963	-2.5676515961243265	0.010239000810631517	0.02712899747549139	SLC37A4
ENSG00000169660	323.67449067407966	-0.7528471906306733	0.2932308584272274	-2.5674214326167557	0.010245800498722922	0.027143761838734563	HEXD
ENSG00000122779	1316.2496568780825	-0.46484965609474715	0.18108520337255304	-2.567021752397933	0.01025761774610051	0.02717181387863922	TRIM24
ENSG00000095637	55.54078106011564	-0.7613262620956683	0.29662606009207554	-2.566619608065945	0.01026952009231728	0.027195376786971936	SORBS1
ENSG00000259299	11.902573239191089	-1.3871176386955468	0.5404502010671537	-2.566596581806416	0.010270201977065907	0.027195376786971936	AC061965.2
ENSG00000160214	2122.077200290234	-0.6567900673290545	0.2558959222191649	-2.566629673631686	0.010269222029825312	0.027195376786971936	RRP1
ENSG00000285646	2.3911918798407155	-4.766474202079974	1.8580583958526917	-2.5652983849802875	0.010308711182676586	0.027294080751355844	AL021155.4
ENSG00000250397	12.244088148099939	-1.7449036569670582	0.6802940021730249	-2.5649258282351606	0.010319786267578854	0.02732013324081565	AP006623.1
ENSG00000257303	46.707242893989196	-0.6851586825262246	0.2671968399323072	-2.5642469525455676	0.010339994601904774	0.027370355549458526	AC073896.2
ENSG00000132932	16.130004699470675	-1.211398681915579	0.4724795695406672	-2.5639175956185163	0.01034981136815563	0.027389784398483896	ATP8A2
ENSG00000111199	1661.4891936311249	-0.6011846608337394	0.2345321762233615	-2.563335532524923	0.010367180541638545	0.027429185890522557	TRPV4
ENSG00000119203	3335.420433615425	-0.43702468206111067	0.1705112615279407	-2.563025328327056	0.010376447845518198	0.027447137968123488	CPSF3
ENSG00000139697	3122.409898177306	-0.6254557620537893	0.24404287692363455	-2.5628929224986385	0.010380405694043639	0.02745432340701616	SBNO1
ENSG00000286861	2.2084570378242243	-4.457390297936922	1.7392777652349152	-2.5627823151840765	0.010383712975508106	0.027459786699310925	AL049779.4
ENSG00000205771	35.468043004467695	-0.7750247779460495	0.3024275008460663	-2.5626795704023366	0.010386785998525522	0.027464629261524442	CATSPER2P1
ENSG00000275180	2.325853310949394	-4.663335795659504	1.8201315504599893	-2.5620872263221695	0.010404518373637235	0.027508228135249384	AC048341.2
ENSG00000272787	5.392211424698156	-2.620111760574755	1.0226801924664919	-2.562004994206048	0.010406982197222435	0.02751145329593251	AC253536.6
ENSG00000145725	831.1256143497808	-0.7354455581621699	0.28713405908896855	-2.56133166680269	0.010427175845827365	0.027558248208212	PPIP5K2
ENSG00000260468	2.195712313002449	-4.461612336977352	1.7425868861337703	-2.5603385245691874	0.010457024643858467	0.027622730336975383	LINC01290
ENSG00000091542	3449.129614885352	-0.3796607455851176	0.14839555868529508	-2.5584373882123415	0.010514375237601913	0.02776548331400644	ALKBH5
ENSG00000272144	10.866710393633843	-1.791365996981684	0.700336124578472	-2.5578660504766852	0.010531665079040941	0.02780782054537601	AC025171.4
ENSG00000258881	4.915392499582218	-2.714953666773123	1.0615509998218624	-2.5575348402749523	0.010541699749202642	0.02783099339302443	AC007040.2
ENSG00000171016	34.72549998240182	-0.9383807979944389	0.3669458736068162	-2.5572730625659448	0.010549636840577293	0.027848623581547792	PYGO1
ENSG00000169016	452.41514539235084	-0.5609491513413055	0.2194210302693736	-2.5564967526250917	0.01057320579651715	0.027907509177201726	E2F6
ENSG00000151131	660.6748626071006	-0.43090016525654945	0.16863509425547324	-2.555222370284079	0.010611997906483994	0.02799653414049863	C12orf45
ENSG00000203993	257.902525888816	-0.5901956530865947	0.23098266178527568	-2.555151319691899	0.010614164402084106	0.02799781326435243	ARRDC1-AS1
ENSG00000108256	4914.062154722783	-0.44936640936998246	0.17588639307329462	-2.554867386374365	0.010622826107921214	0.028015075387882848	NUFIP2
ENSG00000100462	6736.6023292816035	-0.66174410119982785	0.2592313680488963	-2.5527161553805846	0.010688656329021214	0.028171561865226395	PRMT5
ENSG00000150667	7.7905850571403885	-1.9876755311056356	0.7787214963953882	-2.552485760706948	0.010695728140338347	0.028183810741299043	FSIP1
ENSG00000273066	13.073756841081025	-1.3592597784032228	0.5325543144078626	-2.5523401869620734	0.010700198574150275	0.028192231554194366	AL355987.4
ENSG00000286722	3.9927474520180386	-2.9483084828056474	1.155550447314988	-2.5514320812702493	0.010728123178834696	0.028252342489057888	AC009244.2
ENSG00000198862	611.4788593640302	-0.6363224059553122	0.2494317529056545	-2.551088217689734	0.010738714019186352	0.028276866204110653	LTN1
ENSG00000185630	1296.382918212205	-0.6811666658768685	0.26725774521117646	-2.548725633147274	0.01081173221784235	0.02845219773081882	PBX1
ENSG00000241743	6.198292958629846	-2.2915573983775728	0.8991585489170566	-2.548557649968981	0.01081694068390394	0.02845913159234113	XACT
ENSG00000057608	12388.32024719756	-0.46195157518651003	0.1812813705910853	-2.548257295718102	0.010826258990891176	0.028476872483652386	GDI2
ENSG00000261335	35.10699966551546	-0.7366919992555194	0.28914165490378047	-2.547858417358347	0.010838644978118225	0.028506061640630593	AC005837.1
ENSG00000011485	4377.66575604519	-0.4760121880923637	0.1868873748532653	-2.5470537454234394	0.010863670025341105	0.02856848112728227	PPP5C
ENSG00000284747	6.813163405996091	-2.0951479955019665	0.82269483837165	-2.5466891218727805	0.010875026602725147	0.028591546403455702	AL034417.5
ENSG00000213455	102.77564299723238	-0.47986819355149696	0.1884510269474482	-2.5463814197484522	0.01088461851155098	0.028609962324870633	PPIAP82
ENSG00000143222	4406.666039511042	-0.3618082580801909	0.14210379834680284	-2.5460843572752476	0.010893885886573817	0.028627996967917728	UFC1
ENSG00000133641	510.21577331885726	-0.5076443654161031	0.19938284120333466	-2.54607850079936	0.010894068659884048	0.028627996967917728	C12orf29
ENSG00000267015	9.750771531771523	-1.6996086417586418	0.667734499615055	-2.54533597221419	0.010917264140872998	0.028671917081052992	AC023090.1
ENSG00000214182	44.96422577165682	-0.8148835812883515	0.32016353246048196	-2.5452104898578143	0.010921188354191263	0.02867881757792614	PTMAP5
ENSG00000228624	12.924220397285922	-1.4848166471825586	0.5837634806163414	-2.5435243835652055	0.01097403972502039	0.028797088580748812	HDAC2-AS2
ENSG00000137821	302.4086981823906	-0.38508748211370836	0.15142840443715863	-2.5430333466500734	0.010989474056082351	0.028834168729898833	LRRC49
ENSG00000114520	779.6386177892598	-0.34275732035146744	0.13478926077304157	-2.542912680028737	0.010993269814831931	0.028840706432363344	SNX4
ENSG00000142453	3869.077817146445	-0.5635679168943962	0.2216859178529358	-2.5421908723505906	0.011015999748698345	0.028893483211837358	CARM1
ENSG00000093144	1364.22874865746	-0.30854652475137406	0.12138780028397735	-2.541824829427285	0.011027542496273472	0.028916899436516968	ECHDC1
ENSG00000151465	4030.752341626959	-0.5939097510232864	0.23395896964288412	-2.538520971988518	0.011132213060051362	0.029170618961622735	CDC123
ENSG00000280924	42.85871938655719	-0.9143656081421668	0.3602173806188801	-2.538371709247397	0.011136962666950684	0.029176150952651185	LINC00628
ENSG00000272501	39.7348345860271	-0.723915601468455	0.2852995893843678	-2.537387463580135	0.01116832689461578	0.02925485225646365	AL662844.4
ENSG00000237719	3.9321114056144433	-3.973134391167469	1.5659877577845343	-2.53714268928157	0.011176139106866663	0.02927184894451245	Z95152.1
ENSG00000258366	19.432511937428558	-1.0279866574612868	0.4052897544056577	-2.536423993665448	0.011199105037208883	0.029325054108798442	RTEL1
ENSG00000095906	3701.5438781107364	-0.602520969398879	0.23766198493906238	-2.5352012840983726	0.011238273063085072	0.029413686042981	NUBP2
ENSG00000196396	4969.032490047163	-0.3290891412954352	0.1298373847604432	-2.5346254617082895	0.011256760937512725	0.029451617756303256	PTPN1
ENSG00000260912	209.85283583371822	-0.9269349957036311	0.3659627208616637	-2.532867264515772	0.01131337844572669	0.029589247600010818	AL158206.1
ENSG00000182944	16119.188007637553	-0.26308305331213494	0.10390668174520916	-2.5319166091478515	0.011344096666775678	0.0296590663059949	EWSR1
ENSG00000184402	715.0554095165971	-0.5234167768358154	0.2067423441302043	-2.5317347495400977	0.011349981468350027	0.029670944462651207	SS18L1
ENSG00000211456	1088.5964671001504	-0.5980515929260071	0.23637121715543813	-2.530137129736601	0.01140179550211983	0.029802873103047176	SACM1L
ENSG00000149328	4270.169547512874	-0.4484157933772787	0.17727395714631458	-2.529507439195792	0.01142227525706883	0.029852876339557348	GLB1L2
ENSG00000197933	213.50973516760064	-0.454489891988251	0.1797338430762819	-2.528682880248425	0.011449142189986728	0.029916024181680823	ZNF823
ENSG00000269176	97.82103231320856	-0.4990906448852606	0.19748157623891996	-2.5272769966219215	0.01149508002668724	0.030021869375320618	AP001160.3
ENSG00000227066	9.159405117539272	-1.6222748200331596	0.6421129035899081	-2.526463509708943	0.011521735699644523	0.03007727888731566	Z98257.1
ENSG00000198246	705.7096692257888	-0.28130508882086697	0.11133992349059019	-2.5265428608332146	0.011519133174738344	0.03007727888731566	SLC29A3
ENSG00000134061	1.7933481556948225	-4.216132511465398	1.6688189655754813	-2.5264169442198856	0.011523263177975822	0.030077716091598403	CD180
ENSG00000186716	12954.086662195048	-0.3436170261543325	0.13606400847803327	-2.5254071962006575	0.011556429968022912	0.030153610803774742	BCR
ENSG00000127124	413.018824757496	-0.5681205307773641	0.22510950586686307	-2.5237518450836487	0.011610985919270933	0.030288813940858215	HIVEP3
ENSG00000077420	207.5800429890409	-0.8346041328130475	0.3308915899238599	-2.5222887441929083	0.011659395937598797	0.030407924593860255	APBB1IP
ENSG00000169814	1156.1628601285165	-0.48580465052602884	0.1926560419773185	-2.5216164805421615	0.011681699286893563	0.030458908444817027	BTD
ENSG00000197006	5085.1497881849455	-0.30208347095879934	0.11981693921577576	-2.5212083778470062	0.011695257157185076	0.030490664539467777	METTL9
ENSG00000247077	6219.510523126171	-0.7586717442149328	0.3009668971104452	-2.5207813600062616	0.01170945836356635	0.030524090189607896	PGAM5
ENSG00000249476	5.286176423566256	-2.3020570038015515	0.9133255605718121	-2.5205218195801797	0.011718097295175369	0.030543009991761752	AC008467.1
ENSG00000139187	14.602567071591647	-1.20465530148315	0.47802741794655956	-2.5200548258464597	0.011733655652154971	0.03057275311063376	KLRG1
ENSG00000178460	6.16066605421211	-2.3074496648866556	0.9156831527261887	-2.5199215012495033	0.011738100853711875	0.0305771305630968	MCMDC2
ENSG00000213901	4.532428778159179	-3.892624046137828	1.5455273956994549	-2.518638011185919	0.011780970414181975	0.0306851892215344	SLC23A3
ENSG00000276853	1.7639014633282146	-4.329492028181754	1.7191553733489477	-2.5183832103248585	0.01178949746122433	0.030703783072590356	AC026124.2
ENSG00000144395	34.572963090560194	-0.9087815708567129	0.3611098435768793	-2.5166347221527228	0.011848159359382236	0.030842030648787374	CCDC150
ENSG00000245105	22.34449570394358	-1.0326675395341698	0.41036022573051045	-2.516490329187843	0.011853015304174834	0.030851039951409986	A2M-AS1
ENSG00000283128	4.705126085287241	-2.5332236357454976	1.0068090660526077	-2.5160914031868002	0.011866440386327086	0.030878714623368612	AC009403.2
ENSG00000130332	1300.7508833712275	-0.49938014655652324	0.19849822901236563	-2.515791445803851	0.011876543750444505	0.030901369598215375	LSM7
ENSG00000172780	91.00618628946148	-0.6344085995090305	0.25223393441413006	-2.5151595917598755	0.011897851239666508	0.030945887100607375	RAB43
ENSG00000198633	3.627515558092765	-3.9616705890803905	1.575245897178889	-2.5149537581245913	0.01190479971225839	0.03095795190525564	ZNF534
ENSG00000269069	14.230893641696602	-1.3815082361960616	0.5494519905652185	-2.5143383951979335	0.01192559441969805	0.03099885805771013	AC007842.1
ENSG00000160200	74.77432005180636	-0.5288216132351862	0.21032492521262072	-2.5143078629439293	0.011926627021751467	0.03099885805771013	CBS
ENSG00000138400	54.80499879136218	-0.6447422772842282	0.25648965518958033	-2.5137164959252525	0.01194664272130613	0.031047232717321547	MDH1B
ENSG00000130701	182.02867497269966	-0.6975705973085594	0.27762045927467954	-2.5126771965259893	0.011981891532484332	0.0311205535093862	RBBP8NL
ENSG00000197254	1.8579065309494893	-4.423783169709159	1.760782170059901	-2.5123966183498236	0.011991423395595951	0.031137996925795473	AP000445.1
ENSG00000237399	7.088563922628899	-2.0811933375188936	0.8286991342048687	-2.511397987058095	0.012025403679508506	0.031207912200892998	PITRM1-AS1
ENSG00000229344	26.429545454596536	-1.0083043192122503	0.40150316040139883	-2.5113234929563393	0.01202794189739818	0.031210836912220832	MTCO2P12
ENSG00000268262	13.762357258167077	-1.3577118240659276	0.54077510483209	-2.510677381288651	0.01204997661959956	0.03126434572020927	AC011445.1
ENSG00000196363	2284.7411408200014	-0.45114468178905504	0.1797087461096916	-2.5104213988209727	0.012058716430019803	0.03127996440014766	WDR5
ENSG00000163584	960.6880073218294	-0.6008535232003711	0.23950632422570853	-2.5087167328163424	0.01211706094309329	0.03141996949436642	RPL22L1
ENSG00000197217	1786.353760727415	-0.5936562414281126	0.23672539995587993	-2.507784300031835	0.012149080458726048	0.03149680986434787	ENTPD4
ENSG00000230092	2.15349868420213	-4.331754687071124	1.7274601743991531	-2.507585848442381	0.012155904907887009	0.031507172616308914	AL669831.4
ENSG00000235961	8.516345176210386	-1.7991053748567922	0.7175701255963276	-2.507218891480005	0.012168532950270794	0.03153125655866302	PNMA6A
ENSG00000242689	34.708400097683935	-0.7095205573411091	0.28302042169435443	-2.506958872767669	0.01217748797618881	0.03155076430194373	CNTF
ENSG00000135587	948.2866475027724	-0.686273456808416	0.27376505635200654	-2.506797127263777	0.012183061425543377	0.03156150714388161	SMPD2
ENSG00000138029	3776.5335274551467	-0.2381891524840913	0.09503790173954568	-2.5062543272141684	0.012201781830833081	0.03160630205794149	HADHB
ENSG00000269335	219.75532731199297	-0.47499087171556864	0.1895732856920896	-2.5055791483567074	0.012225103362251546	0.031659295779807396	IKBKG
ENSG00000134809	1591.689164738265	-0.5889525767394878	0.23505603876919465	-2.505583688993372	0.01222494639110002	0.031659295779807396	TIMM10
ENSG00000182372	426.34347331683216	-0.5705930145854151	0.2277964333062274	-2.504837351067588	0.012250771503729012	0.031707204514508	CLN8
ENSG00000248980	2.0730324767326103	-4.41287578891182	1.763107800964845	-2.502896185075531	0.012318167066189817	0.03187044721991741	AC019163.1
ENSG00000173200	36.84858604836714	-1.0819707901961806	0.4323020797094556	-2.5028119016298938	0.012321100738361044	0.03187430856586652	PARP15
ENSG00000107719	178.07981327555774	-1.1125305935538838	0.4446025121556828	-2.502303885238323	0.012338796486859193	0.031916353579342444	PALD1
ENSG00000237838	6.555845932945108	-1.8441112762844676	0.737015843920901	-2.5021324731281944	0.012344772367075707	0.03192807691150115	AC092422.1
ENSG00000144320	795.0819347360809	-0.5750881728249392	0.22993065617184152	-2.50113744030348	0.01237951250955891	0.03200295717842254	LNPK
ENSG00000109670	480.8559208638592	-0.525148186224031	0.21015702585093943	-2.4988371628199055	0.01246015507283656	0.0321926156064081	FBXW7
ENSG00000156787	432.92455764610514	-0.5006798255180637	0.20037218116339606	-2.498749190686196	0.012463248393248328	0.03219684633396566	TBC1D31
ENSG00000140323	130.2665402676898	-0.781539460569808	0.31293570965118245	-2.4974441601470168	0.01250921647315395	0.032304277384431666	DISP2
ENSG00000266235	4.684765911838918	-3.0411043309856205	1.2178893850679942	-2.4970283576417223	0.012523894103936874	0.03233840537100618	MIR3176
ENSG00000250644	22.895348270594177	-0.8895730683958676	0.3562613829777686	-2.4969674258839856	0.0125260462465814	0.03234018664363696	AC068580.4
ENSG00000253785	52.96418594240823	-0.6079892982459099	0.24354461927242885	-2.4964185210177585	0.012545448630717854	0.03238649958176212	AC008429.2
ENSG00000154734	105.12602351298399	-1.11780623944023	0.44780887374112915	-2.4961681310639126	0.012554308110027267	0.032401806297276584	ADAMTS1
ENSG00000038358	3082.1507550028396	-0.21106376009095631	0.08456226320361859	-2.4959568499572096	0.01256178812044611	0.03241732859647447	EDC4
ENSG00000113209	38.3706138654818	-0.6419324675784044	0.2575144215733654	-2.4928020095197616	0.012673949603109257	0.032668656109832675	PCDHB5
ENSG00000251247	44.18501521267763	-0.9249162941220123	0.37105585232674454	-2.492660574741586	0.012678998615628973	0.03267786194886964	ZNF345
ENSG00000171517	261.56070128992513	-0.8065236710922649	0.32362633597443685	-2.492144740519424	0.012697428226180637	0.03271392388748962	LPAR3
ENSG00000136159	984.0586500678427	-0.5253300142588729	0.21094215155783144	-2.4903984830876706	0.012759994248317839	0.032859808196995494	NUDT15
ENSG00000134049	611.5647675178573	-0.6085166270514043	0.24447487909454868	-2.4890762981666734	0.01280754767157783	0.03296307742402133	IER3IP1
ENSG00000140374	9893.097102279517	-0.34420611758303443	0.1383938918297951	-2.487148190083123	0.012877174691915589	0.03313456608335139	ETFA
ENSG00000233396	17.269997500018953	-1.1280418001280927	0.45376879370948386	-2.485939570472751	0.01292099042247193	0.03322797955620804	LINC01719
ENSG00000266920	18.521046159696823	-1.0149346437042412	0.4082634224878274	-2.485979854672144	0.012919527889099093	0.03322797955620804	ACTBP9
ENSG00000143013	8534.811901847159	-0.45332905200127294	0.18240867285268825	-2.4852384752964998	0.012946467420526183	0.033285756041892246	LMO4
ENSG00000265354	2391.6548342260494	-0.5236597864063095	0.21070525010043048	-2.4852716586639985	0.012945260573681222	0.033285756041892246	TIMM23
ENSG00000164128	366.86470202371817	-0.9189003885606433	0.36975222832725585	-2.4851787715187315	0.012948639039574985	0.033287469603538344	NPY1R
ENSG00000285730	3.6168412232283487	-3.9490279685859324	1.5891951215294509	-2.484923289209046	0.012957935395793287	0.033307496421822916	Z94721.3
ENSG00000091831	3.9003303358820807	-2.9721239281430054	1.1964294602657592	-2.4841614377188743	0.012985692311850816	0.03337108658713603	ESR1
ENSG00000143106	5762.136984168994	-0.5449458178944788	0.21939549026284522	-2.4838515014215212	0.012996999417895333	0.033396263404923104	PSMA5
ENSG00000152926	15.821322902759512	-1.1770565389199092	0.47391746122713924	-2.483674131508249	0.013003474150092094	0.033409018854953156	ZNF117
ENSG00000214198	22.425129246306852	-0.8323976148627898	0.3353054910484005	-2.4825051694206683	0.01304621748885375	0.03349937837959939	TTC41P
ENSG00000100941	2695.5374424480574	-0.49666274962602935	0.20006356383406326	-2.482524754172486	0.0130455003460755	0.03349937837959939	PNN
ENSG00000105186	1974.730601978642	-0.4252601329275282	0.17138822712006233	-2.4812680548333192	0.013091588137937551	0.03360807466728113	ANKRD27
