Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000225005	0.3523938531926438	-0.6949052045457391	4.997423793857901	-0.13905268658619957	0.8894085155377687	NA	AC211485.1
ENSG00000273069	0.5289308594210959	-0.8142488593575259	3.7722823113350876	-0.21585045660841504	0.8291043165669202	NA	AC211433.2
ENSG00000205583	0.433154850747719	-0.7367066894688197	4.313557615482738	-0.1707886517672892	0.8643899525477932	NA	STAG3L1
ENSG00000235090	0.6820802239098023	-0.7321448483630536	3.351020040710234	-0.21848417480901688	0.8270518871709489	NA	RPL7L1P3
ENSG00000213549	0.20945377091731696	-0.6948747736744444	4.9974237939064095	-0.1390465972731265	0.8894133273632274	NA	AC005077.1
ENSG00000213548	0.32605491899219674	-0.6948990176965638	4.808834227486117	-0.14450467302962774	0.8851019666381611	NA	PPIAP81
ENSG00000250778	0.14294008227532687	-0.6948751783434453	4.9974237939052815	-0.13904667824867997	0.8894132633756499	NA	AC004980.5
ENSG00000230305	1.3746788581619935	-3.6512037609163945	2.601134317511542	-1.4036967396629616	0.16040917374341673	NA	AC004980.3
ENSG00000186704	0.6162696874645888	-0.7338896150586602	3.6298324674932188	-0.20218277885576583	0.8397738356009338	NA	DTX2P1
ENSG00000186645	0.47517923558788844	-3.2259654978577466	4.805403051318035	-0.6713204830909912	0.5020163886903357	NA	SPDYE17
ENSG00000287519	0.14294008227532687	-0.6948751783434453	4.9974237939052815	-0.13904667824867997	0.8894132633756499	NA	AC004921.2
ENSG00000222432	0.21441012341299032	-0.6948824806975581	4.997423793888985	-0.13904813947283864	0.8894121087038984	NA	AC073520.1
ENSG00000279326	0.8304965822631233	-4.048540593734787	3.7929862836318304	-1.0673754901792738	0.28580231166764636	NA	AC004972.1
ENSG00000019991	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	HGF
ENSG00000285398	0.5297634034483424	-1.6787164403782935	4.219174690357281	-0.3978779177394381	0.6907201782194303	NA	AC079799.2
ENSG00000232605	0.24829617044803437	-0.6948931127551524	4.9974237939040895	-0.1390502669801169	0.8894104275299817	NA	HMGN2P11
ENSG00000224059	0.5814718866273358	-0.5119551948135023	3.9147583265886547	-0.13077568322324082	0.8959527597450584	NA	HSPA8P16
ENSG00000231956	0.4296553312960956	-2.110082783849118	4.711676863406719	-0.44784114976922434	0.6542678431708862	NA	HNRNPA1P9
ENSG00000254003	1.0393590205582606	-0.7894600973633059	3.0528778902258042	-0.2585953732020752	0.7959474535014412	NA	AC003991.2
ENSG00000233420	0.44704338871126115	-2.204184845924221	4.6347485559911155	-0.4755780856924758	0.6343749907655056	NA	AC002069.2
ENSG00000235436	1.1292688682679284	-0.687706811050972	2.533876811771252	-0.2714049901148294	0.786079564477391	NA	DPY19L2P4
ENSG00000225498	0.4935043101164346	-2.1104970084978576	4.504710424840348	-0.46850891832245933	0.6394206948188488	NA	AC002064.2
ENSG00000280440	0.47674500116867735	-0.5006763379724093	4.165489975225167	-0.12019626525336795	0.9043276762244161	NA	AC002064.4
ENSG00000243144	0.30905965893160764	-2.2077858179868293	4.985895259285305	-0.4428062971991314	0.657905848103527	NA	AC079760.2
ENSG00000221520	0.2220311857303148	-0.6948757287068373	4.997423793903826	-0.1390467883781421	0.8894131763504045	NA	MIR1285-1
ENSG00000270453	0.20945377091731696	-0.6948747736744444	4.9974237939064095	-0.1390465972731265	0.8894133273632274	NA	AC007566.2
ENSG00000242950	0.805725949310404	-2.183451396026405	3.367952415065905	-0.6483023294091518	0.516789427702544	NA	ERVW-1
ENSG00000236938	0.2220311857303148	-0.6948757287068373	4.997423793903826	-0.1390467883781421	0.8894131763504045	NA	AC003092.2
ENSG00000237551	0.32213925788256154	-0.7383369653039137	4.979548053841668	-0.14827389098781657	0.8821266195546041	NA	AC096775.1
ENSG00000238228	0.6528379089255059	-3.6957855069075607	3.8171683177823366	-0.9682008230265058	0.3329440839615885	NA	OR7E7P
ENSG00000106236	0.2220311857303148	-0.6948757287068373	4.997423793903826	-0.1390467883781421	0.8894131763504045	NA	NPTX2
ENSG00000238109	0.5273903571514786	-2.112515244700793	3.789678254668619	-0.5574392079587025	0.5772273834864541	NA	RNF14P3
ENSG00000208036	0.3210246170137958	-0.69490049125452	4.9974237938877195	-0.1390517434411793	0.8894092608184828	NA	MIR106B
ENSG00000214142	0.3907389822826507	-2.110514279458201	4.4947465714348755	-0.4695513408633522	0.63867559616535	NA	RPL7P60
ENSG00000241357	1.170518794747184	-3.801149142124008	2.8892423313482087	-1.3156214350321649	0.1883011354571219	NA	AC092849.1
ENSG00000205307	0.2539556751404843	-0.6948935709689932	4.997423793902893	-0.13905035867016083	0.8894103550757588	NA	SAP25
ENSG00000169876	1.352089442210382	-0.6949012723083778	2.9510224428650633	-0.23547813876797158	0.8138376445909408	NA	MUC17
ENSG00000228546	0.17682612931037092	-0.6948806817877232	4.997423793952429	-0.13904777950363637	0.8894123931546003	NA	AC091390.3
ENSG00000228049	0.8034291228749231	-0.567565991779559	3.05633403125045	-0.18570155813347028	0.8526788063624922	NA	POLR2J2
ENSG00000233025	1.1897343960935876	-4.055517985183449	2.918375559342167	-1.3896491053734037	0.16463545656674547	NA	CRYZP1
ENSG00000170615	0.393609299020225	-0.7371495371687224	4.464647866691719	-0.16510810240336973	0.8688588957434805	NA	SLC26A5
ENSG00000234715	0.27909418670344427	-2.1096042577084018	4.9925195325924285	-0.42255303037602004	0.6726214018897394	NA	AC005064.1
ENSG00000270764	0.5067104733968407	-0.5900935358642538	4.075604538212261	-0.1447867501205342	0.8848792438582391	NA	AC005070.1
ENSG00000213361	0.9931846817921375	-0.6949053222630528	3.333211221285015	-0.2084792340268055	0.8348547952651132	NA	AC004884.1
ENSG00000233705	0.32675807118897326	-0.694882724879304	4.997423793888559	-0.13904818833437518	0.889412070093101	NA	SLC26A4-AS1
ENSG00000238297	0.3141806563759755	-0.6948820630796623	4.997423793889763	-0.13904805590618086	0.8894121747389755	NA	AC005046.1
ENSG00000225647	0.8711686071453768	-3.6423489432046736	3.1035996333719535	-1.1735885337914502	0.24055987613519456	NA	AC005487.1
ENSG00000226851	0.14294008227532687	-0.6948751783434453	4.9974237939052815	-0.13904667824867997	0.8894132633756499	NA	AC004112.1
ENSG00000233607	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	LINC01392
ENSG00000105967	0.4873475349832741	-3.0519736584187145	4.376998495109479	-0.697275464414428	0.4856304197996763	NA	TFEC
ENSG00000235427	0.41524829113156164	-3.049473561771258	4.8991147819166665	-0.6224539937352154	0.5336433862514687	NA	AC006159.1
ENSG00000213050	0.8243911034710802	-0.7295876065794848	3.047968603992699	-0.23936847827886368	0.8108198702989793	NA	TPM3P1
ENSG00000105989	0.35210473011072496	-0.8365182833833099	4.972906465980289	-0.1682151653376031	0.8664140107313549	NA	WNT2
ENSG00000237974	0.4734536290758457	-0.5875723887633455	4.175700256244912	-0.14071230038233934	0.8880972274840986	NA	AC000111.2
ENSG00000213310	0.21629773155513735	-0.6948826287364499	4.99742379388872	-0.1390481690958874	0.889412085295516	NA	CYCSP19
ENSG00000226636	0.3486052106591016	-2.2077865124439615	4.985895213735581	-0.44280644052882573	0.6579057444226764	NA	AC006020.1
ENSG00000213302	0.21574247832381588	-0.694875256368273	4.997423793905086	-0.1390466938616954	0.8894132510381111	NA	AC015983.1
ENSG00000188050	1.17941395912051	-1.2496199420143022	2.405750779419877	-0.5194303386303529	0.6034606793296977	NA	RNF133
ENSG00000232524	0.2220311857303148	-0.6948757287068373	4.997423793903826	-0.1390467883781421	0.8894131763504045	NA	AC073323.1
ENSG00000106304	0.28713856997875176	-0.6948877375550451	4.997423793880735	-0.1390491913865548	0.8894112774728833	NA	SPAM1
ENSG00000106331	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	PAX4
ENSG00000240579	0.8771800237559507	-3.139231593442644	3.122156712245425	-1.005468937907649	0.3146710992617453	NA	AC006529.1
ENSG00000279078	0.638405950016636	-2.1142771217853147	3.3990756008926057	-0.6220153271172022	0.5339317897016238	NA	SND1-IT1
ENSG00000242261	0.18311483671686984	-0.6948812118958736	4.997423793951037	-0.13904788557996003	0.8894123093321925	NA	AC018635.1
ENSG00000271553	0.9648748981236904	-1.7528074810430274	2.918836651593014	-0.6005157842890583	0.5481625446694309	NA	AC018638.7
ENSG00000239722	0.9203929989476134	-4.18281456557762	3.3278546610175903	-1.2569102294565353	0.20878614394844666	NA	IMP3P2
ENSG00000201041	0.2220311857303148	-0.6948757287068373	4.997423793903826	-0.1390467883781421	0.8894131763504045	NA	RNA5SP242
ENSG00000244218	0.28784172217552834	-0.6948933281580233	4.997423793904723	-0.1390503100828818	0.8894103934698241	NA	RN7SL81P
ENSG00000128617	0.3191370088716488	-0.6949003432156339	4.9974237938879895	-0.13905171381813153	0.889409284226853	NA	OPN1SW
ENSG00000244036	0.3662296734337397	-0.6949063031731613	4.997423793854928	-0.1390529064250367	0.889408341819381	NA	AC073320.2
ENSG00000165120	0.49476271554453255	-2.111480822292059	4.104469480025161	-0.5144345286443975	0.6069482237119217	NA	SSMEM1
ENSG00000128510	1.039968482599561	-0.7566541650568511	2.870025574344426	-0.26364021694464757	0.7920571659002468	NA	CPA4
ENSG00000224545	0.14356928498937588	-0.6948752502371208	4.997423793905088	-0.13904669263483282	0.8894132520075885	NA	AC008264.1
ENSG00000236238	0.21574247832381588	-0.694875256368273	4.997423793905086	-0.1390466938616954	0.8894132510381111	NA	AC093106.1
ENSG00000224865	0.3330467785954722	-0.694883047962497	4.997423793887988	-0.13904825298433998	0.889412019006155	NA	AC009518.1
ENSG00000221866	0.7143346189626215	-1.5649268399806304	3.283834776594246	-0.47655468269437673	0.6336792597614307	NA	PLXNA4
ENSG00000223500	1.1923646204876346	-0.805104491062903	2.6592082274425124	-0.3027609807890864	0.762072021389503	NA	RNF14P4
ENSG00000231794	0.44521376335972507	-3.13999218316079	4.498024776324387	-0.698082456034551	0.48512562906738543	NA	AC009542.1
ENSG00000271414	0.27972338941749325	-2.1096043152747948	4.9925195285983035	-0.42255304224460105	0.6726213932287604	NA	AC093107.2
ENSG00000224746	0.21574247832381588	-0.694875256368273	4.997423793905086	-0.1390466938616954	0.8894132510381111	NA	AC015987.1
ENSG00000234352	0.5588175761209375	-3.0555628579829954	3.858910560800806	-0.7918200771538226	0.4284655939105818	NA	AC009264.1
ENSG00000228031	0.7737275104175069	-2.1799581774530536	3.223464336726463	-0.6762780504861657	0.4988641259092033	NA	AC078842.2
ENSG00000214815	0.3505642278411077	-2.109613222792182	4.992518910554956	-0.42255487872707576	0.6726200530744477	NA	IMPDH1P3
ENSG00000243099	1.0105081891988628	-0.8136285963833304	2.9360647923813317	-0.27711534108326913	0.7816915424644642	NA	AC020983.1
ENSG00000239254	0.17682612931037092	-0.6948806817877232	4.997423793952429	-0.13904777950363637	0.8894123931546003	NA	AC009220.2
ENSG00000271537	0.8911607482729925	-1.585934140365907	2.9528249570052063	-0.5370904687741404	0.5912051241745928	NA	AC009220.3
ENSG00000242703	0.41524829113156164	-3.049473561771258	4.8991147819166665	-0.6224539937352154	0.5336433862514687	NA	CCT4P1
ENSG00000261570	0.2150393261270393	-0.6948825301622008	4.997423793888899	-0.13904814937086946	0.8894121008823912	NA	AC073878.1
ENSG00000127362	1.3212093311703053	-4.139301004090612	2.46643193316508	-1.678254708119515	0.09329738577890422	NA	TAS2R3
ENSG00000258227	0.41524829113156164	-3.049473561771258	4.8991147819166665	-0.6224539937352154	0.5336433862514687	NA	CLEC5A
ENSG00000240322	0.5861948284530458	-3.2223366701892076	4.074201912822314	-0.7909123649586145	0.4289951323453614	NA	RN7SL481P
ENSG00000231531	1.4442081191884228	-1.2077771766015628	2.225444171331684	-0.5427128625198631	0.5873275167647006	NA	HINT1P1
ENSG00000283537	1.1379651026229656	-3.8027863420781847	3.0016522519725	-1.2668977026166934	0.20519187030838762	NA	AC073264.3
ENSG00000284644	0.7225823435511265	-1.4702726719397141	3.5397996236052336	-0.41535477379430397	0.6778822094134462	NA	AC074386.1
ENSG00000242978	0.7955928869584072	-0.6847780753545679	2.8721307193110968	-0.23842162571166584	0.8115540960809706	NA	PPIAP83
ENSG00000213209	0.24829617044803437	-0.6948931127551524	4.9974237939040895	-0.1390502669801169	0.8894104275299817	NA	AC005229.1
ENSG00000286171	0.4657085428719374	-0.7353257014399417	3.9302931313856733	-0.18709182161705418	0.8515886403471087	NA	AC073140.2
ENSG00000201098	0.6127701680129655	-2.112153284564655	3.891249485939936	-0.5427956475667769	0.5872705102811013	NA	RNY1
ENSG00000240877	0.3982281123266367	-0.6948955674622225	4.462311711062317	-0.15572546528731687	0.8762494236476699	NA	RN7SL521P
ENSG00000231397	1.016296631475142	-0.6724802058165616	2.871308851332301	-0.2342068515215727	0.8148243961859167	NA	AC004941.2
ENSG00000261842	0.6816519892545738	-2.1958293101912654	4.011612530145439	-0.5473682449864261	0.5841257669422993	NA	AC073314.1
ENSG00000273293	1.3475813294170274	-3.138386465908928	2.5759629201258485	-1.2183352646068377	0.2230965942983447	NA	AC093458.1
ENSG00000279536	0.18311483671686984	-0.6948812118958736	4.997423793951037	-0.13904788557996003	0.8894123093321925	NA	AC093458.2
ENSG00000224016	0.7116724495838389	-1.6301326789217863	3.5234922877894737	-0.4626468701438479	0.6436175068596091	NA	AC092681.1
ENSG00000242258	0.18311483671686984	-0.6948812118958736	4.997423793951037	-0.13904788557996003	0.8894123093321925	NA	LINC00996
ENSG00000171115	0.7376185864297096	-0.5498886177118275	3.2805063422534038	-0.1676230923955797	0.8668798031383934	NA	GIMAP8
ENSG00000133561	0.47517923558788844	-3.2259654978577466	4.805403051318035	-0.6713204830909912	0.5020163886903357	NA	GIMAP6
ENSG00000164900	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	GBX1
ENSG00000278685	0.24766696773398533	-0.6948930408617638	4.997423793904284	-0.13905025259402148	0.8894104388979921	NA	IQCA1L
ENSG00000240132	0.8897043694755832	-1.6810777191040998	2.9919259402235685	-0.5618714342168787	0.5742036175747609	NA	ETF1P2
ENSG00000214003	0.31863973843093824	-2.109616730404019	4.992518667246672	-0.4225556018937138	0.6726195253512715	NA	ATP5PBP3
ENSG00000224104	0.17682612931037092	-0.6948806817877232	4.997423793952429	-0.13904777950363637	0.8894123931546003	NA	AC079809.1
ENSG00000130226	0.18311483671686984	-0.6948812118958736	4.997423793951037	-0.13904788557996003	0.8894123093321925	NA	DPP6
ENSG00000228521	0.32675807118897326	-0.694882724879304	4.997423793888559	-0.13904818833437518	0.889412070093101	NA	AC099552.3
ENSG00000278998	0.18311483671686984	-0.6948812118958736	4.997423793951037	-0.13904788557996003	0.8894123093321925	NA	AC099552.4
ENSG00000269446	0.1761969265963219	-0.6948806021322486	4.997423793952642	-0.1390477635643229	0.8894124057499806	NA	AC006967.3
ENSG00000236018	0.8664154883112497	-3.2128159469301214	3.148685813780331	-1.0203672696936361	0.30755431061231653	NA	AC004898.1
ENSG00000223872	0.5310908446619225	-2.196603721229545	4.060632073339816	-0.5409511823667559	0.5885412313616294	NA	AC006372.1
ENSG00000222012	0.20945377091731696	-0.6948747736744444	4.9974237939064095	-0.1390465972731265	0.8894133273632274	NA	AC005481.1
ENSG00000229435	0.14356928498937588	-0.6948752502371208	4.997423793905088	-0.13904669263483282	0.8894132520075885	NA	PIP5K1P2
ENSG00000280767	0.45199974120693454	-2.2042548012985512	4.639988092610153	-0.4750561331847259	0.6347469640603811	NA	AL732314.6
ENSG00000185960	0.2150393261270393	-0.6948825301622008	4.997423793888899	-0.13904814937086946	0.8894121008823912	NA	SHOX
ENSG00000205755	0.836056764481869	-0.570151787472576	3.0262190013878376	-0.1884040075127087	0.8505599584124439	NA	CRLF2
ENSG00000124343	0.42329267440686913	-2.1108217893352044	4.3574288536098535	-0.48441910591070747	0.6280884617396527	NA	XG
ENSG00000230249	0.49533393546797067	-0.694910224046358	4.535213570880826	-0.15322546847807944	0.878220473880461	NA	AC112653.1
ENSG00000238193	1.4318999839088737	-0.46312288832869675	2.487521089766873	-0.18617847713287125	0.8523048016277701	NA	AC112656.1
ENSG00000287171	0.29413042958202723	-0.6948938004965087	4.9974237939034625	-0.1390504045993127	0.8894103187821676	NA	AC006062.1
ENSG00000225271	0.6753632818480749	-2.190658095039762	3.713317206252816	-0.5899463938472413	0.5552265890552078	NA	AC074281.1
ENSG00000169933	0.4325954631102747	-0.6948951184259026	4.9974237938725485	-0.13905066832193194	0.8894101103864027	NA	FRMPD4
ENSG00000233338	0.18311483671686984	-0.6948812118958736	4.997423793951037	-0.13904788557996003	0.8894123093321925	NA	TLR8-AS1
ENSG00000261030	0.21441012341299032	-0.6948824806975581	4.997423793888985	-0.13904813947283864	0.8894121087038984	NA	AC079171.1
ENSG00000212663	0.47517923558788844	-3.2259654978577466	4.805403051318035	-0.6713204830909912	0.5020163886903357	NA	AC003035.1
ENSG00000165192	0.14356928498937588	-0.6948752502371208	4.997423793905088	-0.13904669263483282	0.8894132520075885	NA	ASB11
ENSG00000225833	0.8920892480584407	-0.7320066654077242	3.331176086542418	-0.2197442123714054	0.8260703696346603	NA	AC097625.1
ENSG00000226536	0.14356928498937588	-0.6948752502371208	4.997423793905088	-0.13904669263483282	0.8894132520075885	NA	SETP15
ENSG00000182798	1.3272416281702413	-2.356776813937469	2.576419463093809	-0.9147488783163478	0.36032347798196945	NA	MAGEB17
ENSG00000235071	0.847230518219904	-2.1145884411773705	3.343918840145445	-0.6323683505085894	0.5271462099959227	NA	AC073909.1
ENSG00000222736	0.1761969265963219	-0.6948806021322486	4.997423793952642	-0.1390477635643229	0.8894124057499806	NA	RNU4-6P
ENSG00000230020	0.9241616364340653	-0.729874986785937	3.0776520093344533	-0.2371531883956476	0.8125379506797026	NA	NHS-AS1
ENSG00000271286	0.5254313399694726	-2.1921679631914097	3.7949782009246458	-0.5776496852227737	0.5635006551301379	NA	U73023.1
ENSG00000224396	0.3592378138304642	-0.6948917727504578	4.997423793875847	-0.1390499988418075	0.8894106394150728	NA	METTL15P3
ENSG00000234230	0.7404706660965119	-2.180575602953667	3.248148467828116	-0.6713287968673782	0.5020110935779392	NA	ZFX-AS1
ENSG00000223611	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	SUPT20HL2
ENSG00000225071	0.6266029935645522	-0.5414013064900333	3.4013744233392216	-0.15917133461553018	0.8735338875731133	NA	AC004552.1
ENSG00000188408	0.8215947362162335	-2.1148531119332175	3.297936162745152	-0.6412656302518742	0.5213501154873419	NA	MAGEB5
ENSG00000216938	0.8366859671959181	-0.55843876461247	3.1678534977178048	-0.17628301467059074	0.8600716053987125	NA	RPL7P58
ENSG00000189186	0.14294008227532687	-0.6948751783434453	4.9974237939052815	-0.13904667824867997	0.8894132633756499	NA	DCAF8L2
ENSG00000189132	0.21441012341299032	-0.6948824806975581	4.997423793888985	-0.13904813947283864	0.8894121087038984	NA	FAM47B
ENSG00000229384	0.7503328424373616	-0.7969746467912702	3.233557527804296	-0.24646991430903817	0.8053184911042073	NA	HMGB1P16
ENSG00000198173	1.0141086894207036	-3.644215112182644	2.967842009238255	-1.2279006432414477	0.21948426802715842	NA	FAM47C
ENSG00000252050	0.17682612931037092	-0.6948806817877232	4.997423793952429	-0.13904777950363637	0.8894123931546003	NA	AL606748.2
ENSG00000036473	0.14294008227532687	-0.6948751783434453	4.9974237939052815	-0.13904667824867997	0.8894132633756499	NA	OTC
ENSG00000235685	0.14294008227532687	-0.6948751783434453	4.9974237939052815	-0.13904667824867997	0.8894132633756499	NA	AC092473.1
ENSG00000226641	0.1761969265963219	-0.6948806021322486	4.997423793952642	-0.1390477635643229	0.8894124057499806	NA	AL391647.1
ENSG00000233033	0.3191370088716488	-0.6949003432156339	4.9974237938879895	-0.13905171381813153	0.889409284226853	NA	CASK-AS1
ENSG00000171657	0.29413042958202723	-0.6948938004965087	4.9974237939034625	-0.1390504045993127	0.8894103187821676	NA	GPR82
ENSG00000233103	0.24766696773398533	-0.6948930408617638	4.997423793904284	-0.13905025259402148	0.8894104388979921	NA	AL133329.1
ENSG00000228780	0.1761969265963219	-0.6948806021322486	4.997423793952642	-0.1390477635643229	0.8894124057499806	NA	Z92545.1
ENSG00000237206	0.9424535440406148	-0.6180230958092376	2.642649513804675	-0.2338649497713594	0.8150898247272852	NA	IMPDH1P4
ENSG00000236276	0.47674500116867735	-0.5006763379724093	4.165489975225167	-0.12019626525336795	0.9043276762244161	NA	NDP-AS1
ENSG00000214019	1.2986820826197665	-0.22906058306007673	2.410759922601395	-0.0950159246105696	0.9243021781369849	NA	AL034370.1
ENSG00000207870	0.14356928498937588	-0.6948752502371208	4.997423793905088	-0.13904669263483282	0.8894132520075885	NA	MIR221
ENSG00000214009	0.48917716033481023	-2.1112913883883393	4.173503756630883	-0.5058798341882188	0.6129410096865533	NA	PCNAP3
ENSG00000226048	0.20945377091731696	-0.6948747736744444	4.9974237939064095	-0.1390465972731265	0.8894133273632274	NA	YBX1P8
ENSG00000237623	1.314656763993059	-2.5266885806968564	2.596877219069864	-0.9729719072362815	0.3305672645244123	NA	AL591503.3
ENSG00000147117	0.2220311857303148	-0.6948757287068373	4.997423793903826	-0.1390467883781421	0.8894131763504045	NA	ZNF157
ENSG00000224656	0.40451681973313564	-0.694899533553309	4.8490413271356	-0.14330658096572593	0.886048058620995	NA	AL009172.1
ENSG00000224401	1.1350390734734357	-2.2186628966241226	2.5796191789005274	-0.86007381041792	0.3897483567989521	NA	RPL7P57
ENSG00000287757	1.0501595277421685	-3.20664903481877	2.8311521242775126	-1.132630425373939	0.2573694861534915	NA	AC244636.3
ENSG00000232813	0.40198358793818223	-0.5750204673868099	4.786586367722311	-0.12013163937965929	0.9043788692760149	NA	AC245047.4
ENSG00000286268	0.6980017285380782	-2.112712573707984	3.7384906091161403	-0.5651244832757449	0.5719890966348171	NA	AF196969.1
ENSG00000276823	0.5472784794396008	-3.2230101266774613	4.181999233924521	-0.7706864459783476	0.44089280775831957	NA	AF196972.2
ENSG00000231725	0.14294008227532687	-0.6948751783434453	4.9974237939052815	-0.13904667824867997	0.8894132633756499	NA	VN1R110P
ENSG00000232828	1.3610842493259643	-0.7253780828688399	2.7053339289100196	-0.2681288528256085	0.7886001373583955	NA	AC231533.1
ENSG00000280116	0.32213925788256154	-0.7383369653039137	4.979548053841668	-0.14827389098781657	0.8821266195546041	NA	AC231657.2
ENSG00000101951	0.29350122686797825	-0.6948937208513853	4.9974237939036765	-0.13905038866207053	0.8894103313759065	NA	PAGE4
ENSG00000220132	0.21441012341299032	-0.6948824806975581	4.997423793888985	-0.13904813947283864	0.8894121087038984	NA	AC236430.1
ENSG00000230317	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	LINC01284
ENSG00000236576	0.21441012341299032	-0.6948824806975581	4.997423793888985	-0.13904813947283864	0.8894121087038984	NA	AC241520.1
ENSG00000179304	0.21441012341299032	-0.6948824806975581	4.997423793888985	-0.13904813947283864	0.8894121087038984	NA	FAM156B
ENSG00000277474	0.5597288756765058	-1.7631159785188817	3.802775894769843	-0.4636392012855103	0.6429062634331917	NA	MIR6894
ENSG00000235262	0.8712473626736985	-1.8302729544568024	3.1462195493929617	-0.5817372010195344	0.5607437096907275	NA	KDM5C-IT1
ENSG00000196632	0.2815530147690294	-0.6948928454641289	4.9974237939060435	-0.13905021349429977	0.8894104697949123	NA	WNK3
ENSG00000234466	0.433154850747719	-0.7367066894688197	4.313557615482738	-0.1707886517672892	0.8643899525477932	NA	AL590240.2
ENSG00000234068	0.21574247832381588	-0.694875256368273	4.997423793905086	-0.1390466938616954	0.8894132510381111	NA	PAGE2
ENSG00000233661	0.32605491899219674	-0.6948990176965638	4.808834227486117	-0.14450467302962774	0.8851019666381611	NA	SPIN4-AS1
ENSG00000287370	1.1830222600774543	-3.7999163539636758	2.814966867545876	-1.3498973638991678	0.17704890739439727	NA	AL356317.2
ENSG00000233833	0.6801186662849277	-0.7331239411350384	3.498610979004196	-0.2095471447196185	0.834021136019631	NA	ETF1P3
ENSG00000131080	0.18248563400282083	-0.6948811322386388	4.997423793951254	-0.13904786964029428	0.8894123219278511	NA	EDA2R
ENSG00000286077	0.18248563400282083	-0.6948811322386388	4.997423793951254	-0.13904786964029428	0.8894123219278511	NA	AL158141.1
ENSG00000147160	1.180129397849921	-2.1180127564681803	2.8870578696865477	-0.7336232427852706	0.4631783911776267	NA	AWAT2
ENSG00000220925	0.24766696773398533	-0.6948930408617638	4.997423793904284	-0.13905025259402148	0.8894104388979921	NA	IGBP1-AS2
ENSG00000184210	0.21629773155513735	-0.6948826287364499	4.99742379388872	-0.1390481690958874	0.889412085295516	NA	DGAT2L6
ENSG00000120498	0.3511934305551567	-2.110160721972345	4.669538197978772	-0.4518992312528327	0.6513415782849382	NA	TEX11
ENSG00000213706	0.5581883734068885	-3.0531505748495733	4.18450827139838	-0.7296318651628021	0.46561523902941365	NA	AL590762.2
ENSG00000215120	1.086915891514787	-1.8196861711359462	2.8309028089963633	-0.6427935870327803	0.5203580448958132	NA	AL590763.2
ENSG00000237265	0.2220311857303148	-0.6948757287068373	4.997423793903826	-0.1390467883781421	0.8894131763504045	NA	BX276092.7
ENSG00000283599	0.9020453789291085	-2.3667485133994073	2.9908289060799946	-0.7913353079435914	0.42874834980019033	NA	BX276092.9
ENSG00000239577	0.6608822922008134	-3.139475484273341	3.386396338477845	-0.9270844787425289	0.3538826741871083	NA	RN7SL388P
ENSG00000231944	0.2883969754068498	-0.694887812607491	4.997423793880632	-0.13904920640478485	0.8894112656053532	NA	PHKA1-AS1
ENSG00000213698	0.9733072727079802	-3.698159983714737	2.936722506629679	-1.2592813843889252	0.2079287146860003	NA	CAPZA1P3
ENSG00000203397	0.32039541429974683	-0.6948988671855383	4.838118548309229	-0.14362997934979987	0.8857926660080179	NA	AL139400.1
ENSG00000232928	0.3518226332692057	-2.1096133262561128	4.992518903376352	-0.4225549000584492	0.6726200375081022	NA	DDX3P1
ENSG00000231549	0.5273903571514786	-2.112515244700793	3.789678254668619	-0.5574392079587025	0.5772273834864541	NA	ATP5MDP1
ENSG00000230665	1.3296930068716422	-2.127716427965758	2.524554297247069	-0.8428087406501624	0.39933541878945383	NA	THAP12P1
ENSG00000231206	1.4100886614834154	-2.7477106646176113	2.5255228572611212	-1.0879769536504802	0.2766052817489486	NA	HNRNPA1P25
ENSG00000237089	0.1441984877034249	-0.6948753218968174	4.997423793904893	-0.13904670697416577	0.8894132406765245	NA	PCNPP4
ENSG00000237252	0.6066896079652582	-0.8041596121920651	3.432957738014836	-0.23424687210308728	0.8147933284019944	NA	AC233981.1
ENSG00000147145	0.39010977956860166	-2.110510454765222	4.496978860826205	-0.46931740621468465	0.6388427753379664	NA	LPAR4
ENSG00000278530	0.3968957574158111	-0.6949048485144541	4.898765617996653	-0.14185305089134576	0.8871960791624254	NA	CHMP1B2P
ENSG00000174016	1.1684253096249007	-2.5645244621052194	2.621432106164102	-0.9782913912112893	0.3279302264795916	NA	TENT5D
ENSG00000225715	1.3524815152541045	-0.04136327797760054	2.204244061100628	-0.01876528951923179	0.9850283438955076	NA	AL512504.1
ENSG00000288059	0.597530583821185	-2.1899680133718107	3.67635155293397	-0.5956905866698391	0.5513819478841845	NA	AL445213.2
ENSG00000279437	0.2220311857303148	-0.6948757287068373	4.997423793903826	-0.1390467883781421	0.8894131763504045	NA	Z82170.1
ENSG00000215102	0.6954848148061605	-0.6082573301666101	3.496806145149182	-0.1739465400478071	0.8619074764498239	NA	TERF1P4
