Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000227060	16.973066708647877	0.9902979321642992	0.744690005665261	1.3298123039527392	0.18358012100663074	NA	LINC00629
ENSG00000227063	1.3270156626657672	0	5.397913267633727	0	1	NA	RPL41P1
ENSG00000227071	6.06837358116985	1.684143816039745	1.1625296205133722	1.448688950648869	0.14742446754946825	NA	FOCAD-AS1
ENSG00000227076	3.8064873807507786	-0.44740875471822994	1.2765409581048963	-0.3504852326731731	0.725974570830783	NA	AL158166.1
ENSG00000227081	17.988762163202292	0.3167803366063331	0.7401298020621431	0.4280064601151346	0.6686464170979833	NA	AC005912.1
ENSG00000227087	1.3410377020769488	1.7809336667795561	2.2743599111035278	0.7830483021112699	0.4335987480540384	NA	RBMX2P5
ENSG00000227097	22.842985631790427	0.7153501051838054	0.6109312555557244	1.1709175110595675	0.24163193570398891	NA	RPS28P7
ENSG00000227105	3.0509246549560025	-0.7598450710767857	1.3382087994718554	-0.5678075584144044	0.5701656469399033	NA	PARP1P1
ENSG00000227118	0.8843072887514722	2.401899585461667	2.8011398638345524	0.8574722085364366	0.391183967588536	NA	BTF3P13
ENSG00000227141	1.6020258709826527	0.15704095210486843	1.9085258992144503	0.08228389888211972	0.9344209578296834	NA	AL160286.1
ENSG00000227165	1.2854847973379606	0.7824434947064955	2.302731762127805	0.33978924839404234	0.734015245236307	NA	WDR11-AS1
ENSG00000227172	0.9705816892054351	-0.027434768465852948	2.785275409324765	-0.009849930234548677	0.9921410198222576	NA	AC011290.1
ENSG00000227199	5.053924091537663	1.3549250226304643	1.3901498202723526	0.9746611500946084	0.32972836996859367	NA	ST7-AS1
ENSG00000227203	7.130129311116819	1.4329687883093465	1.0517700414497049	1.3624354486596872	0.1730605028936117	NA	SUB1P1
ENSG00000227210	10.628351978575743	1.2170532119542583	0.8651276680274148	1.4067903003602602	0.15948957962556254	NA	AC079145.1
ENSG00000227214	21.304549907400872	-0.16172143251943563	0.5538199699095817	-0.2920108362033943	0.7702783387954304	NA	HCG15
ENSG00000227234	20.43836960754989	0.6938038289443474	0.5663117368452055	1.2251270524770888	0.22052735387902253	NA	SPANXB1
ENSG00000227252	14.683383428426277	1.1220385609723798	0.7630704796411074	1.470425853061574	0.1414464536876177	NA	AC012063.1
ENSG00000227262	2.182171525813407	-0.613992710736076	1.733282749188044	-0.3542369016386396	0.723161350727961	NA	HCG4B
ENSG00000227304	6.789228280355323	0.8632939593095784	1.1370675592616974	0.7592283785407778	0.4477159528204672	NA	AC067942.1
ENSG00000227331	1.2846857466719737	-1.638822386663055	2.3473308543884204	-0.6981642079126668	0.48507450735344476	NA	RPL7AP22
ENSG00000227337	3.1438111992753393	0.3961388244937652	1.490356792154074	0.265801334673162	0.7903922152615247	NA	RPL23AP43
ENSG00000227344	2.154419665300304	-0.3810102322479783	1.631020791873157	-0.23360231466479622	0.8152937306206789	NA	HAUS6P1
ENSG00000227347	24.95331756972611	-0.4949795979806936	0.5449052646935437	-0.9083773456640606	0.3636788906146438	NA	HNRNPKP2
ENSG00000227354	13.764258752858455	-0.6473277596942951	0.7124848199528795	-0.9085495459918801	0.3635879493161709	NA	RBM26-AS1
ENSG00000227355	4.212858009290257	0.3555047768869519	1.333157597051227	0.26666372953451467	0.7897280825610762	NA	AL359644.1
ENSG00000227356	2.071087312286584	-0.07273752603893896	2.4856617502279743	-0.02926284158826831	0.9766549623190761	NA	LINC00866
ENSG00000227359	7.634604646142015	-0.16418044595335654	0.9255802673150185	-0.17738109999862195	0.8592090519282554	NA	AC017074.1
ENSG00000227373	2.673933035287672	-0.6169746515445541	1.6752109385536822	-0.36829669467012205	0.7126520168614501	NA	RABGAP1L-DT
ENSG00000227375	5.144689526879383	0.039816613139571876	1.0998427905157553	0.03620209495658962	0.9711212155522592	NA	DLG1-AS1
ENSG00000227376	20.430624820023475	0.32722128448814203	0.6088635544178571	0.5374295802628601	0.5909709152855029	NA	FTH1P16
ENSG00000227382	3.4030017285256444	-0.27186413373563173	1.4454413126644443	-0.18808382696250245	0.8508109390545622	NA	EIF4A2P2
ENSG00000227388	29.08478372220824	0.15917282595933954	0.45435628685180773	0.3503260119106818	0.726094045966323	NA	AL133410.1
ENSG00000227431	2.3650176523593665	-0.16875770574697194	1.5273959916604238	-0.11048719956605121	0.9120230009828486	NA	CSE1L-AS1
ENSG00000227437	1.3179656945647267	3.5030088631906597	2.283449018664141	1.5340867409599463	0.12500831476478694	NA	RPS8P4
ENSG00000227449	2.4189201758311287	1.523157916715889	1.6554294997751033	0.9200983291181026	0.35752137744978235	NA	FGF7P6
ENSG00000227456	0.9800498533508204	0.46928269402347	2.571516044083019	0.18249261757603083	0.8551961474040204	NA	LINC00310
ENSG00000227462	6.1005524715046855	-0.3062683455547476	1.4496783215732159	-0.21126641751970182	0.8326793864200428	NA	PSME2P6
ENSG00000227470	4.523860683064574	-0.28128255032377786	1.3196157989443549	-0.21315488231407487	0.8312061582215775	NA	AC073415.1
ENSG00000227477	27.811840189828754	0.1039490203273501	0.5404611112010069	0.1923339499790386	0.8474806265696715	NA	STK4-AS1
ENSG00000227482	2.0988052109749358	2.0817004103841907	1.9118868986862396	1.0888198521652297	0.276233335379391	NA	AL157702.2
ENSG00000227486	1.0109141022493298	0.044169998568524695	2.8929180848305514	0.015268319832537494	0.9878181166480607	NA	AL050309.1
ENSG00000227492	1.992310388147531	1.9942637352650425	2.039257641075711	0.977936134746106	0.32810591195877103	NA	AL138921.1
ENSG00000227495	6.028202022983199	1.1450148944332244	1.0180792597055355	1.1246814857660523	0.26072402991132526	NA	KIF1C-AS1
ENSG00000227502	2.4144700643232615	-0.42904318045726914	1.6118267256317702	-0.2661844313873762	0.7900971725857279	NA	MROCKI
ENSG00000227507	1.240588597910276	1.5003677372090238	2.630270547062261	0.5704233501320914	0.5683905960972675	NA	LTB
ENSG00000227514	3.447350488114346	2.816166363406754	1.6487555732245804	1.7080557052486507	0.08762600678140406	NA	AC107890.1
ENSG00000227517	3.607648050577501	-0.5586091831681547	1.3064416008982749	-0.42758067623081636	0.6689564371181058	NA	LINC01483
ENSG00000227525	10.347051629161918	0.5535416715796083	1.1969224141345665	0.46247080432514587	0.6437437344060561	NA	RPL7P6
ENSG00000227533	26.25722898423096	0.3237302828603472	0.5303812086123388	0.6103728367513961	0.5416148576440052	NA	SLC2A1-AS1
ENSG00000227536	4.3532498196294025	-0.69336264761247135	1.2285288831702366	-0.5643844903534047	0.5724924917798868	NA	SOCS5P4
ENSG00000227542	11.677099734616762	-0.020998784266088075	0.840848368028103	-0.02497333058436316	0.9800762360829107	NA	AC092614.1
ENSG00000227543	8.128121753882262	0.8553664374781972	0.963276374639746	0.8879761405942237	0.37455358566901026	NA	SPAG5-AS1
ENSG00000227586	2.5618006772576827	2.1036710537991357	1.6094159918868136	1.3071021192804713	0.19117803162985983	NA	RPS26P39
ENSG00000227598	0.7724101477708225	0.595409181621579	2.7746554709411804	0.21458850940495774	0.830088153414259	NA	Z94721.1
ENSG00000227617	0.8230690229907826	-0.07274204897298515	3.338726035536116	-0.021787366857521927	0.9826175715836681	NA	CERS6-AS1
ENSG00000227621	3.643636139929702	0.7697325107752068	1.3520786801783913	0.5692956497721341	0.5691555185388741	NA	PHBP11
ENSG00000227627	5.40321199819794	-1.0104096886906555	1.1130266443855381	-0.9078036844737587	0.36398195140524137	NA	AL080276.2
ENSG00000227632	2.6548554886935842	-1.3660800477524806	1.7770594816505747	-0.7687306259909957	0.4420532399370297	NA	AC018804.1
ENSG00000227634	0.8588700880078566	-2.5880791663340874	2.803773116830049	-0.92307011248477	0.35597066869640964	NA	LINC01714
ENSG00000227638	0.8487572009902324	-1.1960941303218782	2.585423889322804	-0.46262979748174654	0.6436297463789903	NA	HNRNPA1P14
ENSG00000227640	17.16009205396485	-1.2374611548598695	0.71993132020059	-1.7188600080839425	0.08563986567113706	NA	SOX21-AS1
ENSG00000227666	1.833252678643963	0.09016836601785473	2.104856908386743	0.04283824029015056	0.9658304806119803	NA	CYCSP24
ENSG00000227682	0.9617111706263519	1.5597538118609957	2.9519991956965774	0.5283720314472998	0.5972411456746329	NA	ATP5F1AP2
ENSG00000227695	3.2333568184415182	-1.1012636233539814	1.6189298057373738	-0.6802417371347296	0.49635140896364	NA	DNMBP-AS1
ENSG00000227698	0.9163739355353107	1.4268746633486165	2.6978502214381055	0.528893209863968	0.5968795325770915	NA	AP001619.1
ENSG00000227704	6.484485532817414	-0.15522225028059605	1.073569528132808	-0.14458518634611806	0.8850383939070858	NA	AL354892.1
ENSG00000227733	1.2216571991495273	0.3412301750976597	2.310639041056479	0.14767783675188018	0.8825970235393634	NA	AC239809.3
ENSG00000227740	1.053286199502738	-1.4164285389316618	2.233697921730637	-0.6341182149796841	0.5260036762466334	NA	LINC02803
ENSG00000227741	1.9401067055000514	0.15564791565708597	1.751660305695353	0.08885736301211594	0.929195268846093	NA	AL121987.2
ENSG00000227755	1.5717124670205005	-3.3127409360120006	2.2841485500374876	-1.4503176406620453	0.14696996198128173	NA	AP000344.1
ENSG00000227766	2.593075754699836	-0.5435778992768481	1.92585026101505	-0.2822534598252445	0.7777491689355799	NA	AL671277.1
ENSG00000227775	1.1727701736940173	1.5269473748289526	2.765573186522346	0.5521269089063808	0.5808614069278792	NA	AL031282.1
ENSG00000227782	2.600796385632687	1.0054867728797727	1.680881706615515	0.5981900861449305	0.5497131056733762	NA	AC002553.1
ENSG00000227799	31.612503752123132	0.3267448122458063	0.5021641981814176	0.6506732527510111	0.5152574327271382	NA	AC012358.3
ENSG00000227825	5.291378863611048	0.048947733953695644	1.0433123148730261	0.04691570611782984	0.9625804102062006	NA	SLC9A7P1
ENSG00000227848	1.0591229900637202	1.9587757305710334	2.4047110525206103	0.8145576278355152	0.41532557294125577	NA	SUCLA2-AS1
ENSG00000227850	1.1626123460775533	-1.234865631163201	2.6807948898911453	-0.4606341334876773	0.6450611182075219	NA	SEPTIN2P1
ENSG00000227854	0.7469858864890178	0.04363856333758959	2.9607564094479075	0.014738991427439611	0.9882404120710839	NA	AL590135.1
ENSG00000227855	6.994815718148978	1.0627861252453157	1.0082909137838214	1.0540471115196206	0.2918613484299906	NA	DPY19L2P3
ENSG00000227857	1.6684923241168577	1.3502748698134028	1.9486629843300978	0.6929237537077731	0.4883574019000042	NA	AL358075.2
ENSG00000227879	1.6087222688069829	1.053686262172275	2.206024298570851	0.4776403699881702	0.6329061924673491	NA	PSPC1P1
ENSG00000227885	5.766396814614914	-0.313238485402847	1.0618492689663943	-0.2949933616357374	0.7679989508322069	NA	AL590652.1
ENSG00000227887	2.7917544142815536	1.2534169512452698	1.4854103751682406	0.8438186323448194	0.3987707620423724	NA	RPS26P13
ENSG00000227888	3.4399970022217636	-0.701759246159976	1.7084823308457697	-0.4107500753681052	0.681255804412644	NA	FAM66A
ENSG00000227890	2.4603774825435494	0.9964425387569265	1.694244926491194	0.5881337008460598	0.556442554121493	NA	PSMA2P3
ENSG00000227896	19.627146760292305	0.06511364031060364	0.6321121841325361	0.10300962700151203	0.9179553303595693	NA	AL731569.1
ENSG00000227906	12.831859548744143	-0.16891853720186695	0.7394646487231392	-0.22843355323820388	0.8193092072045146	NA	SNAP25-AS1
ENSG00000227908	14.085615016319608	0.07739726818482918	0.724932751970749	0.10676475572999378	0.9149756084675518	NA	AC016596.1
ENSG00000227934	2.1589889658513517	-0.2511322156524489	1.891152064776613	-0.13279324298128994	0.894356898351825	NA	AL732414.1
ENSG00000227946	26.62908596337084	0.4605637890048862	0.4997903045239851	0.9215140526656287	0.3567821078773461	NA	AC007383.1
ENSG00000227953	3.7486013452970712	-0.6584060535268957	1.1961618001505139	-0.5504322688151787	0.5820229209600438	NA	LINC01341
ENSG00000227959	5.058127958308321	-0.9492270640802405	1.1797588192247213	-0.8045941667162321	0.42105390940715925	NA	AL451042.2
ENSG00000227963	18.56549389143601	-0.2527556035317769	0.5658584995622781	-0.44667633998127965	0.6551087673415399	NA	RBM15-AS1
ENSG00000227973	4.840520414291322	0.7113932751490891	1.1616609671237001	0.6123931984307914	0.5402776407780907	NA	PIN4P1
ENSG00000227992	30.21703028541113	-0.4901767003216434	0.5746604333106761	-0.8529849488639518	0.3936676508851567	NA	AC108463.1
ENSG00000228002	5.3484449926830395	-0.7797924283065963	1.0668058496738952	-0.7309600228991675	0.4648035716455264	NA	DHX9P1
ENSG00000228008	1.7448077410840568	-0.11105828283101639	1.8776461626739993	-0.05914760993778281	0.9528345377457079	NA	AC105935.1
ENSG00000228010	11.121071808233125	-1.93878083299549	1.129966369474018	-1.7157863148599393	0.08620115983047957	NA	AC073343.2
ENSG00000228013	5.114525167989849	0.49472510631490946	1.1870434786743929	0.41677083881323695	0.676846034090238	NA	IL6R-AS1
ENSG00000228022	5.4561669656212635	-1.301927746224985	1.1085170635661645	-1.174476955759803	0.2402040369020342	NA	HCG20
ENSG00000228043	12.461595963640795	-1.026795140516475	0.722589411544577	-1.42099389239823	0.15531853502393875	NA	AC114763.1
ENSG00000228051	0.7814663745316229	-0.02739934330080877	2.9498084256250663	-0.009288516183895174	0.9925889429109742	NA	AL512504.2
ENSG00000228056	0.7256705451242533	-1.591205068069879	2.961999886474053	-0.5372063231116596	0.5911251040517704	NA	CFL1P3
ENSG00000228057	4.27806923716971	0.986156686296221	1.383241518489947	0.712931670365697	0.4758880404301406	NA	SEC63P1
ENSG00000228061	2.4290926145631713	0.5487342923636734	2.0815242560195784	0.2636213778325109	0.7920716839573223	NA	AC131571.1
ENSG00000228063	9.205694871880747	-0.4003460600183821	1.1005136778418372	-0.3637810852142073	0.7160214881337402	NA	LYPLAL1-DT
ENSG00000228071	3.3977864775730375	0.5355459431411207	1.4325178854473737	0.37384939384115984	0.7085163686259852	NA	RPL7P47
ENSG00000228072	1.2203517296530502	3.9731868443258387	2.5513830117057847	1.5572678920008465	0.11940689520354388	NA	AL139008.2
ENSG00000228084	8.922521185586307	0.7703153024403396	0.955656384785083	0.8060588666642723	0.420208907483777	NA	AC118553.1
ENSG00000228109	20.617319065125425	-0.42999153403007456	0.590601343149442	-0.728057155673065	0.46657859936495827	NA	MELTF-AS1
ENSG00000228110	3.446323855866524	0.6988495265969433	1.3098575802669197	0.5335309251365583	0.5936661095885762	NA	ST13P19
ENSG00000228118	2.6037879939390827	1.2484730338758243	1.6747777368642336	0.7454559529871707	0.45599612940806034	NA	MYL6P5
ENSG00000228121	1.0437974894073332	-3.317927059933028	2.4339337004611123	-1.3631953324383659	0.17282095789797738	NA	PHBP3
ENSG00000228124	2.5595622736164425	0.029105967847428426	1.5106854673126653	0.019266729228026913	0.9846283252295128	NA	AL096678.1
ENSG00000228126	2.2500992333366985	-0.9477470827067003	1.799087421656335	-0.5267932348913619	0.598337181349827	NA	FALEC
ENSG00000228137	8.533495771776648	0.052891141690330754	0.9779611188108074	0.05408307209047937	0.9568689790219701	NA	AP001469.2
ENSG00000228140	4.04086464653606	-0.8800373140005044	1.2506126138225817	-0.7036849814832837	0.4816289752555129	NA	AL031283.1
ENSG00000228150	8.36831971470946	1.2156435948177862	0.8870820273643315	1.370384651382991	0.17056686073728616	NA	AL357140.2
ENSG00000228157	7.5715415670949335	-0.8001120870179054	1.036316907176965	-0.7720727911286268	0.4400713163064666	NA	AC007952.2
ENSG00000228158	15.188627018603016	-0.3147119666360345	0.7910723495136615	-0.3978295624028755	0.6907558243797954	NA	TLE1P1
ENSG00000228168	1.0575860307338787	-1.3789725993248707	2.684278018967725	-0.513721972754213	0.6074463874225979	NA	HNRNPA1P21
ENSG00000228169	1.460453109891181	1.0301617096246705	2.136484839053065	0.48217599806664657	0.6296809258307632	NA	PPIAP19
ENSG00000228172	2.377352320754065	0.48352822664816797	1.6794869908919747	0.28790233521926023	0.7734214993203159	NA	AL020996.1
ENSG00000228176	0.7961282822640757	-0.0727435386013232	3.2300950391089187	-0.0225205567392193	0.9820327142510449	NA	AC092265.1
ENSG00000228201	5.542673638355427	0.014999918650266605	1.1708462793749923	0.012811176765470604	0.9897784394582798	NA	AL022341.1
ENSG00000228208	1.7597633507207637	-0.5862318653543191	1.943117057827914	-0.30169662861671864	0.7628833385763227	NA	LINC02869
ENSG00000228218	2.2870004489856277	1.2317265448886063	1.7706217773585837	0.6956463320620048	0.4866503429411824	NA	ATF4P3
ENSG00000228224	14.956049895738408	-0.5855820047685218	0.8564311685865935	-0.6837467227342203	0.49413511432294804	NA	NACA4P
ENSG00000228236	1.4573699927638923	0.5793473429271166	2.059108564103682	0.28135832807790934	0.7784355769656022	NA	TXNP5
ENSG00000228242	5.286460741007009	-0.0381728050190081	1.2409363080291949	-0.0307612927206817	0.9754599097347489	NA	AC093495.1
ENSG00000228247	1.8307506935493756	-1.5340702162516138	2.108588957856899	-0.7275340272154288	0.46689887836188326	NA	UBBP2
ENSG00000228251	8.065049614071338	1.3088953730972241	0.9223784317998737	1.4190437763631623	0.15588625381977186	NA	AC012442.2
ENSG00000228261	1.0961735867672222	1.079247446483435	2.433076019060178	0.4435732537860921	0.6573511465444188	NA	ITPRIP-AS1
ENSG00000228264	3.830336500198023	-0.1767423654529459	1.3867158472781451	-0.12745391624380506	0.8985811451510055	NA	PSMD8P1
ENSG00000228274	15.976501179059397	0.25311759948285156	0.6448709806355453	0.39250890035925384	0.6946822363774992	NA	AL021707.2
ENSG00000228280	1.1194330057420339	1.319754931724499	2.431808623971998	0.5427050955880218	0.5873328652710953	NA	AL731568.1
ENSG00000228285	2.7802229868401604	-0.08175874033814844	1.4657321872690903	-0.055780135722119165	0.9555169596995381	NA	LYPLA2P1
ENSG00000228288	31.605495970358874	0.11104362820974857	0.47959253179953243	0.23153744240572185	0.8168973007423779	NA	PCAT6
ENSG00000228293	1.3576424145381258	-2.532999121668941	2.3729986034480564	-1.0674254582317908	0.2857797574831777	NA	AL049712.1
ENSG00000228302	1.3715693634041342	2.65450134752934	2.4070194860697067	1.102816725370069	0.27010676331092254	NA	AL512770.1
ENSG00000228305	15.415748870681858	-0.223925357718907	0.6730274291907228	-0.3327135685809485	0.7393505063009174	NA	AC016734.1
ENSG00000228314	4.342345866048884	0.3882320743852142	1.1847583928898737	0.3276888154708361	0.7431469608464398	NA	CYP4F29P
ENSG00000228315	22.867325934631538	-0.31281151097930016	0.5421333981403246	-0.5770009965302538	0.5639387823349418	NA	GUSBP11
ENSG00000228322	2.6739798249298072	-0.6836602690921071	1.7371206471208704	-0.3935594630259077	0.6939063144958721	NA	AL162419.1
ENSG00000228323	3.0572348474304647	-1.4905711719783692	1.4711404507233754	-1.0132079307896398	0.3109608531301007	NA	MYADM-AS1
ENSG00000228327	6.376911726142848	-1.5781267502995417	1.026874569512193	-1.536825233727636	0.12433611236167111	NA	AL669831.1
ENSG00000228328	4.674561602965549	0.8284639512810719	1.2944237622503503	0.6400252957661954	0.5221561541207815	NA	AL158201.1
ENSG00000228335	6.874192188838593	1.9074097038760702	1.0503361435062932	1.8159993023839436	0.06937047914361832	NA	AC073063.1
ENSG00000228348	4.191307966525283	-0.2378458603469128	1.2274753183564295	-0.19376834449541905	0.8463572746374171	NA	EFCAB14P1
ENSG00000228350	2.1965028045031243	1.7226072201982234	1.6845982206742998	1.0225626496914557	0.30651467687506156	NA	LINC02585
ENSG00000228355	0.9842522539492432	2.065720636984565	2.689484648094143	0.7680730352740263	0.44244379566970987	NA	BX322559.1
ENSG00000228360	3.32952966734336	-0.36622568641190834	1.5772535626346504	-0.23219201724303828	0.8163888776674992	NA	AC009220.1
ENSG00000228363	0.7942127416877863	-2.5928624005391248	2.8578126598132134	-0.9072891435467971	0.3642539137172182	NA	AC015971.1
ENSG00000228393	6.918918976506835	0.20856557981353452	0.9953911587499806	0.20953127620246564	0.8340335223366859	NA	LINC01004
ENSG00000228397	6.063452799159087	0.19284811295035778	1.1224934251835663	0.17180333409865672	0.8635921442696871	NA	LINC01635
ENSG00000228399	5.903127047153521	1.0582341282391772	1.020087120904092	1.0373958327218913	0.2995514196691362	NA	AL109741.2
ENSG00000228409	24.792226714583688	-0.20156049941680962	0.5004851453200304	-0.4027302334576258	0.6871466900189732	NA	CCT6P1
ENSG00000228412	8.527084872751281	0.36093013270643376	0.8558848426831238	0.42170408296395284	0.6732410238848894	NA	LNC-LBCS
ENSG00000228415	0.8002192077689072	1.6860003025928756	2.7512668756537804	0.6128087091486657	0.5400028315646319	NA	PTMAP1
ENSG00000228434	2.6835351668266334	-0.5394657537934379	1.480028613292096	-0.3644968407695033	0.7154870324891773	NA	AC004951.1
ENSG00000228445	5.512448467501624	-1.3121909223722408	1.0870091869493752	-1.2071571594117105	0.22737162542102998	NA	UGT1A2P
ENSG00000228446	1.994728492312456	-0.6339367586748227	1.8346722444686518	-0.3455313397725816	0.7296949536711645	NA	ANKRD49P1
ENSG00000228463	3.776748051903654	-0.5846179621203875	1.4237297166700655	-0.41062426054275203	0.6813480715335116	NA	AP006222.1
ENSG00000228477	1.8358758995698248	0.07805030039484634	1.8774330680345173	0.0415728803991703	0.9668391928511518	NA	AL663070.2
ENSG00000228484	2.94943319891512	-0.5991990765011209	1.6348896639113526	-0.36650734892260645	0.7139865298971	NA	AL137025.1
ENSG00000228486	6.0591500476639055	0.8346806741520906	1.0331155499959912	0.8079257679891948	0.41913331645194746	NA	C2orf92
ENSG00000228499	17.44712948088021	0.6232359224183138	0.6878119497578243	0.9061138333490026	0.36487560412516	NA	TMSB10P1
ENSG00000228501	9.06760452366454	-0.3570000564306537	0.8571092589459678	-0.4165163924021488	0.6770321748093922	NA	RPL15P18
ENSG00000228507	4.630597318266099	-0.31657341766798397	1.1819801508865186	-0.2678331082214409	0.788827784771703	NA	DAP3P2
ENSG00000228509	1.7591075823990003	1.912045918388626	2.0556571879371153	0.9301385122036786	0.3522993728796239	NA	AC006460.1
ENSG00000228510	0.8600407731098182	0.09173433432883091	2.525811019994523	0.03631876399408133	0.9710281883056644	NA	AL359091.2
ENSG00000228532	1.3887438941590355	-0.525545168092746	2.519225046875942	-0.20861382302643733	0.8347497187808162	NA	AC005000.1
ENSG00000228540	0.6673037737398514	1.627645711225194	3.4383513303198754	0.47337969708690925	0.6359423121254874	NA	AC073326.1
ENSG00000228541	0.9185846406284844	1.958502521608067	2.6915402530594306	0.7276512098906448	0.4668271241050457	NA	AC093159.1
ENSG00000228546	17.67665149662845	0.5048401202053693	0.6692591339781655	0.7543268288391259	0.45065299633960393	NA	AC091390.3
ENSG00000228549	1.6702387962986922	1.5235378033952198	2.1082410961015645	0.7226582416083513	0.4698898766795012	NA	BX284668.2
ENSG00000228570	4.1120907824680115	-0.2812913794596324	1.205902299992214	-0.2332621634948773	0.8155578373961401	NA	NUTM2E
ENSG00000228589	6.605592219914048	0.0686073258836668	0.9633035014474878	0.071220882910293	0.9432219614594961	NA	SPCS2P4
ENSG00000228606	5.5592459068445415	-1.1020399029206447	1.083532185822699	-1.017080911245745	0.30911494028339603	NA	AL139011.1
ENSG00000228623	28.58389109340207	0.032903020328733594	0.488266820349364	0.0673873770599257	0.9462733179931968	NA	ZNF883
ENSG00000228624	3.050716463994901	0.9840021869193365	1.6574788240536769	0.5936740624611865	0.5527301343690484	NA	HDAC2-AS2
ENSG00000228629	1.6011853084646301	1.0491909223302094	2.204631479407034	0.47590308499650186	0.6341434242554898	NA	AC092295.1
ENSG00000228630	4.0903507706225435	-0.7666612868532598	1.2454391837557455	-0.6155750492298762	0.5381750229101188	NA	HOTAIR
ENSG00000228639	3.7781994710100815	2.1759158492152983	2.091554484991063	1.0403342895581302	0.2981846187330242	NA	ROCR
ENSG00000228657	1.454638285287687	1.2781486001322109	2.179980077036397	0.5863120555990617	0.5576658310648943	NA	RPL23AP58
ENSG00000228661	15.551659135726636	0.8165048230215416	0.6370563247306225	1.2816838815104747	0.19995356147493304	NA	AC090587.1
ENSG00000228665	11.482439759534216	-0.07822979504815611	0.748111101995082	-0.10456975553434626	0.9167172146835274	NA	BX679664.1
ENSG00000228666	2.942942909328084	-0.21950097727395715	1.4356519982346971	-0.1528928859806272	0.8784827461153966	NA	KRT18P1
ENSG00000228672	29.54745631949592	-0.09374497344475197	0.49318527262283973	-0.19008064240483277	0.8492459386631056	NA	PROB1
ENSG00000228680	1.2530120347172684	1.7149315062470263	2.3290800234411897	0.7363128312410813	0.46154033924054466	NA	AC004692.2
ENSG00000228695	1.476389044579203	-2.2272864064824125	2.510093699619141	-0.8873319776151626	0.3749001940461727	NA	CES1P1
ENSG00000228696	3.779003238031026	-0.5816786582086785	1.4854605808985828	-0.39158134903641145	0.695367570887388	NA	ARL17B
ENSG00000228700	1.0768220588408823	-0.8491522586678277	2.3601213847039966	-0.359791773495721	0.7190028555959405	NA	AC010655.1
ENSG00000228701	16.42006815890578	0.49307485085999536	0.6598296388214424	0.7472759964840366	0.4548969785853968	NA	TNKS2-AS1
ENSG00000228702	1.8670323079914317	-0.4452578778130775	1.8002060570682739	-0.2473371734667988	0.8046472920250158	NA	AL645998.1
ENSG00000228705	3.682229588693255	-4.025400762412423	1.8518903374453566	-2.1736712379877625	0.029729834185500167	NA	LINC00659
ENSG00000228719	2.684432705871657	1.1146348338908347	1.7330771423447675	0.6431536177222839	0.5201244261736595	NA	AL022313.2
ENSG00000228727	2.0125992098010173	-0.6077472261361534	1.7998955572206117	-0.33765693998080265	0.7356217276737619	NA	SAPCD1
ENSG00000228737	2.7571715722309045	-0.28650261270405375	1.6738141342831863	-0.17116751904281713	0.8640920465968123	NA	AC008781.1
ENSG00000228753	0.9674915750138929	-1.2281081819017494	2.6297863134701007	-0.46699922940933364	0.6405004293950596	NA	EIF4BP2
ENSG00000228766	0.9684547095402577	-0.09588055453564075	2.630520154726375	-0.03644927576904051	0.9709241238783793	NA	RPL7L1P8
ENSG00000228775	16.646727802024184	0.8066641315054485	0.7003038910201314	1.1518772662113619	0.24937151133724364	NA	WEE2-AS1
ENSG00000228791	5.964855643541807	0.511254338059488	1.0444873694492496	0.48947871751581695	0.6245028183151833	NA	THRB-AS1
ENSG00000228793	3.612306409769816	-1.0141655738353945	1.5820297039188178	-0.6410534336512285	0.5214879672714838	NA	AL033523.1
ENSG00000228797	2.23258516658422	-0.2038723536755874	1.7628706244102836	-0.11564793856825817	0.9079315682875805	NA	FAM207BP
ENSG00000228817	1.1136666147535617	0.3771959908632182	2.3347851616066526	0.16155490323728783	0.8716563726794347	NA	BACH1-IT2
ENSG00000228818	13.283700594370886	-0.007190664612568907	0.6977771237902012	-0.010305102256019081	0.9917778635378304	NA	AL359918.2
ENSG00000228824	5.209096933909366	-0.283070574414529	1.0949870909028578	-0.2585149877713414	0.7960094833815639	NA	MIR4500HG
ENSG00000228830	2.028359997384238	0.044222870125498	1.9014526515132721	0.02325741326785245	0.9814449418054315	NA	AL160408.2
ENSG00000228834	3.3083708652545503	3.532367705383404	1.9173928570864172	1.842276449673975	0.06543472275596054	NA	AL445189.2
ENSG00000228843	2.617190922688155	-3.033027547093795	2.036761214049786	-1.4891424317056228	0.136449866342091	NA	AL133410.2
ENSG00000228844	1.2299189794438383	3.6620775924365456	2.4230540420979807	1.5113478811499255	0.13069984074004992	NA	AL358176.3
ENSG00000228847	3.4495995269981243	-0.047805081142077696	1.3401655516560689	-0.03567102667502833	0.9715446732072608	NA	ATP5MC2P4
ENSG00000228857	5.962839656880695	0.8713911637252414	1.1124571537024095	0.78330312392269	0.43344912920262363	NA	AC104653.1
ENSG00000228878	6.856235017631754	-0.5641270346354395	1.0000672336619265	-0.564089108858998	0.5726934897449845	NA	SEPTIN7-DT
ENSG00000228887	9.33592605463085	1.6408945506091261	0.9185973532883142	1.7863044616177	0.07404997490992628	NA	EEF1DP1
